,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.025,0.0375,0.0125,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0125,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.025,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.025
F3,0.008620689655172414,0.04310344827586207,0.004310344827586207,0.0,0.04741379310344827,0.0,0.04310344827586207,0.0,0.02586206896551724,0.034482758620689655,0.021551724137931036,0.0,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.017241379310344827,0.02586206896551724,0.04741379310344827,0.0,0.03017241379310345,0.04741379310344827,0.02586206896551724,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.01293103448275862,0.0,0.04741379310344827,0.008620689655172414,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.04310344827586207,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.008620689655172414
F7,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.006578947368421052,0.03289473684210526,0.003289473684210526,0.0,0.09868421052631579,0.0,0.03289473684210526,0.0,0.019736842105263157,0.02631578947368421,0.01644736842105263,0.0,0.049342105263157895,0.049342105263157895,0.07236842105263158,0.0,0.0,0.0,0.013157894736842105,0.019736842105263157,0.10197368421052631,0.0,0.023026315789473683,0.039473684210526314,0.019736842105263157,0.046052631578947366,0.03618421052631579,0.0,0.0,0.0,0.009868421052631578,0.0,0.039473684210526314,0.006578947368421052,0.039473684210526314,0.03618421052631579,0.03618421052631579,0.0,0.0,0.03618421052631579,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.03289473684210526,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.006578947368421052
FC1,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623931623931624,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.13675213675213677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623931623931624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.008620689655172414,0.04310344827586207,0.004310344827586207,0.0,0.04741379310344827,0.0,0.04310344827586207,0.0,0.02586206896551724,0.034482758620689655,0.021551724137931036,0.0,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.017241379310344827,0.02586206896551724,0.04741379310344827,0.0,0.03017241379310345,0.04741379310344827,0.02586206896551724,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.01293103448275862,0.0,0.04741379310344827,0.008620689655172414,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.04310344827586207,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.008620689655172414
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.012121212121212121,0.04242424242424243,0.006060606060606061,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.03636363636363636,0.04242424242424243,0.030303030303030304,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.024242424242424242,0.03636363636363636,0.04242424242424243,0.0,0.030303030303030304,0.04242424242424243,0.03636363636363636,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.01818181818181818,0.0,0.04242424242424243,0.012121212121212121,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.012121212121212121
CP5,0.01,0.045,0.005,0.0,0.045,0.0,0.045,0.0,0.03,0.04,0.025,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.02,0.03,0.045,0.0,0.035,0.045,0.03,0.045,0.045,0.0,0.0,0.0,0.015,0.0,0.045,0.01,0.045,0.045,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01
