subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,1.0001685209252864,1.0000000000000036,0.9642901447985257,1.0460320047721403,bootstrap,critical,fullwin_broadband
S01,Sess01,MOTOR_EXECUTION-RIGHT,1.0686496039502777,1.0000000000000009,0.9673753702190002,1.2451279101295256,bootstrap,supercritical,fullwin_broadband
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9845348561342834,1.0000000000000022,0.9544238360088829,1.0147258861263284,bootstrap,critical,fullwin_broadband
S01,Sess01,MOTOR_IMAGERY-RIGHT,1.0269580614334262,1.0,0.9628469078114874,1.1035459588191028,bootstrap,critical,fullwin_broadband
S01,Sess01,MOTOR_EXECUTION,1.0344090624377822,1.0000000000000022,0.965832757508763,1.145579957450833,bootstrap,supercritical,fullwin_broadband
S01,Sess01,MOTOR_IMAGERY,1.0057464587838547,1.000000000000001,0.9586353719101852,1.0591359224727155,bootstrap,critical,fullwin_broadband
S01,Sess01,LEFT,0.992351688529785,1.0000000000000029,0.9593569904037043,1.0303789454492343,bootstrap,critical,fullwin_broadband
S01,Sess01,RIGHT,1.047803832691852,1.0000000000000004,0.9651111390152438,1.1743369344743142,bootstrap,supercritical,fullwin_broadband
S01,Sess01,LEFT_vs_RIGHT,-0.05545214416206701,0.0,-0.21497994407060994,0.06526780643399044,bootstrap,delta,fullwin_broadband
S01,Sess01,IMAGERY_vs_EXECUTION,-0.028662603653927476,0.0,-0.18694458554064775,0.09330316496395252,bootstrap,delta,fullwin_broadband
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.06848108302499134,0.0,-0.2808377653309999,0.07865663455314009,bootstrap,delta,fullwin_broadband
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.042423205299142785,0.0,-0.14912212281021986,0.05187897831484101,bootstrap,delta,fullwin_broadband
