subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,0.9953004734958237,1.0000000000000004,0.991296342706203,0.9986253026747588,bootstrap,critical,rtwin_broadband
S42,Sess02,MOTOR_EXECUTION-RIGHT,1.0003541627137131,0.9999999999999948,0.9983853298249367,1.0026982323049738,bootstrap,critical,rtwin_broadband
S42,Sess02,MOTOR_IMAGERY-LEFT,0.9946401083885879,1.0,0.9913260833003337,0.9976143188605826,bootstrap,critical,rtwin_broadband
S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9993058999202702,1.0,0.9954082170380617,1.0034639261015559,bootstrap,critical,rtwin_broadband
S42,Sess02,MOTOR_EXECUTION,0.9978273181047684,0.9999999999999976,0.9948408362655699,1.0006617674898663,bootstrap,critical,rtwin_broadband
S42,Sess02,MOTOR_IMAGERY,0.996973004154429,1.0,0.9933671501691976,1.0005391224810691,bootstrap,critical,rtwin_broadband
S42,Sess02,LEFT,0.9949702909422058,1.0000000000000002,0.9913112130032684,0.9981198107676708,bootstrap,critical,rtwin_broadband
S42,Sess02,RIGHT,0.9998300313169917,0.9999999999999973,0.9968967734314992,1.0030810792032647,bootstrap,critical,rtwin_broadband
S42,Sess02,LEFT_vs_RIGHT,-0.00485974037478587,0.0,-0.011769866199996315,0.001223037336171573,bootstrap,delta,rtwin_broadband
S42,Sess02,IMAGERY_vs_EXECUTION,-0.0008543139503394137,0.0,-0.007294617320668717,0.005698286215499282,bootstrap,delta,rtwin_broadband
S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.005053689217889401,0.0,-0.011401889598770754,0.0002399728498221343,bootstrap,delta,rtwin_broadband
S42,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0046657915316823395,0.0,-0.01213784280122221,0.0022061018225209006,bootstrap,delta,rtwin_broadband
