,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10116731517509728,0.023346303501945526,0.042801556420233464,0.0,0.0,0.10311284046692606,0.042801556420233464,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.08365758754863813,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.02529182879377432,0.0,0.0,0.0,0.0,0.0,0.06809338521400778,0.0,0.0,0.08754863813229571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10311284046692606,0.0,0.0,0.0,0.0914396887159533,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.03696498054474708,0.0,0.0,0.0
Fz,0.06220095693779904,0.05741626794258373,0.06220095693779904,0.0,0.0,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.06220095693779904,0.0,0.0,0.0
F3,0.06845238095238096,0.03571428571428571,0.06547619047619048,0.0,0.0,0.06845238095238096,0.06547619047619048,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.06845238095238096,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.05654761904761905,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09792843691148775,0.022598870056497175,0.04143126177024482,0.0,0.0,0.11487758945386065,0.04143126177024482,0.0,0.0,0.0,0.003766478342749529,0.0,0.0,0.04896421845574388,0.0,0.0,0.0,0.08097928436911488,0.04896421845574388,0.0,0.0,0.0,0.0,0.0,0.0,0.02448210922787194,0.0,0.0,0.0,0.0,0.0,0.06591337099811675,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167608286252354,0.0,0.0,0.0,0.08851224105461393,0.0,0.0,0.030131826741996232,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.035781544256120526,0.0,0.0,0.0
FC1,0.06845238095238096,0.03571428571428571,0.06547619047619048,0.0,0.0,0.06845238095238096,0.06547619047619048,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.06845238095238096,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.05654761904761905,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
