,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1276595744680851,0.0,0.0,0.0,0.0,0.02846868444710818,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.022774947557686546,0.05543901708121067,0.0,0.0,0.00479472580161822,0.0425531914893617,0.008091099790230746,0.05064429127959245,0.03745879532514235,0.030266706622715012,0.04465088402756967,0.0,0.0,0.0,0.020377584656877435,0.02846868444710818,0.0,0.0,0.032364399160922985,0.0,0.0,0.0,0.016182199580461493,0.05513934671860953,0.0008990110878034162,0.0,0.0,0.0,0.05064429127959245,0.0,0.04225352112676056,0.017081210668264908,0.0,0.06143242433323344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019778243931675158,0.0,0.0,0.03476176206173209,0.0,0.0,0.0,0.0,0.0,0.08240934971531315,0.02157626610728199
bankssts-rh,0.0,0.2911036036036036,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.003941441441441441,0.0,0.014076576576576577,0.036036036036036036,0.0,0.0,0.010698198198198198,0.0,0.04054054054054054,0.0,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.03885135135135135,0.02252252252252252,0.0,0.0,0.11993243243243243,0.0016891891891891893,0.0,0.06475225225225226,0.0,0.0,0.0,0.0,0.0,0.0,0.005067567567567568,0.020833333333333332,0.0,0.03153153153153153,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.02027027027027027,0.06756756756756757,0.015202702702702704,0.006193693693693694,0.024774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434684684684685,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.15526518063028438,0.09684857801691008,0.0,0.009607993850883935,0.0,0.0,0.0,0.0,0.06072252113758647,0.050345887778631825,0.022290545734050732,0.0,0.0,0.0,0.0015372790161414297,0.0,0.03151421983089931,0.0,0.0,0.001921598770176787,0.0,0.01921598770176787,0.010760953112990008,0.0,0.013835511145272867,0.0,0.0,0.0,0.016525749423520367,0.0,0.002690238278247502,0.0,0.008455034588777863,0.0003843197540353574,0.006149116064565719,0.0,0.030361260568793236,0.021137586471944657,0.0,0.0,0.026133743274404306,0.021906225980015372,0.0,0.0,0.019984627209838585,0.0,0.009223674096848577,0.0,0.0,0.0,0.05149884704073789,0.06994619523443504,0.06879323597232898,0.011529592621060722,0.0,0.035357417371252885,0.01960030745580323,0.0,0.0,0.001921598770176787,0.02421214450422752,0.0,0.026133743274404306,0.026518063028439662,0.027671022290545733,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.10814304179233089,0.14864282636794485,0.0,0.05299439896596295,0.0,0.0,0.0,0.0,0.08099956915122791,0.04911676001723395,0.013787160706591986,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.007324429125376993,0.0,0.0,0.005170185264971995,0.0,0.0,0.0,0.034037052994398964,0.0,0.0,0.0,0.0008616975441619991,0.0,0.0025850926324859974,0.0,0.034037052994398964,0.023696682464454975,0.0,0.0,0.004308487720809996,0.0,0.0,0.0,0.017664799655320983,0.0,0.006031882809133994,0.0,0.0,0.0,0.05040930633347695,0.09177078845325291,0.1008186126669539,0.005601034037052995,0.0,0.03963808703145196,0.017664799655320983,0.0,0.0,0.0,0.04006893580353296,0.0,0.025420077552778975,0.02972856527358897,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.4555198285101822,0.05894962486602358,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.00857449088960343,0.0,0.015005359056806002,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.04394426580921758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715969989281887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.03429796355841372,0.07717041800643087,0.0021436227224008574,0.0,0.0,0.0,0.0,0.0,0.0,0.007502679528403001,0.0,0.0,0.04501607717041801,0.05894962486602358,0.0,0.0,0.07502679528403002
caudalmiddlefrontal-rh,0.03889585947302384,0.0,0.009619406106231703,0.050606440819740695,0.022166457549142617,0.20200752823086573,0.0,0.0,0.0,0.03931409452112087,0.057298201589293184,0.014638226683396068,0.025930572982015895,0.02300292764533668,0.0,0.0,0.0,0.022166457549142617,0.0,0.03220409870347135,0.0,0.0,0.0,0.0,0.0,0.0,0.010874111250522794,0.0,0.0,0.0,0.053952321204516936,0.0,0.0,0.0,0.017147636971978252,0.020493517356754497,0.0,0.0,0.0,0.0,0.033458803847762446,0.0,0.0,0.0,0.0,0.0397323295692179,0.0,0.0,0.0,0.0,0.0,0.0,0.002509410288582183,0.053952321204516936,0.07026348808030113,0.0,0.0,0.027603513174404015,0.0,0.0,0.0,0.0,0.03220409870347135,0.0,0.013383521539104977,0.0,0.0246758678377248,0.06189878711836052
cuneus-lh,0.0,0.007038712921065862,0.0,0.0,0.0,0.0,0.27853192559074913,0.020613373554550025,0.0,0.0,0.0,0.009552538964303671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725992961287079,0.005530417295123178,0.10256410256410256,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02212166918049271,0.0,0.0,0.004022121669180492,0.04424333836098542,0.0,0.0,0.0,0.01256913021618904,0.0,0.021116138763197588,0.0,0.030668677727501256,0.06586224233283057,0.08396178984414278,0.0,0.043740573152337855,0.0,0.027149321266968326,0.0,0.04424333836098542,0.011563599798893917,0.014077425842131725,0.011563599798893917,0.0,0.0,0.0,0.0015082956259426848,0.0,0.002011060834590246,0.026143790849673203,0.0,0.0,0.0,0.03167420814479638,0.0,0.005027652086475616,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.03484602917341977,0.42787682333873583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294975688816856,0.0,0.0,0.024311183144246355,0.0,0.03484602917341977,0.0,0.0,0.0,0.0,0.03079416531604538,0.0,0.0,0.0,0.0,0.04051863857374392,0.16531604538087522,0.0,0.006482982171799027,0.0,0.0,0.0,0.0,0.0,0.0,0.029983792544570502,0.0,0.0,0.0,0.04051863857374392,0.09481361426256078,0.0,0.0,0.0,0.007293354943273906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019448946515397084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.006737247353224254,0.0,0.0,0.0,0.0,0.0,0.0,0.343599615014437,0.0,0.0,0.0009624639076034649,0.013474494706448507,0.0,0.0,0.0,0.0,0.0,0.17998075072184794,0.0,0.0,0.0,0.0,0.0019249278152069298,0.0,0.0,0.0,0.0,0.006737247353224254,0.0,0.0,0.006737247353224254,0.0,0.0,0.0,0.0,0.18286814244465832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406159769008662,0.0,0.0,0.0,0.0,0.021174205967276226,0.05582290664100096,0.0,0.0,0.0,0.006737247353224254,0.0009624639076034649,0.0,0.0,0.14436958614051973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038498556304138597
entorhinal-rh,0.03983067154127381,0.0,0.0,0.0,0.0,0.017702520685010582,0.0,0.0,0.0,0.10448335578218203,0.0,0.0,0.055801423898402924,0.06599961516259381,0.010005772561092939,0.0,0.03983067154127381,0.05888012314796998,0.0,0.0552241677891091,0.023090244371752933,0.03251876082355205,0.01173754088897441,0.0,0.0,0.0,0.06311333461612469,0.0608043101789494,0.0,0.0,0.008081585530113526,0.0,0.0,0.0,0.045603232634212044,0.07408120069270734,0.0,0.0,0.0,0.0,0.03617471618241293,0.0,0.026168943621319992,0.022705406965557052,0.010005772561092939,0.029632480277082932,0.003271117952664999,0.0038483740619588225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012699634404464115,0.0,0.0,0.02405233788724264,0.010005772561092939,0.0,0.0,0.014816240138541466,0.0,0.02366750048104676,0.016163171060227053
