,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0735953091177868,0.04427784523872375,0.017439571124368655,0.027277136898790983,0.0020458265139116204,0.004008610069866076,0.012737469862555657,0.006380558928602854,0.017712347992890204,0.02034552469950548,0.0334382644351759,0.025539834222057967,0.008319694489907256,0.002591380250954719,0.014344433592031396,0.005070020062298717,0.008236651531950091,0.009600535874557836,0.02880105767030956,0.006214473012688524,0.04422449976242015,0.008918593703253964,0.008100263097689315,0.010442514474772539,0.007714745789557045,0.006327213452299245,0.019224719743765727,0.006736378755081569,0.011071111169772802,0.018643419038065573,0.018738560970029742,0.021513625644545342,0.04904539095084737,0.01620052619537863,0.02067164704433064,0.007009155623603118,0.014593562465902892,0.011071111169772802,0.013033894725727259,0.009600535874557836,0.00872885979268958,0.005372494412473822,0.015079721239638879,0.0070625010999067275,0.008859198739946852,0.015328850113510373,0.031368789926614224,0.008645816834732416,0.009873312743079388,0.011972484733294616,0.011533621948858735,0.00796387466342854,0.004660854759516393,0.00900163666121113,0.003955264593562466,0.010851679777554864,0.039516349013603645,0.010578902909033315,0.011314190556640798,0.005781659715256147,0.021353589215634513,0.004963329109691498,0.03744082501803847,0.007934177181774985
Fz,0.009947199478315067,0.057092022190839184,0.027736357379064845,0.01990970478763566,0.013860437403180898,0.018174808284745863,0.02650270033035144,0.02622093871615962,0.010151548228991633,0.007109540827897701,0.017831823346531932,0.021343928314698633,0.014508231072943701,0.016447476326510065,0.013139366625624888,0.019412424347483793,0.01618137402671882,0.013297444399889826,0.02041094424181205,0.021810420351141918,0.027898394167354307,0.0074064315313975265,0.014504272058919177,0.015433473859478755,0.015622340037452272,0.0094574835828172,0.01751549105630453,0.013463263460506289,0.01754627946001311,0.014415689120120444,0.01163978401881776,0.012217906111416835,0.021286133779608474,0.006492535561843475,0.005844918633778194,0.005578816333986948,0.005139330428925235,0.016621036673478057,0.01416885166535925,0.007730328366278928,0.014905228273920788,0.012341236467948671,0.017214818080477708,0.0153756793243886,0.01706430485086677,0.011547242065994502,0.01442721267879897,0.013633041535147277,0.012765416542004856,0.011234868789791626,0.014566025608033857,0.015950019144660675,0.01688317995924478,0.013205079188764093,0.01280394623206496,0.016536236007006325,0.02294397090237807,0.008462745960815941,0.015522233539975012,0.008879008006823078,0.009014215405428487,0.019890439942605607,0.01696798062571651,0.01679442027874852
F3,0.00558508830238847,0.03250929101264484,0.06106130935295273,0.015967511670418322,0.011902693638300122,0.021382170320124485,0.018880584049672924,0.02901571918480806,0.011291507410149108,0.007816347650053632,0.01010293762180291,0.017790306376807216,0.01166928527185654,0.013102027404710469,0.019738964089858445,0.012799502968591845,0.017202158838547883,0.016895007780278883,0.01753999667638572,0.016742990195337877,0.019740569244482045,0.00672606997718792,0.007704270088982219,0.013564217515447254,0.017977637363467434,0.010844613478766637,0.021885811188494253,0.007506175124257852,0.011547954466484371,0.021523423927001344,0.016749127551251644,0.013323161059326514,0.01642205369147795,0.012301905035275633,0.008252477603371958,0.006540249724291089,0.005574324324324325,0.009074033508074873,0.01378686190382669,0.008384572386808273,0.010204251204810177,0.017874718625836568,0.020766357469823093,0.014198442433489947,0.006936439653739822,0.017394116447358485,0.024610041847325244,0.010634243802214737,0.012871640505793664,0.01675989152931579,0.017622898191651686,0.01793155998368408,0.025869238439109876,0.01136213421358754,0.018321612557219043,0.019614611816959497,0.020436167721662412,0.014494829513694803,0.017268159019835937,0.0064419576088106,0.011618581269922802,0.013685548320819422,0.013889780641457556,0.020767868203586483
F7,0.008007553198590128,0.02171699620402249,0.01807182428693542,0.05768034122888044,0.034315119961932566,0.02739425414317058,0.014037537760610112,0.01874476518983117,0.023711445421250154,0.0017013644418319737,0.015749280314530004,0.011899172980735898,0.013115522167604358,0.023037126511770114,0.007158184390199789,0.012835442329347878,0.01946709901623249,0.006780825899633752,0.02533241179143009,0.02372182353333807,0.027800120144949064,0.008007553198590128,0.023739952932462605,0.008797280159504262,0.014880404100430842,0.01424372199578416,0.006151895082023689,0.023758082331587143,0.014740364181302604,0.011717620613255993,0.0025676138308798357,0.01990022371075642,0.043972147041915086,0.0010062893081761006,0.014460284343046127,0.024508923669200905,0.0011320754716981133,0.0064488555009376905,0.0034973807109222096,0.008157971229806283,0.007574428504066196,0.006194656348842366,0.008713006444333917,0.015386175579570192,0.012277780289768947,0.010075898018900221,0.010358604682207997,0.010327470345944247,0.014016781536434278,0.018296137921234006,0.012416571390430176,0.014027159648522195,0.01713292811327214,0.011305252142907896,0.011249485938950001,0.008528827251802713,0.020884507976289674,0.011333759654120347,0.00816447369837589,0.016271803186209598,0.00017117425539198904,0.03441364743270914,0.03647424096598262,0.02043837834462653
FT9,0.002136752136752137,0.01613180761178521,0.011848344878308475,0.03444084230278574,0.05979119203706154,0.023260056164004637,0.01697720820515556,0.021806804850770127,0.018232059642028838,0.005000129930121529,0.011781328289309247,0.006412906300892859,0.015431723601704,0.018042934382895177,0.015067406379363815,0.014507339171298846,0.02417448213443733,0.016036240588186822,0.018055542733504088,0.02234563019357195,0.018585093459078335,0.0152578565838157,0.01944045251242115,0.01177004488401856,0.017519367281338717,0.017506758930729806,0.01356637155433011,0.020353553537535617,0.017302375430350788,0.012430978896954815,0.010448176858146054,0.018995185405154602,0.026868651588617985,0.003142086452083652,0.014034205472178029,0.017862442638415757,0.004655729627726268,0.008846275228241066,0.00964192626192066,0.01404681382278694,0.007929199367171924,0.0076982742202568585,0.01013031820228684,0.017331566967523283,0.0146546645426511,0.011630028082002319,0.008387074825047382,0.012775379199350076,0.010128993256968614,0.022418630406588962,0.010878185724167242,0.00968505109502029,0.021492921030865583,0.018182951184911422,0.009528451106440464,0.008537050087036086,0.022398713486644038,0.0066537899077803875,0.013375921349878224,0.014792031454030893,0.006235064447049885,0.02498671635468051,0.025331116657075773,0.02108282908478932
FC5,0.0026731470230862697,0.016266135223211332,0.017931252278437212,0.022103121283287612,0.019213397494922766,0.05406673566898505,0.018138498478848776,0.014415543285596927,0.01869626888056249,0.0024487947870851824,0.018001440854536196,0.013733156012726651,0.020176120392996214,0.02137563628022677,0.003674747274772276,0.013705164318125608,0.024578352670829334,0.008315327635907005,0.0160106811043202,0.023357065465575748,0.025645476216180817,0.012444999759259463,0.019560811507935913,0.013004115915521305,0.01637364605877837,0.011720624944487626,0.00859877344939918,0.01683168109564756,0.017873713795090628,0.01064261574012463,0.00919386611058095,0.012480766924583019,0.021606208892805866,0.003170059413568017,0.014688103440077588,0.019992409944348564,0.0015920276304342688,0.006005145567278905,0.004280725594965562,0.02225261966075621,0.00842905884805205,0.012725335384462636,0.016174175329089324,0.01982404109754956,0.014139872942827262,0.014811165217089648,0.01872270548101903,0.016038672798921242,0.010401157468534015,0.01871804019858552,0.01567259765617407,0.01907945005889919,0.016635320554247515,0.016800369873161136,0.013368635964123979,0.014082125119884301,0.017105796344272724,0.02236013049632325,0.007310617195931993,0.014710084097696995,0.00588519397855585,0.0262498994422296,0.02219197098912062,0.021724605387384417
FC1,0.01162147205312673,0.02352287266396795,0.01444720621157897,0.011188038003903097,0.01407790565036197,0.016291519374767062,0.05716552570905823,0.013189083500764184,0.009325343364817325,0.011356294773875578,0.015223261751986294,0.014196088744613191,0.012896881418390741,0.015635433216237376,0.011048246591590342,0.013969460704783818,0.01685356613309295,0.017376717918908074,0.005683909605087531,0.022175032216561676,0.017565142452404654,0.013560170349607603,0.016601008111589734,0.015351528727999563,0.013103687427785001,0.01722286669430995,0.010598966442454918,0.007964537926574129,0.021029676114937352,0.009078547561463854,0.02096122096331841,0.014400013644932578,0.010566179421182882,0.011802693813936133,0.018560623259954175,0.010156889066006671,0.01326618197960774,0.018854611629954037,0.01111814229774672,0.014056643065389422,0.013269063088682611,0.019423515427878117,0.024732362253598907,0.021490480700372263,0.015283073576380621,0.02351999155489308,0.009362452049701667,0.02137483298210693,0.020550490053604764,0.015256048773258328,0.01801298204700264,0.023314626100036255,0.01078018820326432,0.02068595980230521,0.008139997469233788,0.012963896015472248,0.022788247472057276,0.017664944070758193,0.011016900124855743,0.007612178286717373,0.016976070890956475,0.0131350338945196,0.012028227032317054,0.007555247571397916
C3,0.0038614884398640373,0.026730706568154582,0.02437835136893742,0.01632755737617448,0.0202392146282189,0.016570347580940416,0.013854310440582843,0.06519588152643394,0.013866600960623691,0.008195260037202104,0.008472404972048085,0.01510987305444843,0.010318122283711177,0.01510987305444843,0.02791604962383458,0.023596582010571358,0.01988882993913634,0.018803824507817105,0.017004752446274907,0.012695561889018533,0.023702163030853988,0.014796863291496907,0.016787550013607662,0.018248024540099647,0.01770451509242303,0.016100077887500383,0.016208679103834004,0.011295533230713783,0.016969390984177865,0.012936841995758975,0.011949153992749517,0.015869578202775292,0.014915238197828883,0.005840388007942445,0.007144105969954418,0.012273447543724888,0.0006516072980017377,0.014772282251415214,0.007373095556654012,0.007048298639670141,0.0047784535186794095,0.011185925282363162,0.011694576633951232,0.012768801643255114,0.018850469757938,0.013082818138223633,0.015833210008661253,0.013155554526451715,0.014420890830315655,0.008592793342414057,0.01638850661037021,0.020468204214918496,0.033118127585833136,0.010789398709168209,0.01082526353727375,0.011404134447047406,0.015700531118254434,0.01711436039462553,0.01920135781302906,0.015266629618928442,0.007543652739200366,0.013926040096793928,0.014311786247973532,0.02885608564470615
T7,0.00611398339035699,0.013616138390907605,0.01485146634971387,0.027677516983682753,0.02131741734101412,0.02571713102023612,0.01581480855620659,0.017634929615973204,0.058615065637329544,0.0016546986606719044,0.021998568396109988,0.016625307111311948,0.010819384372353715,0.0196783827812608,0.0032059193213362144,0.01615657075806654,0.022658596648452007,0.012652796184414884,0.020452806437280938,0.020004480882202164,0.02724248218089853,0.015086665198354984,0.019921413680361204,0.006797507794076881,0.015179937799279262,0.018134282166468573,0.013527612487231383,0.02024513843267854,0.01350720168906475,0.011717696826548087,0.00655922359222453,0.01300239043673412,0.022827104400757955,0.0034802784222737818,0.02112849879054154,0.021798732441966878,0.004640371229698376,0.0064792417435948066,0.010389096266817548,0.016583773510391468,0.015024720799267869,0.017684295267352976,0.009985389665870488,0.011067873973289385,0.012486661780732966,0.010736317170512757,0.015537364102057787,0.014581853946024355,0.01344763063860166,0.015094497248814275,0.012942819386271032,0.011357897175145532,0.009796471115397906,0.00966166491355315,0.0131913089872067,0.015863462202999154,0.017342533065493028,0.01451990954693724,0.012119030078871123,0.010995012170531745,0.005168678633406875,0.02323626970354028,0.03295513231893249,0.019688588180344115
TP9,0.021156333762445818,0.013363899824001692,0.010203859524742377,0.0030282747812459187,0.006949367836464611,0.004805748863473821,0.019696029776674936,0.01191564519238543,0.001855600539811066,0.05620790499822758,0.006105913045641399,0.009578459175233369,0.01403866365666026,0.008352534562211982,0.029504981436220826,0.020346306212180573,0.012619171999477602,0.022473211564892383,0.003484984172590285,0.003275092196993725,0.0015881826153473014,0.013392662798435293,0.010298699602604525,0.017729264227566436,0.016174120163933405,0.01725622990478678,0.030862671567255612,0.006821877895731885,0.008558150960527871,0.017470008768820315,0.044172932330827065,0.007364876210377059,0.0010121457489878543,0.028912230949582392,0.022621302014341062,0.013824884792626729,0.02582643021946927,0.027015818081183106,0.017519372251969874,0.017503047320534586,0.01900066543530041,0.004455928904146222,0.021917775207248892,0.01252044503317848,0.015223775941093429,0.0209549929414106,0.0134501887473025,0.0179966821520302,0.012853551372227092,0.017552410803684148,0.01725195432750611,0.01592302717090493,0.01914486899631212,0.022345721624159653,0.011607026250489748,0.0165690280291299,0.014470496962007999,0.011693315173790556,0.02541519742283749,0.000576036866359447,0.03951527391680193,0.008352534562211982,0.001855600539811066,0.014466610073571024
