,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07079646017699115,0.06548672566371681,0.05132743362831858,0.021238938053097345,0.0,0.05663716814159292,0.05663716814159292,0.05663716814159292,0.05309734513274336,0.05132743362831858,0.06548672566371681,0.07610619469026549,0.05663716814159292,0.05663716814159292,0.05309734513274336,0.04424778761061947,0.047787610619469026,0.047787610619469026,0.06902654867256637
caudalmiddlefrontal-rh,0.06521739130434782,0.06521739130434782,0.05253623188405797,0.021739130434782608,0.0,0.059782608695652176,0.059782608695652176,0.059782608695652176,0.05615942028985507,0.05253623188405797,0.06159420289855073,0.07065217391304347,0.057971014492753624,0.059782608695652176,0.05434782608695652,0.04528985507246377,0.03985507246376811,0.04891304347826087,0.06884057971014493
inferiorparietal-rh,0.05976095617529881,0.061752988047808766,0.05776892430278884,0.021912350597609563,0.0,0.061752988047808766,0.061752988047808766,0.061752988047808766,0.05976095617529881,0.05776892430278884,0.055776892430278883,0.061752988047808766,0.061752988047808766,0.061752988047808766,0.05776892430278884,0.049800796812749,0.03187250996015936,0.053784860557768925,0.061752988047808766
parsopercularis-lh,0.045454545454545456,0.045454545454545456,0.04090909090909091,0.24545454545454545,0.00909090909090909,0.05,0.05,0.05454545454545454,0.04090909090909091,0.03636363636363636,0.031818181818181815,0.05,0.05454545454545454,0.05454545454545454,0.06363636363636363,0.031818181818181815,0.013636363636363636,0.03636363636363636,0.045454545454545456
parstriangularis-rh,0.0,0.0,0.0,0.021505376344086023,0.8924731182795699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0
postcentral-lh,0.05714285714285714,0.05904761904761905,0.05523809523809524,0.024761904761904763,0.0,0.06476190476190476,0.06285714285714286,0.06476190476190476,0.05904761904761905,0.05523809523809524,0.05333333333333334,0.06476190476190476,0.06285714285714286,0.06666666666666667,0.05904761904761905,0.047619047619047616,0.030476190476190476,0.05142857142857143,0.06095238095238095
postcentral-rh,0.05714285714285714,0.05904761904761905,0.05523809523809524,0.024761904761904763,0.0,0.06476190476190476,0.06285714285714286,0.06476190476190476,0.05904761904761905,0.05523809523809524,0.05333333333333334,0.06476190476190476,0.06285714285714286,0.06666666666666667,0.05904761904761905,0.047619047619047616,0.030476190476190476,0.05142857142857143,0.06095238095238095
precentral-lh,0.056925996204933584,0.058823529411764705,0.05502846299810247,0.026565464895635674,0.0,0.06451612903225806,0.06261859582542695,0.06451612903225806,0.058823529411764705,0.05502846299810247,0.05313092979127135,0.06451612903225806,0.06261859582542695,0.06641366223908918,0.06072106261859583,0.04743833017077799,0.030360531309297913,0.051233396584440226,0.06072106261859583
precentral-rh,0.05859375,0.060546875,0.056640625,0.021484375,0.0,0.064453125,0.0625,0.0625,0.060546875,0.056640625,0.0546875,0.064453125,0.060546875,0.064453125,0.056640625,0.048828125,0.03125,0.052734375,0.0625
rostralmiddlefrontal-lh,0.05823293172690763,0.060240963855421686,0.05823293172690763,0.020080321285140562,0.0,0.06224899598393574,0.06224899598393574,0.06224899598393574,0.06224899598393574,0.05823293172690763,0.05622489959839357,0.06224899598393574,0.060240963855421686,0.06224899598393574,0.05622489959839357,0.050200803212851405,0.0321285140562249,0.05421686746987952,0.06224899598393574
