subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9608547676978334,0.9999999999999978,0.8993595035337736,1.026490702120264,bootstrap,critical,fullwin_resp
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9261792305773786,1.0000000000000002,0.8737900805898492,0.9740445738246664,bootstrap,subcritical,fullwin_resp
S44,Sess01,MOTOR_IMAGERY-LEFT,0.9274546300604933,1.0000000000000009,0.8733833889147407,0.9854797127863089,bootstrap,subcritical,fullwin_resp
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9401579930217702,0.9999999999999979,0.8803936004226252,1.0082718438252494,bootstrap,subcritical,fullwin_resp
S44,Sess01,MOTOR_EXECUTION,0.943516999137606,0.999999999999999,0.8865747920618114,1.000267637972465,bootstrap,critical,fullwin_resp
S44,Sess01,MOTOR_IMAGERY,0.9338063115411317,0.9999999999999993,0.8768884946686829,0.9968757783057791,bootstrap,subcritical,fullwin_resp
S44,Sess01,LEFT,0.9441546988791634,0.9999999999999993,0.8863714462242571,1.0059852074532865,bootstrap,critical,fullwin_resp
S44,Sess01,RIGHT,0.9331686117995743,0.9999999999999991,0.8770918405062371,0.9911582088249579,bootstrap,subcritical,fullwin_resp
S44,Sess01,LEFT_vs_RIGHT,0.010986087079589035,0.0,-0.10478676260070074,0.12889336694704934,bootstrap,delta,fullwin_resp
S44,Sess01,IMAGERY_vs_EXECUTION,-0.00971068759647431,0.0,-0.12337914330378219,0.11030098624396767,bootstrap,delta,fullwin_resp
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.03467553712045479,0.0,-0.07468507029089277,0.15270062153041486,bootstrap,delta,fullwin_resp
S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.012703362961276832,0.0,-0.13488845491050871,0.1050861123636837,bootstrap,delta,fullwin_resp
