,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.09771309771309772,0.0,0.0,0.0,0.0,0.028066528066528068,0.0,0.008316008316008316,0.0,0.0031185031185031187,0.012474012474012475,0.004158004158004158,0.04885654885654886,0.0,0.04261954261954262,0.0498960498960499,0.018711018711018712,0.030145530145530147,0.035343035343035345,0.04885654885654886,0.0,0.0446985446985447,0.0,0.02494802494802495,0.0,0.002079002079002079,0.04054054054054054,0.02390852390852391,0.0,0.0,0.011434511434511435,0.0,0.0,0.0031185031185031187,0.0395010395010395,0.029106029106029108,0.0,0.007276507276507277,0.0,0.0,0.0,0.0,0.0,0.037422037422037424,0.032224532224532226,0.0,0.0,0.0010395010395010396,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.008316008316008316,0.0,0.007276507276507277,0.0,0.0,0.09147609147609148,0.029106029106029108,0.0,0.007276507276507277,0.0,0.009355509355509356,0.02182952182952183,0.0498960498960499
bankssts-rh,0.0,0.1309823677581864,0.0163727959697733,0.0,0.0,0.05289672544080604,0.030226700251889168,0.0,0.0,0.020151133501259445,0.0,0.0,0.0,0.011335012594458438,0.011335012594458438,0.0,0.0,0.0,0.0,0.0,0.020151133501259445,0.0,0.003778337531486146,0.02518891687657431,0.0,0.0,0.0,0.0,0.020151133501259445,0.0,0.05163727959697733,0.031486146095717885,0.055415617128463476,0.018891687657430732,0.0,0.0,0.0,0.0,0.0,0.007556675062972292,0.0,0.0,0.02518891687657431,0.0,0.0,0.0,0.060453400503778336,0.007556675062972292,0.0,0.0025188916876574307,0.011335012594458438,0.060453400503778336,0.05667506297229219,0.018891687657430732,0.04659949622166247,0.0,0.05037783375314862,0.0,0.061712846347607056,0.03526448362720403,0.0,0.0,0.05415617128463476,0.0,0.0,0.0,0.0012594458438287153,0.0
caudalanteriorcingulate-lh,0.0,0.030685920577617327,0.12815884476534295,0.02527075812274368,0.0,0.0,0.04151624548736462,0.01263537906137184,0.0,0.03429602888086643,0.02888086642599278,0.036101083032490974,0.0,0.0,0.01263537906137184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.036101083032490974,0.0,0.0,0.0,0.0,0.02707581227436823,0.06859205776173286,0.04151624548736462,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.0,0.005415162454873646,0.02707581227436823,0.007220216606498195,0.0,0.021660649819494584,0.0,0.018050541516245487,0.05776173285198556,0.08664259927797834,0.018050541516245487,0.0,0.05956678700361011,0.0,0.016245487364620937,0.04151624548736462,0.0,0.0,0.009025270758122744,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.08484848484848485,0.593939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.08484848484848485,0.08484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.36477987421383645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15723270440251572,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20125786163522014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949685534591195,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.03146374829001368,0.0560875512995896,0.0,0.0,0.0,0.12038303693570451,0.004103967168262654,0.028727770177838577,0.0,0.019151846785225718,0.028727770177838577,0.017783857729138167,0.04103967168262654,0.0,0.0,0.0,0.0013679890560875513,0.008207934336525308,0.058823529411764705,0.038303693570451436,0.0,0.027359781121751026,0.005471956224350205,0.057455540355677154,0.0,0.015047879616963064,0.04514363885088919,0.0027359781121751026,0.01094391244870041,0.0,0.0,0.025991792065663474,0.0,0.023255813953488372,0.019151846785225718,0.006839945280437756,0.0,0.0,0.0,0.009575923392612859,0.0,0.0,0.01094391244870041,0.0,0.009575923392612859,0.017783857729138167,0.0,0.013679890560875513,0.05471956224350205,0.017783857729138167,0.012311901504787962,0.0,0.0,0.01094391244870041,0.0,0.0,0.0,0.0,0.049247606019151846,0.006839945280437756,0.03283173734610123,0.0,0.0,0.0,0.0,0.0,0.0013679890560875513,0.058823529411764705
cuneus-lh,0.0,0.03899721448467967,0.03203342618384401,0.0,0.0,0.001392757660167131,0.0766016713091922,0.036211699164345405,0.0,0.06545961002785515,0.018105849582172703,0.019498607242339833,0.0,0.0,0.0,0.0,0.0,0.0,0.012534818941504178,0.0,0.0,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.0,0.0,0.013927576601671309,0.06406685236768803,0.06545961002785515,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103064066852367,0.0,0.0,0.023676880222841225,0.037604456824512536,0.04317548746518106,0.001392757660167131,0.04456824512534819,0.0,0.03064066852367688,0.022284122562674095,0.037604456824512536,0.008356545961002786,0.0,0.026462395543175487,0.0,0.04874651810584958,0.07938718662952646,0.0,0.0,0.008356545961002786,0.0,0.0,0.0,0.0,0.002785515320334262
cuneus-rh,0.003865979381443299,0.0,0.011597938144329897,0.0,0.0,0.02190721649484536,0.03865979381443299,0.09020618556701031,0.0,0.05412371134020619,0.02577319587628866,0.02577319587628866,0.007731958762886598,0.0,0.0,0.003865979381443299,0.0,0.0,0.03865979381443299,0.02190721649484536,0.0,0.001288659793814433,0.00902061855670103,0.005154639175257732,0.0,0.02190721649484536,0.011597938144329897,0.002577319587628866,0.0,0.0,0.01804123711340206,0.04639175257731959,0.023195876288659795,0.05798969072164949,0.0,0.0,0.0,0.01675257731958763,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.0,0.041237113402061855,0.0,0.04639175257731959,0.027061855670103094,0.055412371134020616,0.0,0.0,0.0,0.023195876288659795,0.0,0.019329896907216496,0.003865979381443299,0.024484536082474227,0.024484536082474227,0.045103092783505154,0.00902061855670103,0.0,0.0,0.024484536082474227,0.0,0.01288659793814433,0.0,0.03608247422680412
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45045045045045046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34234234234234234,0.0,0.0,0.0
entorhinal-rh,0.0012048192771084338,0.024096385542168676,0.02530120481927711,0.0,0.0,0.012048192771084338,0.06144578313253012,0.04819277108433735,0.0,0.07349397590361446,0.02650602409638554,0.027710843373493974,0.0036144578313253013,0.0,0.0,0.0,0.0,0.0,0.027710843373493974,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.010843373493975903,0.004819277108433735,0.0,0.0,0.0,0.007228915662650603,0.06265060240963856,0.046987951807228916,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07108433734939759,0.0,0.0,0.03253012048192771,0.02289156626506024,0.051807228915662654,0.016867469879518072,0.04819277108433735,0.0,0.016867469879518072,0.014457831325301205,0.03614457831325301,0.0024096385542168677,0.0,0.018072289156626505,0.0,0.03734939759036145,0.06746987951807229,0.0012048192771084338,0.0,0.0024096385542168677,0.0,0.0,0.0,0.0,0.018072289156626505
