,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055180397453212425,0.012444530194867838,0.017653868415975302,0.013891568589619912,0.005691684352691491,0.012830407100135057,0.014180976268570325,0.012637468647501447,0.012926876326451862,0.013988037815936716,0.02054794520547945,0.012733937873818251,0.013312753231719082,0.01659270692649045,0.011672776384333398,0.010611614894848543,0.011962184063283813,0.008489291915878834,0.017846806868608914,0.012926876326451862,0.018329153000192937,0.01717152228439128,0.021416168242330696,0.014952730079104765,0.026721975689754967,0.016496237700173645,0.0006752845842176346,0.011190430252749373,0.010708084121165348,0.0035693613737217827,0.009261045726413274,0.04669110553733359,0.028265483310823847,0.010804553347482154,0.03029133706347675,0.00858576114219564,0.011093961026432567,0.013023345552768666,0.01447038394752074,0.011865714836967007,0.017846806868608914,0.010032799536947714,0.014373914721203937,0.01466332240015435,0.01524213775805518,0.016978583831757668,0.017943276094925718,0.01775033764229211,0.024117306579201234,0.017267991510708083,0.011576307158016592,0.015145668531738375,0.016110360794906426,0.013891568589619912,0.008682230368512445,0.010611614894848543,0.006270499710592321,0.009164576500096468,0.018232683773876133,0.016496237700173645,0.037237121358286704,0.010515145668531739,0.01620683002122323,0.009936330310630908
Fz,0.010589510547819562,0.04544317518552489,0.012090386058534144,0.019594763612107064,0.020345201367464354,0.011006420411906945,0.020678729258734263,0.013257733677978821,0.020011673476194446,0.013674643542066205,0.01834403401984491,0.020845493204369216,0.006837321771033102,0.015175519052780789,0.0223463687150838,0.017676978237305095,0.014258317351788544,0.017176686400400234,0.005920120070040857,0.017426832318852663,0.017093304427582758,0.00983907279246227,0.017426832318852663,0.015258901025598265,0.015842574835320603,0.01650963061786042,0.01992829150337697,0.012840823813891436,0.027182523138497457,0.01617610272659051,0.005419828233135996,0.010172600683732177,0.017927124155757524,0.02042858334028183,0.0029183690486116903,0.020261819394646878,0.019427999666472108,0.00925539898273993,0.0100892187109147,0.014258317351788544,0.017843742182940048,0.015258901025598265,0.007587759526390394,0.02501459184524306,0.007754523472025348,0.015759192862503126,0.012423913949804053,0.018677561911114818,0.010255982656549653,0.019011089802384723,0.021345785041274077,0.017510214291670143,0.01917785374801968,0.017426832318852663,0.006086884015675811,0.018927707829567247,0.026515467355957643,0.008338197281747686,0.012090386058534144,0.01834403401984491,0.008421579254565163,0.01675977653631285,0.0111731843575419,0.007337613607937964
F3,0.01649780328162826,0.012552676409934547,0.047879494306464626,0.011207746794584417,0.024926028871155744,0.020891240025105354,0.011297408768941091,0.017035775127768313,0.010490450999731013,0.02958845153770286,0.011207746794584417,0.017573746973908365,0.008159239666457456,0.016766789204698287,0.009504169281807586,0.01595983143548821,0.016766789204698287,0.011207746794584417,0.011745718640724469,0.004841746615260468,0.026629606383932573,0.01515287366627813,0.006993633999820676,0.004214112794763741,0.015511521563704833,0.006276338204967273,0.01936698646104187,0.023312113332735588,0.015063211691921456,0.020801578050748677,0.014883887743208105,0.015601183538061508,0.02456738097372904,0.00134492961535013,0.022146507666098807,0.010669774948444365,0.006276338204967273,0.01595983143548821,0.007979915717744104,0.018111718820048417,0.01694611315341164,0.0068143100511073255,0.013180310230431274,0.014076929973998028,0.008876535461310857,0.022415493589168833,0.005110732538330494,0.02402940912758899,0.010131803102304313,0.021787859768672105,0.019456648435398547,0.02537433874293912,0.02340177530709226,0.01712543710212499,0.00941450730745091,0.02187752174302878,0.020980901999462027,0.01578050748677486,0.00941450730745091,0.007441943871604052,0.022325831614812157,0.01192504258943782,0.01730476105083834,0.01784273289697839
F7,0.01246478272005464,0.019636301545291557,0.010757278237855375,0.04874925296678904,0.026807820370528472,0.0063177665841372835,0.015111414667463501,0.014086911978143943,0.01613591735678306,0.008708272859216255,0.0202339281140613,0.013318534961154272,0.007598394945786732,0.011611030478955007,0.017758046614872364,0.009988901220865706,0.014599163322803723,0.013916161529924016,0.01741654571843251,0.015879791684453172,0.027490822163408177,0.00751301972167677,0.024502689319559463,0.024758814991889352,0.023819687526679758,0.012550157944164603,0.016818919149662766,0.017587296166652437,0.02049005378639119,0.01955092632118159,0.006659267480577136,0.012294032271834714,0.03090583112780671,0.01741654571843251,0.003585759412618458,0.020916929906941006,0.015879791684453172,0.01144028003073508,0.015452915563903356,0.011525655254845044,0.018782549304191924,0.015452915563903356,0.015196789891573465,0.019892427217621446,0.012037906599504824,0.01323315973704431,0.017245795270212583,0.014940664219243576,0.008964398531546146,0.01553829078801332,0.018355673183642108,0.009220524203876035,0.00751301972167677,0.01144028003073508,0.005037138222487834,0.0134892854093742,0.020660804234611117,0.004268761205498165,0.011867156151284896,0.01707504482199266,0.001451378809869376,0.025527192008879023,0.0218560573721506,0.01869717408008196
FT9,0.004184975936388366,0.015833158959335982,0.01876264211480784,0.02218037246285834,0.04415149612889726,0.016670154146613658,0.01213643021552626,0.01841389412010881,0.011299435028248588,0.014926414173118505,0.012624677408104903,0.010880937434609751,0.01053218943991072,0.015344911766757341,0.016739903745553463,0.017437399734951523,0.010741438236730138,0.0171584013391923,0.019529887703145708,0.014159168584780637,0.019599637302085512,0.013880170189021414,0.01339192299644277,0.014996163772058311,0.016321406151914627,0.008648950268535956,0.025528353211969033,0.021482876473460276,0.013810420590081607,0.023296366045895234,0.014228918183720443,0.002789983957592244,0.016321406151914627,0.015554160563576759,0.0071842086908000275,0.02197112366603892,0.01429866778266025,0.013461672595382576,0.014577666178419475,0.016251656552974822,0.02141312687452047,0.010113691846271883,0.016739903745553463,0.016321406151914627,0.013112924600683546,0.013601171793262189,0.010741438236730138,0.020785380484062217,0.008858199065355375,0.014926414173118505,0.02092487968194183,0.014856664574178698,0.015972658157215595,0.01806514612540978,0.01018344144521169,0.018832391713747645,0.021692125270279698,0.011927181418706842,0.006974959893980609,0.014089418985840832,0.00411522633744856,0.023505614842714656,0.02036688289042338,0.0205761316872428
FC5,0.011481544480353802,0.01122639904745705,0.019220955944888585,0.006293587344786528,0.019050858989624084,0.05085898962408573,0.010801156659295798,0.02007144072121109,0.01786018030277258,0.01590406531723082,0.0060384419118897775,0.014288144242218064,0.02024153767647559,0.02236774961728185,0.02466405851335261,0.019135907467256335,0.011906786868515054,0.02236774961728185,0.01581901683959857,0.013607756421160062,0.015648919884334072,0.021262119408062597,0.007484266031638034,0.010631059704031299,0.012076883823779555,0.004592617792141521,0.01769008334750808,0.023473379826501106,0.014288144242218064,0.017349889436979078,0.018795713556727333,0.012672223167205307,0.013607756421160062,0.017349889436979078,0.01581901683959857,0.01777513182514033,0.0045075693145092705,0.014373192719850315,0.012417077734308555,0.016754550093553325,0.010375914271134547,0.010205817315870046,0.016924647048817826,0.011396496002721551,0.021772410273856097,0.013437659465895561,0.0053580540908317745,0.016924647048817826,0.013777853376424561,0.010716108181663549,0.020921925497533595,0.014798435108011567,0.02253784657254635,0.016669501615921074,0.014543289675114816,0.01794522878040483,0.015733968361966322,0.015733968361966322,0.012502126211940806,0.020666780064636844,0.018540568123830585,0.009015138629018541,0.011906786868515054,0.01581901683959857
FC1,0.013512288020313776,0.022036818717692936,0.010791693116894895,0.017865239865783984,0.016051509930171397,0.010519633626553006,0.04779178380339168,0.01423777999455881,0.00843384420059853,0.020948580756325382,0.025301532601795594,0.012605423052507482,0.008705903690940419,0.014600525981681328,0.019497596807835315,0.004715697832592727,0.015144644962365103,0.00861521719415979,0.013693661013875034,0.019316223814274055,0.015235331459145733,0.0055318763036183915,0.019497596807835315,0.020495148272422235,0.02149269973700916,0.019860342794957832,0.011970617575043077,0.019134850820712795,0.019406910311054685,0.013512288020313776,0.006075995284302168,0.012514736555726852,0.014781898975242586,0.024576040627550557,0.009612768658746712,0.016595628910855174,0.0228529971887186,0.015326017955926363,0.005350503310057132,0.01269610954928811,0.019134850820712795,0.00861521719415979,0.013330915026752517,0.023215743175841116,0.004625011335812098,0.02294368368549923,0.00979414165230797,0.02557359209213748,0.006982860252108461,0.017321120885100207,0.01859073184002902,0.02158338623378979,0.01967896980139657,0.01587013693661014,0.00843384420059853,0.013058855536410629,0.0228529971887186,0.010338260632991748,0.006710800761766573,0.008252471207037272,0.015507390949487622,0.016414255917293914,0.024938786614673074,0.015326017955926363
C3,0.010770784247728038,0.013211040053853922,0.015314708852238304,0.014389094580949176,0.02221474251093908,0.019942780208683945,0.0143049478290138,0.046953887579939416,0.011612251767081791,0.014220801077078425,0.012622012790306295,0.01666105688320431,0.018343991921911815,0.02238303601480983,0.02238303601480983,0.012117132278694043,0.01733423089868731,0.0282733086502861,0.021036687983843824,0.015987882867721306,0.0139683608212723,0.011948838774823292,0.010770784247728038,0.01699764389094581,0.009929316728374285,0.006226859643217772,0.01699764389094581,0.019774486704813195,0.01539885560417368,0.016156176371592057,0.021373274991585325,0.011696398519017166,0.010350050488051162,0.01809155166610569,0.01699764389094581,0.01127566475934029,0.013463480309660047,0.017670817906428812,0.013042746549983171,0.0063951531470885226,0.013547627061595423,0.010770784247728038,0.018512285425782565,0.009592729720632784,0.013631773813530798,0.013042746549983171,0.013042746549983171,0.010939077751598789,0.013884214069336924,0.013211040053853922,0.020279367216425447,0.005974419387411646,0.01556714910804443,0.017502524402558062,0.018007404914170314,0.01952204644900707,0.019017165937394817,0.01110737125546954,0.012032985526758667,0.02002692696061932,0.013126893301918546,0.01590373611578593,0.013379333557724672,0.019774486704813195
T7,0.01323671497584541,0.023671497584541065,0.011111111111111112,0.01816425120772947,0.015265700483091787,0.02009661835748792,0.009951690821256038,0.013043478260869565,0.04888888888888889,0.005990338164251208,0.016231884057971015,0.018647342995169083,0.013719806763285025,0.01536231884057971,0.024541062801932367,0.014782608695652174,0.012560386473429951,0.018357487922705314,0.006956521739130435,0.011594202898550725,0.017101449275362317,0.014589371980676329,0.01603864734299517,0.015072463768115942,0.011304347826086957,0.016618357487922706,0.01613526570048309,0.020966183574879227,0.022222222222222223,0.009855072463768115,0.00966183574879227,0.01613526570048309,0.020579710144927536,0.016328502415458936,0.004251207729468599,0.02318840579710145,0.012657004830917874,0.005797101449275362,0.02106280193236715,0.020869565217391306,0.00463768115942029,0.020193236714975846,0.009855072463768115,0.01855072463768116,0.01603864734299517,0.01391304347826087,0.013429951690821257,0.012657004830917874,0.01429951690821256,0.014106280193236715,0.016714975845410627,0.01285024154589372,0.015169082125603865,0.01884057971014493,0.011207729468599034,0.014879227053140097,0.019806763285024155,0.01140096618357488,0.01971014492753623,0.028695652173913042,0.00821256038647343,0.021159420289855072,0.010434782608695653,0.010628019323671498
TP9,0.012142311284707481,0.013161246497410206,0.028020718349324954,0.009425150717500212,0.01868047889954997,0.01570858452916702,0.019105035238176107,0.01485947185191475,0.00534940986668931,0.048569245138829924,0.011038464804279528,0.01035917466247771,0.010274263394752483,0.0228411310180861,0.009934618323851575,0.011378109875180436,0.016472785938694064,0.008236392969347032,0.010189352127027257,0.006283433811666808,0.019954147915428377,0.015793495796892248,0.004585208457162266,0.004075740850810902,0.013585802836036342,0.009594973252950667,0.019614502844527468,0.022331663411734738,0.015029294387365203,0.020293792986329287,0.016218052135518385,0.011038464804279528,0.015029294387365203,0.007217457756644306,0.02224675214400951,0.0065381676148424895,0.00976479578840112,0.018595567631824742,0.005009764795788401,0.01986923664770315,0.019444680309077013,0.004839942260337947,0.018255922560923836,0.016133140867793157,0.0063683450793920356,0.03260592680648722,0.0018680478899549971,0.029294387365203362,0.011463021142905663,0.020123970450878832,0.01986923664770315,0.029124564829752907,0.024794090175766323,0.020039059183153605,0.009085505646599304,0.02224675214400951,0.0219071070731086,0.02020888171860406,0.00534940986668931,0.009255328182049757,0.025303557782117687,0.010783731001103846,0.02352042115988792,0.019699414112252695
