,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20059054843218424,-0.021409362092684188,0.19327069668735683,0.13300875020804723,0.2848766969364531,-0.6931169227455313,0.14006251457309815,-0.022368027540526286,-0.07755384512384306,-0.09283347793130466,0.4159732317366577,0.6451547065633141,-0.1975592241725378,-0.3696210255467955,-0.25442459815273394,-0.3762406999168137,0.5997046831250975,-0.43081232427480787,-0.3440261310523565,0.5197618781711437,0.41563654769235986,0.20157348178150925,0.5253633564639644,-0.4003735667191845,0.25394561159544626,-0.998097651571586,-0.6057268818495032,0.34908404574968693,0.7208807058384826,0.06432345057101112,-0.9727427613952793,0.20146628781874298,0.2871890075412789,-0.09765778867381862,-0.2385771156062592,0.08156583670720405,0.06208335686957586,0.12396065328951514,0.5199643616993235,0.43083520090434857,-0.19975651389904822,-0.03441613229045212,0.5285885555521586,-0.8309578150564026,0.3509877273706414,-0.13861565901114892,0.021626306249684146,-0.09586497998139311,-0.5303388593650382,-0.1354122499318837,0.3068768465131556,-0.5215733134990176,0.25672930176508363,-0.28173896614667393,-0.1371820551338801,-0.08033630032896857,0.23977282719855528,0.19857410621737512,0.47132611038668104,-0.5772451139404494,0.09217261835716838,0.02806178611032954,-0.10841243372671161
Fz,-0.014858136511433822,0.14136602993869507,0.07592346021914453,-0.04004880798035051,-0.0426633976546682,0.12737904651723542,0.37194707573064545,0.04950439832840957,-0.22572332370446277,0.20673447654647348,0.020685530870821887,-0.23208943352348846,-0.47323662143483897,0.00967447818092519,-0.14168627328659694,0.2699435920543532,-0.07009111194290973,0.1867277894705464,0.08245012201122322,-0.23996597217259974,-0.1911906425745162,-0.1547125240167782,-0.03091498627288386,0.0646028539533291,0.00265889426452118,-0.15492836062169035,0.16034301640823367,-0.2667795142227647,-0.01957169107212372,-0.090696891456154,0.23929237681064097,-0.019148375355328432,-0.3544044625619269,0.1000246976781649,-0.05802333284131582,0.03919615648615887,-0.0986106546827321,-0.18554668209409256,-0.0552266774218849,-0.11430932017184814,0.016016980392721536,0.04800905431778562,0.03502361677272554,-0.019956954696850507,0.05967705785516119,0.2591960707888852,-0.06747115618892083,0.19576861233312445,0.02490224391269392,0.07004052439922215,-0.17738971097683603,0.15797388808586654,0.4638694795955783,0.1601136364094403,-0.18235851454431543,-0.003847558031639535,0.3588996889120856,-0.08684936173135685,0.0736815510124346,0.0039000532636032648,0.11974511094376855,-0.271809957102875,-0.11116115761443357
F3,0.08493906681478726,-0.2844035990126596,-0.03951135566078317,-0.22275958112606434,-0.19455074569701314,0.349410148428001,0.17758216083057055,0.43416795723198176,-0.13108143417868887,0.1437987346220632,-0.35417392979699536,-0.18010954502152235,-0.12500969635232378,0.44623214199472083,0.07762042406324478,0.40881369169106335,-0.05546625569336617,0.18436268987410132,0.02645838776071609,-0.23647671087199396,-0.22295680909252025,-0.06313417035353334,-0.03801227283492245,0.1368123223588367,0.12074861914703824,-0.05302436348530248,0.43177378108472864,-0.11913237180454023,-0.24852471069382517,-0.2035110035907911,0.27878575499894165,0.08986458016705748,-0.39515801574743187,0.20124423695375585,-0.029525054539596068,0.03786098916373856,-0.3171309280319838,-0.3396535091011554,-0.15473875720268654,0.03731759818166151,0.03982403729597664,-0.145030057272139,0.2472035320315286,-0.08144507184751738,0.06417642918242245,0.07069142826027512,-0.19074674116296098,0.1864682210718227,-0.3173160009607517,-0.0362008169413919,-0.3010775468097667,0.22746307396684734,0.16455782099521793,0.2877486443485552,-0.1892067554022512,-0.10869843304419384,0.17681578348629,-0.061252903040305895,0.07541473419033054,0.3326592425738709,0.07583738416463251,-0.19700526918043948,0.019370798616638808
F7,0.07835027374871133,-0.10118893948122366,0.05081661659174775,0.09547295187171462,-0.156207545790954,0.22064361429143067,0.43486690388237725,0.14858228728000664,-0.32169723302615993,0.17247883385443438,-0.1489520433882362,-0.18989570247253995,-0.152598802435025,0.24473413100430966,-0.10590040973461161,0.1863783937496571,-0.2674516219331449,-0.06640893184807144,0.04588729361426245,-0.19787918155682804,-0.34665879316473347,-0.18669681329722723,-0.017323099265812276,-0.026683047387322825,0.11630719301937967,-0.02722920650977749,0.24831289047501134,-0.356390895913413,-0.23932617016550586,0.06166317127019644,0.2353836702259888,0.08145406527378549,-0.5611075514909595,0.4605918828307457,0.018490080391324073,0.10185794850905289,-0.1408920748002342,0.008073225823718782,-0.24678311055432126,-0.17246280405038242,0.009345711298966771,-0.1299070138335805,0.2208174312423468,-0.05156008558837577,-0.21128930889065273,0.2146917382439315,0.03015586827405924,-0.20616750698116698,0.22767629876984305,0.19239061243934433,-0.37416648311022743,0.319951417570444,0.10251060145896439,0.24431706780109677,0.03994352808837828,0.31522026670524084,0.23977631838612842,-0.2752936547181088,-0.06743711596048181,0.05277985963444179,-0.01820713695051112,0.02354958239233445,0.12029055428621394
FT9,0.17110932026708237,-0.06902913602017757,0.022404797265310368,-0.19302249430647272,0.24368180926276192,0.2594562627550198,0.4456181207356518,0.11906074359571636,0.006382070558977885,0.15588564617061654,0.05387254641973718,-0.4407639706643279,-0.22668870125973054,0.01234903477770611,0.08023930134271723,0.18239101035832025,-0.10731372870424007,-0.08307692027854656,0.06542661687643019,0.053684328983695066,-0.49512482576970346,-0.21494500858638932,0.3179715888058957,0.09328124673254391,-0.09976821379609084,0.0658452390677663,0.2970718202444719,-0.13343433573399716,0.12121247646494583,-0.08040471032888206,0.2788922593885355,0.15824790256471793,-0.6567209728371954,0.2635684325751101,0.32974971341856296,-0.03597141977953301,-0.2724385224513737,-0.3547862774605995,-0.3126819604598027,-0.3175108684814161,-0.013370873432168211,-0.3220966103969466,0.2997893254044107,0.18617396153331414,-0.16995180047931183,0.15058852687285207,0.28719662033393845,-0.17086149926371172,-0.19535243240226466,-0.0991610583560514,-0.08616193936666981,0.05530942425153771,0.18648384296282272,-0.007408032096116128,0.011860768043356488,0.2522716832676328,-0.05928476737624088,0.02680884657189502,-0.0678899976438969,0.11986806839030355,0.08956955046685698,-0.224961627963633,0.04685979896427645
FC5,-0.3705684912185828,0.0803848206390966,0.4584970428203657,0.21429155538919303,0.25393846972580525,-0.14467609720270483,-0.047044516520353304,-0.6530897873260286,0.10184230395482315,-0.08809498794708684,0.024998772255584334,0.15644490422585955,0.005552676802892567,-0.041123874801456135,-0.667430142774448,0.12404363493407768,0.10244432494606114,0.15808267388048242,0.018970826041148834,-0.013429478607006664,0.3294951022511722,-0.029609298768488085,0.1024823267842143,-0.6521104096618011,0.16995138140854793,-1.0,-0.3126087950378807,-0.16615607144764055,-0.14973236405700768,0.3133725059583785,-0.6565236608766206,-0.48795453585319687,0.1529252044248627,0.368567600905636,-0.8801327368550274,0.4183383188733528,0.2116941983020056,0.05796864615495529,0.29623657890610244,0.5204424880303756,0.23351291858434403,0.17830673660736446,-0.10912106230513823,-0.06859365007227665,0.4474257025496766,0.07894987612538178,-0.23776423665050694,0.20396827765926392,-0.03667053710763787,-0.13730626495695658,-0.20504138693436677,-0.23192961274138957,0.08586783473276566,0.2078070871418318,0.19007787278364582,0.3524195880192434,0.11039769406855902,-0.01564857311198936,0.47555879159382053,-0.6080766879732346,0.2893839539984842,0.3121037436326217,0.20369082569683067
FC1,-0.026840110266017972,0.10829318871731727,0.17992668373955778,0.21910336611842343,0.16609341512665463,-0.24873342327575693,-0.02769041512571019,-0.14976532175060478,0.06606204655379103,-0.22164491556403473,0.09505928737649773,-0.1054347263389506,-0.15341336334933742,-0.016514258878885888,-0.28497538120118626,0.0643296417091577,0.09134175015528924,0.02130872634862857,-0.2150497534013677,-0.016454817252987062,0.11963936968002865,0.03111794078420225,0.2495325553551817,0.08462743550932605,0.16732245160392342,-0.5828958813258026,-0.41069080767525556,-0.45285053462018116,0.18299027945436305,0.02216616569859759,-0.2307298008619229,-0.24729355613065615,-0.11866256087135583,-0.01563765727183024,-0.43920881309174753,0.2921252343665552,0.21657819513544285,0.1725913697668781,0.09703999923421457,0.06383312041410727,0.41743961822450965,0.01982587789150976,-0.22933393011677372,-0.28656601553643685,0.048494016146984086,0.2554799773983718,0.2552173368964055,-0.11974694372478896,0.2023079929312853,-0.00537878258686486,0.010452867427371663,-0.05012342501867373,0.1613852178298168,0.13474699819613897,0.09155250947876524,0.1352670374954423,0.2755651742953545,0.018674694530286404,0.18959479305141277,-0.4787087902675492,0.4491209844964094,0.0004158095101673914,-0.2422791431436914
C3,-0.11163718700229082,0.00416029041095098,0.5932740404569383,0.10466791266619552,0.08132675888001438,-0.5651054783272599,0.07675613860691537,-0.034250947814485316,0.006012650582725538,0.03331491155549348,-0.022188129041542142,0.19236419757797438,-0.09830162810332353,-0.3505673519244861,-0.49626116793551683,0.2505244360346573,0.17060606346978782,0.20614006515151173,-0.07065765619485175,-0.2713027722584508,0.24000303979014437,0.0383301246139127,0.0762879533441231,-0.30664464148639947,0.47105341217902075,-0.7613590641402435,-0.32961475010224983,-0.4272240511138454,-0.14672890238004993,0.1402767886637173,-0.25860787291739423,-0.17850063957799517,0.12896846312707447,0.340722467939453,-0.6423464416781189,0.19827183024953043,0.12474389474396035,-0.01683459359692379,0.06727877097881844,0.4805628582571639,0.24658918508009198,0.3458745958793636,-0.14316512026106798,-0.30583136892183943,0.3281011643962116,0.3043740559943089,-0.42235338042323617,0.12374660403013102,0.18808744732986862,-0.27264235430515377,-0.20683757487621088,-0.2868658035120899,0.4343041900074056,0.20319448960789774,0.1485319077608517,0.12610795517807566,0.002283906622141693,-0.13924253023758823,0.32719209782761344,-0.34786618578306616,0.2111060283974009,0.21787896747521082,-0.020082070950976805
T7,0.011016798966425215,-0.26837003460821734,0.06339876582282998,-0.384486217501955,0.01897691299753063,0.19726280650002131,0.35888726210486027,0.0775173428571464,0.23253898713732177,0.09103312665867998,0.19472921685547911,-0.21504632619445307,-0.2532706675061641,0.46575120754001315,0.02685081383512462,0.3472505358723401,-0.25923040024257277,-0.0933741194249967,0.4725166319996935,0.16793821175451693,-0.3271514910003906,-0.45452026568252735,0.4161872194061165,-0.04172100606773992,-0.25089751110642666,-0.1402677524780666,0.1653826274193635,-0.11308913677444522,-0.28953803176087284,-0.0636001942192005,0.29623316137403827,-0.06179230826291999,-0.31489838548850685,0.19887537470421612,0.30134803539879984,-0.2092925214391,-0.46755724338156773,-0.49783710630778083,-0.1897800434615029,-0.45739279668432276,0.24149694205238803,-0.20723511734595151,-0.03337911501549047,0.0315895261554465,-0.1529440714488205,-0.07139422734210403,0.18751120562729257,-0.2076352856115256,-0.10781259503805313,0.1930180475675432,-0.27445540827636616,0.22773982230883422,0.014141754104310206,0.11986323099647402,0.32731750588650194,0.31820096220273764,0.15729423797077102,-0.2724975037837317,-0.0051378266553770285,0.02212618410601278,0.008365330457609222,0.22225537782409488,0.5109895436466173
TP9,-0.11061444132424923,0.01760043386188504,0.17960282397077235,0.05626240826218011,0.013822172820456946,-0.21554161586080509,-0.23917554895120985,-0.11876345032466105,0.03534120258068136,-0.2717249946252905,-0.15401045333163432,-0.21905805030545125,-0.03303677723436883,0.1202704725722498,-0.07139357466274988,0.4563752601734464,0.1409137552407033,0.27637935277481296,0.02692918023768617,-0.04368431492400155,-0.046288769546796206,0.06681939154826395,0.09750720281277579,-0.5156123927746522,-0.06761375553210838,-0.3307912574973491,-0.11628304119805699,-0.16586762782090755,0.0936503821988328,-0.11909780039414995,0.10008678370210737,-0.06695009432788737,-0.10714239505179324,0.7047705070171941,-0.4475362882338997,0.22036010149939686,0.0999952105188879,-0.0349781584061923,0.20060516361145067,0.36581766933085813,-0.03666002607447118,0.17305438179122637,-0.18902289120736085,-0.05366721712690027,0.09259673499920987,0.5687300988181403,-0.2625149674373807,0.5319850889627414,-0.3985902246146948,0.03430059874700785,-0.10914028509663556,-0.1566010170061318,-0.0592283961635405,0.07887091165648581,-0.15994305156839633,-0.14798384134538747,0.21288193922939833,0.19110382052966682,0.3451008365169292,-0.16487552238672334,-0.0013704420757618245,-0.07199051784376546,-0.19498068371008398
CP5,0.29426959457765534,-0.07098779940627592,-0.2872316400012019,-0.21036946835197878,-0.005727504645960542,0.038820646575876465,0.3428851476709729,0.03779359471011058,0.07259143521893097,-0.007919212385714781,0.11035264754387,-0.09967502234647001,-0.030869001431294136,0.23573193604584558,0.28986387400762365,-0.1673207290288922,-0.031559265742748366,0.06055848619839957,0.2427385089124205,0.2396787040332564,-0.20793027861437305,-0.12304332279964557,0.2643119079735904,-0.41443891606699496,-0.20631998595297496,-0.2705327928110337,-0.18970381345403622,-0.0007912743459654178,0.08820556094160499,-0.0918101140602248,0.007773030539643048,0.2731788435956062,-0.13246813103115165,0.09060489720306432,0.28502049169024374,-0.09813394639563272,-0.16715442086070165,-0.11496836253002889,-0.2055955662283854,-0.3028544777993955,0.025702589817235645,-0.09163133618310415,0.034460459551702946,-0.3806381895023075,-0.12009786600023611,-0.21069632806240507,0.10158336870105246,-0.16682191068075333,-0.23658509683451118,0.14085614862014112,-0.12091494673803219,-0.14190073167489517,-0.31280377284214633,-0.06554089622122286,0.2908904429261753,0.3611630985284231,0.38679281871092525,-0.1669783552719301,-0.12007388826249701,0.12270072018371327,0.16591278470986667,0.39282750073966194,0.5748191246375107
CP1,0.39305559498649306,-0.3192891793457766,0.04785479725470206,-0.24474435530941802,-0.5196201184843191,0.16503279236217797,-0.007266890557601182,0.187155004147161,-0.20863252229880597,-0.015588480540140835,-0.10570019104224988,0.3788980455649071,-0.32434226284653084,0.6102134991594772,0.4793375705715827,-0.0657197048224786,-0.08453076989972558,-0.026289097120841518,0.024447536518749136,-0.060394372011190356,-0.3790586199467968,0.04518636650738954,0.05874716829426466,0.15030391005033913,0.16786264005522855,0.1367501379319875,-0.0530217773514425,0.12751337310567395,-0.020485058368200738,-0.29573819236371324,0.07476096115217074,0.4883419582296557,-0.1699955103908991,-0.005386388805643814,0.4912676569880782,-0.05370450589496471,-0.5334643885860073,-0.2614508424792025,-0.21767478856268202,0.05642483208816968,0.15986609125202486,-0.5560954695948354,0.3574825421092692,-0.007803897598512491,-0.3377534122218213,-0.23688873805503013,0.28080026344507897,0.033696235117468866,-0.00633978366143073,0.13498816830070925,0.12216160176129946,0.14257596612736487,0.3840654972421452,0.13736997560786793,-0.3336819557424792,-0.22152348302383829,0.1222098717575631,-0.17890738534987985,0.1990653585152824,0.3118583832091676,-0.24527368239597466,-0.21949035791621116,-0.15343761682480594
Pz,-0.035613708270922084,-0.5090771350931372,0.3396066586389955,0.02389845212979774,-0.1053389729452431,0.25606400663442663,0.35215168489801507,0.11577383867384652,-0.12150278938947918,0.3008191301590015,0.06033438571597084,-0.33288462808445585,0.3282141119293532,0.37086128812937985,-0.02620897326903856,0.3392123937305321,-0.1063140015071014,-0.10893447436005498,0.394277762346337,-0.38773536213186216,-0.1050820525386008,-0.5464431669939798,-0.05140137861309114,0.11094287782314688,0.16581827435739047,-0.24571172198368943,0.28503882914752293,-0.512472041088878,-0.13546599469836257,0.18005854769272736,0.45846247517718447,-0.20278233327817227,-0.3481165869709162,0.09292669477518982,0.16473468802998498,0.23897427874068566,-0.32291667632567117,-0.6886862168727949,-0.3145536315237983,-0.19235202700896226,0.00013627657971380827,-0.09792061586694867,0.11339329795897393,-0.02455456604379485,-0.09294994641483759,0.23785008500175797,0.030616796744996757,-0.3602475945966856,0.03812779961073497,0.35355427578746124,-0.3397542886441597,0.2711032015913889,-0.0915755530578463,0.8016137241154705,0.31764333056947897,0.03282676561626244,0.11125171465169002,-0.38030212805099006,-0.05191194230528097,0.2371901617304446,-0.37834466865000127,0.16687773643183565,-0.07320036854094102
