subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9119099470285242,1.0,0.8132916103988239,0.9750191286535159,bootstrap,subcritical,rtwin_delta
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.8894274807318286,0.9999999999999994,0.7764842645277428,0.9734299637560507,bootstrap,subcritical,rtwin_delta
S16,Sess01,MOTOR_IMAGERY-LEFT,0.880885033439213,0.9999999999999988,0.7716801948051948,0.9667875738812272,bootstrap,subcritical,rtwin_delta
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.8569619774165229,0.9999999999999996,0.7375971377107742,0.9449871151575697,bootstrap,subcritical,rtwin_delta
S16,Sess01,MOTOR_EXECUTION,0.9006687138801764,0.9999999999999998,0.7948879374632833,0.9742245462047834,bootstrap,subcritical,rtwin_delta
S16,Sess01,MOTOR_IMAGERY,0.8689235054278679,0.9999999999999991,0.7546386662579845,0.9558873445193985,bootstrap,subcritical,rtwin_delta
S16,Sess01,LEFT,0.8963974902338686,0.9999999999999993,0.7924859026020094,0.9709033512673715,bootstrap,subcritical,rtwin_delta
S16,Sess01,RIGHT,0.8731947290741757,0.9999999999999996,0.7570407011192585,0.9592085394568102,bootstrap,subcritical,rtwin_delta
S16,Sess01,LEFT_vs_RIGHT,0.023202761159692886,0.0,-0.16672263685480082,0.213862650148113,bootstrap,delta,rtwin_delta
S16,Sess01,IMAGERY_vs_EXECUTION,-0.03174520845230855,0.0,-0.2195858799467989,0.16099940705611515,bootstrap,delta,rtwin_delta
S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.02248246629669559,0.0,-0.16013835335722681,0.19853486412577315,bootstrap,delta,rtwin_delta
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.02392305602269007,0.0,-0.17330692035237494,0.22919043617045298,bootstrap,delta,rtwin_delta
