,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.27220160791589365,0.10061842918985775,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.057081014223871365,0.0030303030303030303,0.0,0.03939393939393939,0.012121212121212121,0.0,0.015151515151515152,0.0,0.0,0.00909090909090909,0.006060606060606061,0.0,0.0,0.0,0.0,0.057081014223871365,0.05102040816326531,0.0,0.06363636363636363,0.19885590599876313,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.024242424242424242,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.00909090909090909,0.05102040816326531
S1_D3 hbo,0.09275503573749187,0.21751137102014295,0.030864197530864196,0.0,0.01364522417153996,0.030864197530864196,0.017543859649122806,0.027777777777777776,0.012345679012345678,0.030864197530864196,0.009259259259259259,0.015432098765432098,0.009259259259259259,0.0030864197530864196,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.006172839506172839,0.0,0.048408057179987,0.07082521117608837,0.0,0.021604938271604937,0.0,0.015432098765432098,0.0,0.12735542560103963,0.02631578947368421,0.006172839506172839,0.04434697855750487,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0440220922677063,0.0
S2_D1 hbo,0.0,0.02295918367346939,0.06746996671008829,0.012056737588652482,0.020419018671298306,0.04522000289477493,0.010638297872340425,0.05613330438558402,0.019423939788681427,0.03756694167028514,0.019709798813142276,0.002551020408163265,0.022260819221305544,0.014607757996815747,0.012056737588652482,0.011347517730496455,0.015316977854971775,0.012056737588652482,0.015316977854971775,0.015316977854971775,0.009929078014184398,0.0070921985815602835,0.027362860037632074,0.014607757996815747,0.019709798813142276,0.010638297872340425,0.0,0.0,0.02991388044579534,0.04975032566217977,0.025510204081632654,0.012056737588652482,0.02991388044579534,0.01389853813865972,0.023816760746851934,0.01389853813865972,0.04677594442032132,0.010638297872340425,0.019709798813142276,0.019709798813142276,0.027362860037632074,0.012056737588652482,0.009929078014184398,0.009929078014184398,0.012056737588652482,0.020842379504993486,0.009929078014184398,0.012056737588652482,0.006382978723404255,0.01900057895498625,0.04309234332030685,0.0
S2_D2 hbo,0.0,0.0,0.010596026490066225,0.5211920529801325,0.012582781456953643,0.011920529801324504,0.009933774834437087,0.012582781456953643,0.008609271523178808,0.01390728476821192,0.01390728476821192,0.0,0.011258278145695364,0.013245033112582781,0.011258278145695364,0.010596026490066225,0.012582781456953643,0.011258278145695364,0.012582781456953643,0.012582781456953643,0.009271523178807948,0.006622516556291391,0.011920529801324504,0.012582781456953643,0.011258278145695364,0.009933774834437087,0.0,0.0,0.01390728476821192,0.005960264900662252,0.0033112582781456954,0.011258278145695364,0.010596026490066225,0.010596026490066225,0.007947019867549669,0.009933774834437087,0.009271523178807948,0.009933774834437087,0.011920529801324504,0.011258278145695364,0.011258278145695364,0.012582781456953643,0.009271523178807948,0.009271523178807948,0.011920529801324504,0.009933774834437087,0.009271523178807948,0.012582781456953643,0.005960264900662252,0.010596026490066225,0.009271523178807948,0.0
S2_D4 hbo,0.0012706480304955528,0.023742558142855103,0.032637094356323976,0.01207115628970775,0.08393415473352084,0.033907742386819525,0.009529860228716646,0.03899033450880174,0.030731122310580644,0.035178390417315075,0.029560412889225188,0.0056179775280898875,0.022036463315391976,0.017689133817797638,0.01207115628970775,0.010165184243964422,0.02775437945262196,0.010800508259212199,0.01959510586354097,0.020230429878788744,0.008894536213468869,0.0344431277929272,0.011435832274459974,0.017689133817797638,0.016418485787302088,0.009529860228716646,0.0,0.0,0.018324457833045413,0.02946047428008509,0.0012706480304955528,0.010800508259212199,0.03708436246305841,0.01578316177205431,0.03571377582342276,0.017689133817797638,0.03761974786916608,0.009529860228716646,0.028289764858729638,0.028925088873977413,0.010800508259212199,0.01207115628970775,0.008894536213468869,0.008894536213468869,0.011435832274459974,0.032001770341076194,0.008894536213468869,0.01207115628970775,0.005717916137229987,0.010165184243964422,0.032637094356323976,0.0
S3_D1 hbo,0.0,0.029411764705882353,0.05994856959177113,0.012295081967213115,0.022782063645130184,0.057510982535090543,0.010245901639344262,0.056827922425800925,0.021951676845601627,0.04565788063859424,0.022782063645130184,0.0,0.0246839172827601,0.015563055823422265,0.011612021857923498,0.01092896174863388,0.012978142076502733,0.011612021857923498,0.012978142076502733,0.012978142076502733,0.009562841530054645,0.006830601092896175,0.025366977392049718,0.012978142076502733,0.018147969570341798,0.010245901639344262,0.0,0.0,0.026050037501339336,0.05189917497053466,0.013071895424836602,0.011612021857923498,0.03380477874209793,0.01092896174863388,0.02453659059252116,0.010245901639344262,0.04414443372977606,0.010245901639344262,0.018831029679631416,0.021415943426550947,0.0246839172827601,0.012978142076502733,0.009562841530054645,0.009562841530054645,0.012295081967213115,0.023317797064180863,0.009562841530054645,0.012978142076502733,0.006147540983606557,0.02073288331726133,0.04551055394835529,0.0
S3_D3 hbo,0.0,0.0035816618911174787,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.013610315186246419,0.011461318051575931,0.009312320916905445,0.011461318051575931,0.011461318051575931,0.0,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.01002865329512894,0.0071633237822349575,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.010744985673352435,0.0035816618911174787,0.0,0.011461318051575931,0.0064469914040114614,0.0,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.008595988538681949,0.010744985673352435,0.012177650429799427,0.014326647564469915,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.011461318051575931,0.01002865329512894,0.01002865329512894,0.011461318051575931,0.010744985673352435,0.01002865329512894,0.011461318051575931,0.0064469914040114614,0.011461318051575931,0.01002865329512894,0.0
S3_D4 hbo,0.0,0.02601156069364162,0.06528942968744143,0.011673151750972763,0.02488323099645382,0.051190931378061674,0.009727626459143969,0.06858820089516655,0.01999130323954327,0.0412233942856286,0.020992180412796234,0.0,0.022585336961981662,0.014563325161377387,0.011024643320363165,0.010376134889753566,0.016861219195849545,0.011024643320363165,0.014267185473411154,0.014915693904020753,0.009079118028534372,0.00648508430609598,0.029014192213400507,0.01232166018158236,0.016804990141172413,0.009727626459143969,0.0,0.0,0.029662700644010102,0.054969523852365,0.02601156069364162,0.011024643320363165,0.03514690777685312,0.010376134889753566,0.022232968219338296,0.01232166018158236,0.03668383527136142,0.009727626459143969,0.017453498571782012,0.019695163551577036,0.02836568378279091,0.01232166018158236,0.009079118028534372,0.009079118028534372,0.011673151750972763,0.021288320100762467,0.009079118028534372,0.01232166018158236,0.005836575875486381,0.01904665512096744,0.037980852132580616,0.0
S3_D5 hbo,0.0,0.034722222222222224,0.0461788507001273,0.011456628477905073,0.0322899618112384,0.0461788507001273,0.011456628477905073,0.0461788507001273,0.0384160756501182,0.0461788507001273,0.0322899618112384,0.0,0.02534551736679396,0.018401072922349517,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.008183306055646482,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.0,0.0,0.011456628477905073,0.04208719767230406,0.0,0.011456628477905073,0.0461788507001273,0.011456628477905073,0.044542189488998005,0.011456628477905073,0.044542189488998005,0.011456628477905073,0.02534551736679396,0.0322899618112384,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.011456628477905073,0.03923440625568285,0.011456628477905073,0.011456628477905073,0.007364975450081833,0.011456628477905073,0.0461788507001273,0.0
S4_D2 hbo,0.0006587615283267457,0.03978919631093544,0.058366271409749676,0.012516469038208168,0.02621870882740448,0.05533596837944664,0.009881422924901186,0.05164690382081687,0.02595520421607378,0.06060606060606061,0.028194993412384718,0.0,0.01989459815546772,0.017523056653491437,0.011857707509881422,0.010540184453227932,0.012516469038208168,0.011198945981554678,0.012516469038208168,0.012516469038208168,0.00922266139657444,0.006587615283267457,0.011857707509881422,0.012516469038208168,0.011198945981554678,0.009881422924901186,0.0,0.0,0.014492753623188406,0.05006587615283267,0.0006587615283267457,0.011198945981554678,0.040974967061923585,0.010540184453227932,0.029644268774703556,0.009881422924901186,0.06100131752305665,0.009881422924901186,0.020553359683794466,0.024901185770750987,0.011198945981554678,0.012516469038208168,0.00922266139657444,0.00922266139657444,0.011857707509881422,0.027272727272727275,0.00922266139657444,0.012516469038208168,0.005928853754940711,0.010540184453227932,0.057707509881422925,0.0
