,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.013192239858906524,0.0,0.008818342151675485,0.059964726631393295,-0.017777777777777778,-0.0044444444444444444,-0.0014814814814814814,-0.02666666666666667,0.0,-0.026455026455026454,0.005361552028218693,-0.035555555555555556,0.01763668430335097,0.0,0.00021164021164021135,0.0,0.0,0.0,0.0,-0.0004232804232804227,-0.0044444444444444444,0.0,0.005291005291005291,0.0,0.0,-0.009312169312169313,0.0,0.0,0.0,-0.0014814814814814814,0.010582010582010581,0.011287477954144615,0.0220811287477954,0.0,0.03774250440917107,0.0,0.016155202821869486,0.008818342151675485,0.0,0.0,0.0,0.0,-0.02962962962962963,0.0008465608465608463,0.0,0.005291005291005291,0.015873015873015872,0.015873015873015872,0.0,0.014109347442680775,0.0,-0.02433862433862434,-0.039858906525573196,0.0,-0.02638447971781305,-0.017777777777777778,0.0,0.0,0.0,-0.003104056437389771,0.0,0.0,0.0
Fz,0.0,0.0010862924926440531,0.0006693634929252901,-0.001969430871098672,0.0037697790624662796,0.0026268991001232866,-0.000663755725657831,-0.0025313971242349846,0.003902921051983154,0.0021390233478540523,0.004011762716674356,0.006207883331251663,-0.000938791220275648,-0.0021076708308586933,0.0019835352554380473,0.0008440539399238202,0.0031040691148819105,0.0022913676919534484,-0.004308889415679147,-0.0007607021264483538,0.0031818131610899126,-0.005225334533055664,-0.0054432727609502254,0.0008285051306822187,0.007055335918004245,0.0013540208965800264,-0.004959050554021915,-0.0033214975457521584,0.006140590124042111,-0.0004995161176577535,0.0008873017208198553,0.0,0.0013280212483399733,0.001962888475953297,0.0,0.0010031955776807454,0.0034308490074676772,-0.0025347957710637505,-0.0013088188937574532,-0.001130729799930159,0.00034598224716829093,-0.0008627464974820271,0.0038147261667766993,0.006465670693213497,0.0067093536708359575,-0.003210956557646574,0.0014492679739561698,-0.004689367928159403,-0.0030639650823024826,-0.0040980033799542705,-0.0026091411704429884,-0.0077275882607339905,0.0034653452727796425,-0.0057389550350527944,-0.0027925831330255857,-0.0016565004643401236,-0.007445755472458641,-0.005221935886226898,0.001949038990126082,-3.109761848320118e-05,-0.0011513765794149075,-0.0009249417344484312,0.004919711216978961
F3,0.0016620498614958448,0.0012088919526331322,-0.004365741375096939,-0.00592721504235642,0.012991138841763419,-0.0006420207904554338,-0.0008277759806532073,-0.009528323075597417,0.012925029770270978,-0.0009443144079636003,0.00576999410951222,0.0007366641193014486,-9.436081144647418e-05,-0.00500804468295191,0.0033399206973659494,0.005807851441050626,0.007029174159263534,-0.006481231662855035,-0.0038654030605109885,0.0026536859338824534,0.010331237525091078,-0.008143281524350881,-0.0017941267457809579,-0.0028675516053344938,0.003771183507764283,-0.005190692181754744,-0.004419419681009604,-0.003333422797176522,0.003969510722241606,-0.0052504446117575265,0.0021815993592505384,0.0,0.005263157894736842,-0.0052504446117575265,0.0016620498614958448,-0.008476934573208028,0.010409918620863063,-0.013529193229188002,-0.0048727188485720874,0.005990357681153687,0.0024742873851743355,0.0017345155744779434,0.012071968482358909,0.0006013382849216244,0.0024868594094538798,0.0005698375948728733,-0.00214981615180225,-0.0032012046541916375,0.0007807368336297405,0.00042504742760844823,-0.009638504861418153,-0.0017784470301064666,0.009449783238525203,-0.002316642676230822,-0.0010796402423434246,-0.0035412143445384455,-0.007686874665393455,0.0032801682673631663,0.0008406305223322939,-0.0071392146863844975,0.002313817502235419,0.002726151646864551,0.0018856623832320257
F7,0.013398294762484775,-0.002366119591520912,-0.0008555681982097794,0.022103637812381477,0.013201857410216032,0.002671893628424866,-0.006954458332930088,-0.004138549050349254,-0.001689476442034505,-0.0020605759796636066,0.0009124831847322212,-0.008377678633561038,0.003510064735612606,-0.008080775960953093,-0.0053304226041440556,0.004051448382715726,0.00813331287158919,-0.004806551260586302,-0.01141617851120534,0.0047324696080884715,0.017995389655666636,-0.008705112624850051,-0.009381755774336456,0.0027024249471059303,0.0026936687953332487,-0.010412101370429923,-0.015515555303624171,-0.015109546371427663,0.009757348600375224,-0.016689916553873606,0.00489837564167615,0.017864393016646368,0.008932196508323184,-0.010560495100472233,0.015834348355663823,-0.006906414710703659,0.001768166595465328,-0.01973717258329059,-0.00013525950238328643,0.002689290719446907,-0.005251847663236558,0.0059810277233590635,0.008290462753404185,-0.00654407132484724,-0.001444995467539333,0.0023357034853631713,-0.006496027702620807,-0.006989367727497496,-0.0017636733070556607,0.00039736799294715075,-0.014904352867386237,-0.0012790894339516547,0.012512080033070604,0.0033922023242513623,0.009037039904548728,-0.005408997545051553,0.005465912531573993,0.010054251272983171,-0.001309620752632721,-0.0029860781795315264,0.007858300578412952,0.0013272482687014114,-0.0008948556686635308
FT9,-0.004605030109812256,-0.0015340388483449131,0.007141147269703146,0.006449598571864531,-0.0261736802279949,0.006350819327310525,0.0009540514856971691,0.009723787480073801,0.00032462750779213914,-2.819578816955562e-06,0.009551605200318386,0.005916134259696554,0.004319970691418058,0.0075871106525849386,0.006534279922333762,0.0011248239760441071,-0.00968421939067586,-0.0035634776948289017,-0.002503598017535337,0.0022877122661171118,-0.003484435501993583,-0.005077779491455128,0.007328837232951817,-0.00019896827851649188,-0.0019729532841843145,-0.0023046297390188447,0.0008580918199601155,0.0024500260200131796,-0.005426373419191388,0.0023709838271778645,-0.0010019843255854137,-0.004605030109812256,-0.005760869452842873,0.003075220629692779,-0.0014169323414806943,0.008381667963202994,0.004132280728169388,-0.0005447426274357986,0.009101412449211161,0.0015764265165598094,-0.004183033146874588,0.00025263426199921037,-0.02499528425442864,0.0044046520418872855,-0.0022453245979022138,0.0032586812247160143,0.007148196216745534,0.005378440579303145,-0.009584030356713376,0.0029947686474489817,-0.0029411026639662614,0.000516546839266243,0.004860483950628424,-0.006412850061283542,0.002291941634342545,0.007958261210856845,-0.01790498338939126,-0.014287839711079636,0.00032321771838366223,0.004774392810750715,-0.0040178998141615595,-0.005433422366233776,0.020164499867338818
FC5,-0.0007870916961826052,-0.0016081154247789275,-0.0011040645316599002,-0.0014807676033715134,0.006301334523008464,0.011738511377911647,-0.008288699975927155,-0.0018071888255983895,0.0024426955343637823,0.00501758632333694,0.003474541527302963,0.0035824996159025384,-0.002071086375508466,-0.0006793800872373634,-0.0031366179212070286,0.0058404175693984005,0.008146563375259524,0.008319345612949714,-0.0037437794697236723,-0.0003889448945436809,0.008024309466708405,-0.004281269435947744,-0.007252006549786015,0.005206964857752485,-0.00023785286643513912,-0.00017532919411833783,-0.006004244379647684,-0.008264709289571695,0.003966350597589922,-0.0013225276652872008,-0.0029158543108059147,-0.0007870916961826052,0.0006263048016701461,0.0018041489098615665,-0.0007870916961826052,-2.6784122437947117e-05,0.008132267555307979,-0.007955130843724505,-0.007441631563855893,-0.0014687722601937816,0.0011660952446680278,-0.00032412074545306625,0.002269913296673594,-0.002306392285515456,0.008866530445577704,-0.002613423774934497,0.0013434784359058413,-0.010657122974450739,-0.0026542572376696497,-0.0072879925793192055,-0.0011568933375727848,-0.006704821717158024,0.001134956648336797,-0.003602135828364713,-0.0013871053347234777,0.00044612817434984756,0.00021821665397296457,0.002504972727026246,-0.0006074080281709797,0.0014516830041597555,0.0015642420463069552,0.003798415793101693,0.0059292324048444735
FC1,-0.00042202996412745304,0.0027935037547353186,0.001291244386335797,-0.005266066799732173,0.006355603955865234,-0.003913202739683742,-0.0018133621378798523,-0.008252971499781622,0.0036124091890367884,0.003460245119056161,-0.0004874198664420095,0.006124972003107139,0.0015508010616492457,-0.0004295704213312934,0.0008365194710510636,-0.0010075346840412933,-0.0007572857605888349,0.0017552770534815174,-0.0028450498489021973,0.005082975073251419,0.006170744934727329,0.0013621718119094205,-0.00407844479012728,0.008182809901892761,0.00774116296707094,-0.003850581598998721,-0.0006116606808396624,-0.002517334509644656,0.009796232104227028,-0.0028385108586707446,0.0038327319229615048,-0.00042202996412745304,0.0008375209380234506,0.0005535755964413275,-0.00042202996412745304,-0.0036209511132130126,0.0043201517894035125,-0.005386537385527907,-0.0019132142860088346,0.00407644185618251,0.0015284153293253448,-0.0022698543478217315,0.0020120649671654337,0.008062339316097025,0.00427161009615379,-0.0015817287181493743,-0.001838516631833289,-0.008055034498180805,-0.0071297379255188965,-0.002445405617098644,-0.00028017511298020215,-0.012304258862010694,0.002405170208737529,0.0011156931170588809,-0.007970027625171884,-0.006376222393531985,-0.0021690007327203643,-0.002432327636635737,0.005923264772904405,-0.004668485566327806,0.0016740404090745155,0.004082980846413965,-0.00043610941156274965
C3,-0.004004711425206125,0.0005557715320746864,-0.006337909381078866,-0.004012168044693384,0.012610591440235195,0.003834512275550324,-0.008078993834172023,0.003991970017150223,-0.00013168534803228646,-0.00740442315084886,0.004366683244976011,0.003906255090228714,-0.005242510260091232,-0.005742538131921354,0.003967283539041917,-0.0004989419563708151,0.007151766820649479,0.00196919909391214,-0.0012773985519679322,0.0011489709503135753,0.016134531894422953,-0.0003661706928792148,0.0010890284169596844,0.004212483249754038,0.005666596444133632,-0.002149026693973821,-0.007966565386951495,-0.002558054850313792,0.0029307410359488686,-0.005896738127143326,-0.004565767745849452,0.0018235416336367378,0.0027658266748617085,-0.0009797129273891765,-0.0049469964664310955,-0.0018813123360720135,0.005697653626269887,-0.012709047775212604,-0.007915165388544173,-0.0011971132023429702,-0.003696311434762181,-0.0036149401696779107,0.005880738972709496,-0.0008062560313554477,0.006158081781017184,9.425746186807887e-05,-0.0033868255288589284,-0.008130393832579345,0.007213881184921991,-0.002517369217771657,-0.0007655703988133124,-0.009482792945603601,0.008482737201943355,0.005226511105657403,-0.005651538416431205,0.00042300026858308956,0.00749013807777037,0.009231222530863527,-0.0013287985503752549,0.007274909633735192,0.004192140433482972,-0.0029885117383841447,-0.007258765690573456
T7,0.0,0.0005892028847726966,0.011163902313920223,-0.006750960632845905,0.004591360715975466,0.003068940053857345,-0.002110075922052767,-0.005528779189309892,-0.013076987703015214,0.0021511985248924403,0.005779494413074336,-0.00241031514063488,0.002070500944051151,-0.008487174611877799,0.007706950604236956,-0.008082139082833301,-0.00947566470486794,-0.0013000048639637794,-0.00771535199621495,0.004693282866024328,0.013769660362674827,-0.006433697541045221,0.0026185812259841793,-0.008382378301415413,0.0012633040463756809,-0.004645085406782135,-0.0014571993296573563,-0.0029484464057518596,0.0061562305165087355,-0.001959956312761711,0.005115342268287398,0.0,0.003073140749846343,0.0002960385225931131,0.0,0.0012179807475470143,0.001308627345204351,-0.003999283670789245,0.003180811220722257,-0.005902641132330766,-0.017651324545772114,-0.004875902596914478,0.0009106666725623817,0.0042004748997360175,0.0077451990466631,0.00529376130318855,-0.00037098778260735016,0.0020563512312461035,-0.006583817150336277,0.004123978014883728,-0.005745446666637188,-0.0006570772883844125,0.00043620911506811813,0.00219232112773211,0.0028040751172878535,0.000900717655746331,-0.003827939492290618,-0.0023720666982087364,0.006494718177516991,-0.004683333849208279,0.007011624873426398,0.008359827196632369,0.015089563260270701
TP9,-0.011949637027967648,0.0025800900440579606,-0.00878508006594233,-0.011861063175450945,0.0009387623280341668,0.012516630192717423,0.0006790662026280522,-0.030665231810425447,0.0016118030985182259,-0.018697518486025813,-0.01801302939446817,-0.0044750884533438715,0.016029457132665556,0.0022022954486295744,0.004605237787654131,0.012369007105189584,-0.0057386215739392826,-0.0008146384258679029,0.001470205443134382,0.018402874854184542,0.008909203968108593,0.0034302785195754236,-0.0024264415243861297,0.026928258794720755,0.008088540110096696,-0.011188022404966885,0.0012635331205954094,-0.0033356792349147294,0.010314334744087847,-0.010160686224416014,0.008354261667646804,-0.0028693107869696413,0.002402942339024555,0.001470205443134382,-0.02492661023648616,-0.003069957677364621,0.004191893142576185,0.004752860875181966,-0.0024854907593972637,0.030854430379746837,2.952461750556747e-05,0.0012340085030898406,0.002402942339024555,0.006128467033655653,-0.00046636844794508553,-0.005531949251400312,-0.003040433059859054,-0.010190210841921584,-0.0020781715464633123,0.006978655509173121,-0.010190210841921584,-0.004156343092926625,-0.021059487886471218,0.010491482449121252,-0.02706383101796061,0.013514441755762725,0.006771983186634144,0.0030524839241470383,0.00914540090815313,-0.010455932399471691,0.018461924089195676,-0.001723876136396501,0.004841434727698667
