,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17227261274880323,0.0,0.004409171075837742,0.04528848576467624,0.0,0.0,0.0,0.0,0.0,0.0200302343159486,0.03376165280927186,0.01417233560090703,0.014487276392038296,0.0,0.01039304610733182,0.003401360544217687,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.004346182917611489,0.005668934240362812,0.0,0.047619047619047616,0.0,0.0,0.0,0.006235827664399093,0.005291005291005291,0.1599899218946838,0.11142605190224238,0.0,0.13599143361048122,0.0,0.026392038296800202,0.011778785588309398,0.0,0.0,0.0005668934240362812,0.009070294784580499,0.0,0.0026455026455026454,0.0,0.0032123960695389264,0.007936507936507936,0.01984126984126984,0.0,0.011022927689594356,0.0,0.0026455026455026454,0.023305618543713782,0.0,0.011652809271856891,0.006235827664399093,0.010770975056689343,0.0,0.0,0.04623330813807004,0.0,0.0,0.0
Fz,0.0,0.035957935570441815,0.01634914769880912,0.008953985967603769,0.016700085237564347,0.026115677181285005,0.021562955290802193,0.008527319522167617,0.018400901173989504,0.004432587339786032,0.004983004603934627,0.0087930620409068,0.013911517154192775,0.015293410159883718,0.02104386128931867,0.018932386211467866,0.01972892242232948,0.02352589747795087,0.02060480380788768,0.01517912545450639,0.01280483278057613,0.024974053276987623,0.015618874281293323,0.022719895153754145,0.024968203431668168,0.0065352876496576565,0.02212868851360536,0.023715911090009124,0.024775264896950186,0.02289682638446162,0.02222042472429679,0.0,0.0006640106241699867,0.02566353731850323,0.0,0.026864882825471035,0.01206216832706549,0.013446986255416158,0.01889090549011174,0.018236360979276868,0.01477139123574047,0.01527378658785755,0.015425935746575341,0.024794197123620423,0.01584313607867638,0.012703630456549583,0.020965207459978017,0.013642849712793868,0.01469858725171927,0.015261395551862709,0.019175580235521156,0.010035196923874792,0.006895691301747997,0.019194512462191386,0.0033324441568447763,0.0056783384907696886,0.007727167043290344,0.015849677269351766,0.026210338314636164,0.003009904958094899,0.022615767907067867,0.016368079925479354,0.0223434841976533
F3,0.0008310249307479224,0.02359446575684403,0.040873850690511165,0.013536017955300019,0.022097097811750697,0.017069751305979423,0.016972444072138507,0.012880939310959016,0.02072702253614382,0.00665946381598779,0.008108125259794449,0.010241850783587653,0.012499114186865851,0.018705623406197414,0.016190072758311042,0.02640199099061937,0.014917304716545086,0.019177299068494774,0.014438172358611003,0.019663941006431797,0.0194954514156616,0.017200798765467352,0.017956939433650745,0.01792700688237142,0.019398144181820683,0.005495267378067161,0.01530663942064119,0.01686762725829465,0.02102650670203573,0.015845689765500146,0.02287571433557669,0.0,0.003204316633508169,0.01565477720345356,0.0008310249307479224,0.020408870188976996,0.017432855364431454,0.011963818632008367,0.014251014586565889,0.013693243176065805,0.022505153581487934,0.013157947621208324,0.019600268229505457,0.017178322909824753,0.015445143575765844,0.011750430214319183,0.019881031329756237,0.019798690371554982,0.012618897276349371,0.017024852479060437,0.012761156221475495,0.010956847414853525,0.010518859093836961,0.020816873074348013,0.00443213296398892,0.007468012891093109,0.012970789849163212,0.023485894152998704,0.026087540549087795,0.003436426116838488,0.028288640755442594,0.026072574273448133,0.02132223607792617
F7,0.013949276847840005,0.016867978552804183,0.020577987671710134,0.06744289855474697,0.009247058432696187,0.021816724918750904,0.015467657740567652,0.024406056871107196,0.014102555207017248,0.02061730598881047,0.013172477262133117,0.014823426063586762,0.012116034030739353,0.0146846555326444,0.014726076433546892,0.02351739982712556,0.01479651299091915,0.01811291842206132,0.008441243190519533,0.014405011886957525,0.012495129890268254,0.007335073852204759,0.012689829150347987,0.019863319437356985,0.00925326105491255,0.017307103179884667,0.015362002904509264,0.011681009442073079,0.016644263636254684,0.017062677812883918,0.0187302370263746,0.01695912556062769,0.009644762158874175,0.016335604334098044,0.020604900744377742,0.016091178967097296,0.012522042962935864,0.007579499219205505,0.016497187899293806,0.010421561744581063,0.012619392592975731,0.013319552999093997,0.009547412528834308,0.012430895955112358,0.015026430529685015,0.015111374915292155,0.013831216767348893,0.021696562254457635,0.012451606405563604,0.015475962946586172,0.010939428135052321,0.012101526202504473,0.011892319114189854,0.011780461655915106,0.026421593703854857,0.010359430393227325,0.014846239097840164,0.015469760324369808,0.016385330441019055,0.017671691211178682,0.01712070912582345,0.013887145496486265,0.021242929799142274
FT9,0.0,0.024141782265452525,0.021317450702603664,0.006270468619372537,0.040892734672627246,0.015023303313525933,0.016995649714403,0.008142493129151919,0.017181275249428054,0.0016273272025510996,0.0053418403360082495,0.006500397983550013,0.017296365083576546,0.01918010382614877,0.019050496353068977,0.021459022712595803,0.020674769845362116,0.020035142698378527,0.019020960466967364,0.018401958379431007,0.02493774936547906,0.02599318171578468,0.015073464259074777,0.01747027638580876,0.017776848871378724,0.0013620048358755888,0.0201588930550619,0.021709577136220508,0.021606451838984367,0.01359942329930866,0.01595193159689022,0.0,0.0022906331192398765,0.01764418768804097,0.0,0.024070996260456456,0.015993181715784677,0.008059992891363006,0.011712630846478472,0.012293436525378334,0.022166632458437002,0.01622921850047808,0.015206125442412531,0.02158582677953714,0.01803326041139985,0.016388361859659487,0.02319252892264101,0.014359997396837156,0.017240347021631283,0.014404301225989577,0.014200854037655752,0.010477430077544217,0.00818679695830434,0.03153261212373033,0.003979835500132661,0.008284065139144061,0.014404301225989577,0.024861106244086564,0.023372297341269645,0.004805338486260807,0.02554503722022257,0.027467222675550795,0.01781809899027318
FC5,0.00014771048744460856,0.027052913658748685,0.012537814193158445,0.012153736088539948,0.01058211500448682,0.04184585685959486,0.01972443822217014,0.013416213615884891,0.01810548194015721,0.008858774588862198,0.008183284353481373,0.008531899606208157,0.008313263414980124,0.01407798126944675,0.020923853547672865,0.02127647764452654,0.025583672286243808,0.026261166943688075,0.023080457501626666,0.011911509391488297,0.008687473595593973,0.022418689848064804,0.012267988146156289,0.022586136183518717,0.020551647789122465,0.010493457874757542,0.023722489307179222,0.022887416238285694,0.021325663078237217,0.027295140355800336,0.022905147664231552,0.00014771048744460856,0.00031315240083507306,0.029053943623316668,0.00014771048744460856,0.025134681744032217,0.00874066787343154,0.01373722951866117,0.021575753277230075,0.019791355081826674,0.01121427888603473,0.015046888057653345,0.012848962171930073,0.020352747445903735,0.019742169648115995,0.014343798472322016,0.018633415874406,0.012927751377654704,0.018211870495832345,0.013579651107211911,0.02280076353061986,0.012395962785591597,0.0037656923119620826,0.014979971197996812,0.00570366007468785,0.0095225466644875,0.007096116663531545,0.012766318308391127,0.02238523141823654,0.007025190959748122,0.018546763166740164,0.014398997172223028,0.025359177015138012
FC1,0.0,0.024167349970843396,0.013316720608109737,0.008594004410323985,0.013070111483572129,0.02135933125003012,0.034908753935453396,0.011674243253533044,0.015412898166679404,0.01115083569649866,0.007393523309106155,0.015682743075564148,0.013602847777729585,0.017136786824931617,0.020835923692995736,0.02168972689175429,0.019916991451296766,0.02462580060185845,0.023234510681920357,0.013858785639390265,0.007572628177192306,0.023455508808599788,0.014112348287539905,0.019156131389926754,0.020412412796961932,0.006309393246545097,0.025954164575446075,0.026003011357651387,0.023257746466267493,0.02121279090341418,0.02314377064112176,0.0,0.0004187604690117253,0.03012786221833926,0.0,0.021277919946354598,0.011681196777145075,0.01488711539613398,0.022364425222426695,0.017227526865730213,0.01583403384920217,0.013737856290632502,0.0131864625222289,0.026065765187080765,0.018176820532309443,0.012372177368552586,0.01678315539886031,0.013498200689706925,0.01612948975594509,0.014984808960544606,0.021633926585936946,0.013188837735739941,0.0062186532057465025,0.017399678210204328,0.004601786849027987,0.009836378770135098,0.008084503900513665,0.012667633275295506,0.023906833799081723,0.0029080874987349407,0.019158506603437795,0.017055375521256095,0.022364425222426695
C3,0.0,0.01524224166075285,0.01683169151491278,0.02203334625942826,0.009831521380936105,0.02173109022158801,0.018136511824311377,0.05512494118115896,0.013242171154780534,0.013776177258145356,0.01984942376695017,0.021884747259080326,0.006662661109978587,0.023378477592129084,0.015763679308183138,0.027232471985371542,0.01524224166075285,0.02546668056349599,0.015108740134911645,0.01197766186868416,0.011330309751129244,0.015778776782689866,0.014151544923799903,0.017257409641231892,0.015088584623260534,0.016466439923547002,0.015871967285228845,0.019365768124249914,0.008005263424107217,0.019788957231996834,0.017101223585167382,0.0013829133374308542,0.0013829133374308542,0.0224968463904774,0.0,0.023320540075747936,0.01367041829967184,0.012551978995351203,0.01623721887659462,0.007486354795249124,0.01565784371278319,0.005335156270356684,0.010768561080396734,0.013861857341894188,0.020862027475870862,0.015987842317991132,0.013154038689385939,0.01552687120551418,0.021632841681904644,0.014952554078847135,0.021169341550855498,0.019879618715963623,0.00931261275207801,0.013171665182464858,0.010060742427888484,0.0189652635467263,0.015972744843484404,0.016662937002913734,0.0167385010123738,0.014514267496593488,0.02096027601555423,0.016448813430468084,0.021151715057776577
T7,0.0,0.026843576498692373,0.021104640123962046,0.009312019994316707,0.017917557424406472,0.025191577513019967,0.020391467585055063,0.009792848650685203,0.04320321934324413,0.0031488542728124952,0.007258622527841976,0.008277622480693582,0.009850934621319824,0.014421673988826256,0.018701983503159582,0.01758964247501029,0.023176408473288314,0.02499969204878457,0.021351638236752048,0.011271333054973753,0.010735391750050652,0.023540321857867558,0.014709130519919346,0.0189519549380296,0.021602353002142066,0.007219650770578893,0.023905721903486814,0.024232150191842987,0.021467066847501284,0.023252121996254465,0.023637379585765263,0.0,0.0015365703749231714,0.0226382371768052,0.0,0.020507639526324305,0.013194647680447731,0.01250058935491229,0.02000769665658427,0.019545982213587318,0.022562523653839046,0.014343730474300091,0.016725786220691007,0.017781527939245687,0.023636636255245258,0.018567440679038802,0.016264815108214058,0.014420930658306252,0.01601484367334404,0.013095359960990014,0.01839392609765494,0.012020504029063798,0.00520448173084724,0.01666844358057639,0.005972023587788821,0.00558825265931803,0.005914680947674203,0.012693961480187694,0.02331169462792909,0.004358253028859489,0.019568069749038873,0.016169244041356362,0.02373295065262296
TP9,0.008162705795790589,0.008028261918932978,0.009189634406384883,0.017864779336298323,0.002558534344991775,0.019263991536186784,0.020575331921135632,0.015660954217612794,0.0028527584720145845,0.06852668842763346,0.013371307626336237,0.026651082112110376,0.013086895851981684,0.01724323269862545,0.018085044685746957,0.028208024219815445,0.012521733628895065,0.024858350634317343,0.015417402837205161,0.016309887570941844,0.007490486411502538,0.009770320650110836,0.012009294494772213,0.020324018530408335,0.009846329770033602,0.016307837228593254,0.016535864588361555,0.016510528215053964,0.009980773646891213,0.018016797576143856,0.018589721809550146,0.007926916425702623,0.0041739112096316885,0.019489968553606494,0.011284352021520394,0.01895995505649572,0.013842886366512168,0.023950341879941325,0.020288869804432487,0.021165830517529842,0.006319301571382377,0.014104012109907723,0.006210194067832355,0.017344578191855805,0.014137110493534978,0.011403271877738671,0.01435737584298361,0.012808195745598208,0.012580168385829909,0.017420587311778573,0.015584945097690026,0.016274738844966,0.0076326922986798135,0.01142860825104626,0.014928249734041308,0.0270564640850318,0.014096250099588058,0.016023425454238703,0.01880017480633052,0.014986684490976149,0.021914059021740658,0.013069321488993762,0.02661798372848312
