,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.008961575497779012,0.0,-0.022504892367906065,0.016913614760972882,-0.0136986301369863,-0.0029354207436399216,0.0,0.0,0.0,0.010887460006833785,0.030099711117323645,0.02149535613332091,-0.005296182399900599,0.0,0.0053117137265865245,0.006802721088435374,-0.0029354207436399216,-0.003913894324853229,0.0,-0.015546858012611436,0.0,0.0,0.003401360544217687,0.011337868480725623,-0.02054794520547945,0.00989345509893455,0.0,0.0,-0.018590998043052837,0.012471655328798186,-0.003913894324853229,-0.004535147392290245,-0.01744167986829434,0.0,0.013822880750473707,0.0,0.011664026341130063,0.00788991395645016,0.0,-0.019569471624266144,-0.006694001801633895,-0.007299723542384989,0.0,-0.003913894324853229,0.0,-0.013543316870127045,-0.007827788649706457,0.017938682322243965,-0.0029354207436399216,-0.008697542944118286,-0.009784735812133072,-0.007827788649706457,-0.007035690988724256,0.0,0.0009940049078992347,0.012471655328798186,-0.010747678066660452,0.0,0.0,0.05330351318609636,0.0,0.0,0.0
Fz,0.0,-0.007236772652357441,0.002592627632504226,-0.0008344519931951632,7.196535509927313e-05,0.007521172813190629,0.0027149254704284427,-0.012540864495726209,-0.013790811855737006,-0.001136302670996318,-0.010622172944141616,-0.00852046729311619,0.0021103587999351577,-0.007734617152964019,0.01070279144815062,-0.0042494172104209325,0.0033160308813578315,0.01370485724323367,-0.0038269993244775084,0.004994453331548861,0.0009098786078583273,-0.005262556728602059,0.005112424595018209,-0.0019039811984380497,0.004577227334951282,-0.0005360625749579028,0.003437463404391071,-0.003404581438534088,-0.007907247473713176,0.0018787428474513305,0.013761246930295424,0.0,-0.0006002400960384153,0.003079223039528161,0.0,0.003981313813367731,-0.0005941828918016017,-0.004854849195805184,0.009919537252671369,-4.42752785881316e-05,-0.01043310164046397,0.013399545305868623,0.00013095098683394563,0.007279173082015124,-0.00040770753279687627,-0.0006505725788633569,0.005597289372260197,-0.010495548531762539,-0.0007685438423327036,0.0027730457872721416,-0.004787210415160777,-0.0037740708969796477,-0.005217416135122959,-0.0004051115881239589,-0.0037792627863254863,-0.00041549536681563526,0.00012575909748810572,-0.003050667648126044,0.01772698507562564,-0.012542595125508156,0.0005550995025593135,0.00037208540311848073,0.00998198414396994
F3,-0.008590394377196407,0.00762054961646777,-0.018878352543117836,-0.00807751720933991,0.01050950917505944,-0.007331161656348742,0.001138169854481539,-0.004224676578017936,0.007038493667830631,-0.004112261059249389,-0.009084635020058119,-0.002133956658002919,0.0020401776642291584,0.0026654703508541995,-0.004658385787696586,0.019673312153295406,0.004096308193853854,0.01742559814672432,-0.008112106599730232,0.006067307077302367,-0.0011181914996871295,0.0010776384212984776,0.00430518636599541,-0.005543098902249043,0.0073511400111431514,-0.0009106551573451992,0.007845380654004861,0.004669716794893414,-0.005942218721537367,-7.305517797956407e-06,0.005051541918986579,-0.009761811792268645,-0.009006808891679895,-0.0011700755852726112,-0.009761811792268645,-0.00018889981734714414,-0.004979679478606686,0.006699905281725366,0.008617678249788773,-0.013179601384112349,0.011889804762273233,0.0012419380256525059,0.00237876605033442,-0.005465272773870815,0.010578687955840082,-0.012329477659950213,-0.005109389692570392,-0.006749105707711603,0.007532734310692342,-0.0008228398515697684,-0.002298256262356949,-0.01355277916060793,-0.00486726395983814,-0.005126684387765555,-0.009371339320577899,-0.0040171402356760045,0.011333690856428835,0.0034118259038453704,0.013868109163519703,-0.014212661237623297,0.009529675236933596,0.013434399953841054,0.011603100461753451
F7,0.008735292192618739,0.005116198424354186,-0.0036785737661058186,0.013524235802595305,-0.005616151919722672,0.013027038137242632,-0.0007945976545590018,0.009779981421112643,0.01435741507737567,0.019917072481774205,0.0018601852606728118,-0.010327472984253877,-0.016473433224516325,-0.006270891200979237,-0.011884057638184783,0.012512157229288503,0.0018601852606728118,0.01776224306191087,-0.0016934575447162138,-0.007529846213202494,-0.00694652885985571,-0.0042053966041284635,-0.003389900571949555,9.530578804681569e-05,0.0005238373555055166,0.01503305273625214,0.012735379460569239,0.011175809324121204,0.001714355922336118,0.009559744672349033,-0.0066369572880795435,0.008071596463810784,0.00592273800898171,-0.000720190244132092,0.016506273532204744,-0.004419662387857811,-0.022238399965092824,-0.006714350181023586,-0.00486312136790216,-0.013366234881688772,0.0010476747110110332,0.004003072750467629,0.004809612335095151,-0.02031574922406161,0.014062770918185148,0.0011220821214379447,-0.02903909948661183,0.008009130983452389,0.005259042280173755,-0.006568520842686887,0.008068610981293654,-0.004422647870374944,-0.015440685926090937,-0.008050698086190881,0.016065800034677526,-0.013815664826767377,-0.007309609464438884,-0.0033958715369838133,-0.003238100268578601,0.010446662632437726,-0.011148939981467043,-0.009009037974189357,-0.003160707375634557
FT9,-0.004083147735708983,0.00674790940034458,0.011437856312420332,-0.002579877015310053,-0.023023070134890952,-0.0013060469807118537,0.0069896765698757544,-0.013684918267008447,-0.023188076928464373,-0.004807048507514952,-0.021882029947752516,-0.008537490720118782,0.008492947290274685,-0.008266308078049053,0.021917608662156293,-0.007047947220237844,-0.011959770839461554,-0.0029463097589331987,0.0006978470675575374,0.021206034374080765,0.012315838130856831,0.0056774663472986785,-0.003483912537994986,0.004385146587104817,0.009186031852754548,-0.004435853258814136,0.001805269571794766,0.0010875320418540155,0.0074594836884201085,-0.0038859239960219068,-0.0031620232242159374,-0.009651076466221232,-0.016685296465941083,-0.0052905828465773,-0.007423904974016332,0.0037413679595467222,0.0034948382849378772,-0.001757364373660546,-0.0009779944250675847,0.002040873499460716,0.01754338782199437,0.016702385454749197,-0.02798279895224888,0.020463643876679132,-0.01724278970738608,0.012563768542253224,0.02123685058340687,-0.0009348517320110373,-0.0059898306509223835,0.015490187838803212,-0.007189701783137931,0.0016450252832990158,0.004967292796010702,0.010230421201552018,-0.017817371937639197,-0.01064139737501926,0.0017559636368729963,0.007867658388312253,0.0011245114930453423,-0.0010519533274502384,0.008597722401983445,0.00756425880012887,0.002479864408678964
FC5,-0.0013237500095667413,0.012265232165680654,-0.0058235625014350124,0.008521670582652819,-0.004272506715852473,-0.013590512853873762,0.00040285548097749105,-0.014919333236390353,0.0015277129365304128,-0.0018523124727347854,-0.016884915927476447,-0.0021987241793649213,-0.003045285127161127,-0.013834177757708878,0.0028230497240951773,0.002323283152585698,0.007225951125431462,0.01903733707839371,-0.0031196187079541686,0.0035676292084095484,-0.014674902993242051,0.003891080735644148,-0.00876648349545771,0.007498794590581736,0.014469792057308608,0.00839672893977545,0.007606611766326602,0.006635109175653027,0.007964694897482798,0.009447252814535324,0.012844785360589616,-2.841322200197461e-05,0.0,0.007140711459425537,-0.0013237500095667413,-0.006130654900850293,-0.005760900345168031,0.00501632086085366,0.0007948048767421022,0.012901611804593566,0.003664157629284943,0.01148716908641446,0.00031216277236512796,-0.0021706936270195383,0.008231702650370041,-0.006067992744583309,0.00028374955036315416,-0.0031647737274320582,0.0060785161601396,0.0058173441195153875,0.010901780179242468,-0.010164184416160904,-0.001113568700683448,-0.011374281537719747,-0.01146497424633211,-0.016294073977698012,-0.00325546643604442,-0.015788471693925502,0.005737557496115903,-0.009311787756101668,-0.0035454343683271987,-0.008471062520568493,0.004919409770321674
FC1,0.0,0.0005978223933073602,-0.003226096496689857,-0.0053498392312819575,-0.0009805266594932471,-0.004290796143914703,-0.003954104192988313,-0.008512193896740764,0.001650955642017433,0.0013492161654349577,-0.005570360639461427,-0.0006642658650674073,0.0003743460657992994,-0.0038817508825710854,0.004885916896693068,0.004981656282939433,-4.331067473049843e-05,0.013708715028002083,0.00010755906356073666,0.0018133917788234442,-0.005201924412319312,0.0036673925918483917,-0.004021054222347548,-0.005210535891505493,0.00677166198593374,0.005233921967334633,0.004340523214901571,0.008051226481480465,0.007911923141703999,-0.0061794961524839695,0.0038182623301396303,0.0,0.0,0.005698350859522711,0.0,-0.004084796053578598,-0.0021729632479797843,0.007662359097837801,0.0029972168881238007,-0.004168969041310196,0.010978538420916438,0.009867319900832908,0.00148556458588283,0.0008183438014868309,0.007790096039099494,4.651887285868697e-05,-0.007264626956209361,-0.005512275368087969,0.004227307591483247,0.0027592192427723736,0.007256268755822772,-0.004592535620497176,-0.0016681786003897962,-0.005689232822737346,-0.009678542768869165,-0.008442542226852536,0.00246904616470467,-0.004992969402654614,-0.00024931076506660294,-0.010885500675199066,-0.0030722718390700267,-0.0019640082383150896,-0.001795662262851893
C3,0.0,-0.0068698173266021935,0.005814731464022867,0.01520345477768992,-0.011944934411937634,-0.008386351195182773,0.003582101656428034,0.010419479755894814,-0.013936702958052025,0.010910123066317943,-0.007107434665369099,0.004621778886118038,-0.010167264764916976,-0.006281856334772823,-0.006155343348944712,0.01785049571193966,-0.0032925815542444725,0.021709141779697096,-0.009992092938385745,-0.0020136650244307937,-0.01164162763822152,-0.013655292662652313,-0.00554872980151248,-0.008278490764957524,-0.0006909555379843082,0.018996411410498147,0.006443241489771507,0.0029316951523629953,-0.007825152565740122,-0.0019682501064412147,0.0028660057174137825,-0.0013008130081300813,-0.0022764227642276423,-0.000819090485169191,0.0,0.002021774831214646,-0.001125641181598849,0.006832512215396467,0.007895707884759644,-0.006025586440403057,0.014509255316992072,0.006982543640897756,-0.008062769904507024,-0.0037053707195426073,0.013078685400320337,0.00024248322283721563,-0.01567382357115342,-0.00040792328122782676,0.0016089856659165097,0.00017679378788800285,0.002021774831214646,0.008461772398272609,-0.001690083733755043,-0.01578168400137867,-0.0031206536504267786,0.0020201528698578775,0.0022139772519919713,-0.0019698720677979835,-0.002251282363197698,0.00021896478316404087,-0.000819090485169191,0.0038197189951949383,0.0073328872939602205
T7,0.0,-0.004838633312955188,0.007045827574291638,0.00978026487161767,-0.018224459757588643,0.008773124767423316,0.011567782813247569,-0.017277955717399394,-0.014214173223114135,-0.0003607015177289879,-0.01631629266120887,-0.005994664026367551,-0.0024792259183456494,-0.019636740138748603,0.011207288953272021,-0.010937956847057574,0.0025984214688214366,0.013190212840890968,-0.001563247567912391,0.00788725679123917,-0.009840900935622773,-0.009225611012173725,0.002914268911806921,-0.0021490500903726534,0.007255977220775079,0.0019829238876189464,0.007075522633033862,0.0005100074424538824,0.0010509558901706448,0.005843489181861679,0.018523902238052205,-0.0030048076923076925,-0.006009615384615385,0.006384437629578438,0.0,-0.000601584511721865,-0.0014874524879060123,0.0021781221758545542,0.014091862806336716,0.010846587435543033,-0.004072168545000265,0.011853519881983946,-0.01146374627877306,0.0068805320025517,0.0044613191749508264,0.010651389147307426,0.0014569267981500173,-0.0009469193556961367,-0.011629041850512998,0.008803650457179311,-0.007062024879060123,0.003034502751049918,-0.0038912986417521662,-0.008894604553186965,-0.0008264778586996972,-0.0034105709425336244,-0.005168393825421296,-0.010171492079102652,0.013010173568656637,-0.0045524809287119244,-0.00226907627186221,-0.003275593402796236,0.01093671090053692
TP9,0.0022126024606481188,-0.0012772364492129023,-0.005043119811937891,0.011869304782045464,-0.007823130128720135,-0.005901891071342171,0.0057483982217277005,0.0003132042830571932,-0.004451595984372244,0.0023240819512277966,0.0028259671680008064,0.01438206766698907,-0.006248008346856226,-0.0017351365608592323,0.006206298333374032,0.012254856979397225,-0.0041142757298835275,0.010245951057318507,-0.004129594680289714,0.004788916238860962,-0.011549578569607415,-0.005082554733775601,-0.0036563756182371957,0.0018971230859464398,0.007034431691965938,0.014815851807203882,0.0024162989992175185,0.011350128868774383,0.003969579901294391,-0.001586193894533728,-0.007998463858121644,0.0016846295263517035,-0.0026004297496443653,-0.0025391539480196165,0.007198693308697629,-0.008896670039363633,0.0018335721926772078,0.007426505818698553,0.0071110264439968734,0.004103203617213708,0.01020879122712528,0.0020307468018657578,0.00024313146040711234,0.002677024501675302,-0.005446266051340326,0.001220207485324521,-0.007831927149745472,0.004355132098646153,0.002006630830434234,0.007419983889317701,-0.006478095948501631,-0.0022872254665871686,-0.0008675682804296161,-0.01631665392868134,-0.017326642946055605,-0.009755441298767913,-0.0031130837335345933,-0.0008128144081857198,-0.010007369780200361,0.016242030922742283,-0.004020086935801918,-0.013063424549846575,-0.008456363969767976
