,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.78906288076696,0.0,0.10794884099000766,-0.12346538098857135,-0.03217313735702188,-0.011902002838898288,-0.011684771278918394,-0.2103258830205311,0.0,0.0035524709996711794,-0.1871664943026748,-0.002851776719736016,0.08151627899245441,0.0,-0.04618702295572468,0.05365456199503344,0.023152310997856893,0.030869747997142524,0.0,-0.005910985079452842,-0.03505431383675518,0.0,-0.014904044998620398,0.0894242699917224,0.16206617698499826,0.8500728271613126,0.0,0.0,0.146631302986427,0.08668192571197625,-0.05259290399513171,-0.5588023271482737,-0.2347565391382698,0.0,-0.9182143931150052,0.0,0.31164453369115247,0.10072139999067668,0.0,0.15434873998571264,0.0706819229934573,0.3437321939681822,-0.2336954255783679,-0.04591589183574978,0.0,0.08297265599231958,-0.0634544819941263,0.10890161098991946,0.023152310997856893,0.08250988199236244,0.07717436999285632,-0.21368725558021995,-0.135677170187441,0.0,0.09605119367110898,-0.041850558356126076,0.4245815339606984,0.0,0.0,0.4572925780376705,0.0,0.0,0.0
Fz,0.0,0.07582663559281504,-0.02309169784705722,-0.033712543922816626,0.02533173933155302,-0.06659937420950987,-0.10051781482816734,-0.008155204577098679,0.2033453458891972,0.06791536123247802,0.04917551212823543,-0.0323817622586914,-0.04602994830049917,-0.06667817220777933,0.07840271180488836,-0.018926560266761698,0.02022159550089058,0.016748339147649758,-0.01712068925878024,0.02149933239636199,0.030853274847999806,0.06895515343324898,-0.12119984430503343,0.04004591973476707,-0.09353380034154782,-0.009348197251257268,-0.05939993849050793,-0.012273691468270663,0.02654686489656396,0.04721591295988795,-0.11276904475012763,0.0,-0.00574017050638218,-0.03011764892767204,0.0,-0.006900839298941478,-0.08349385882082558,-0.09514952840892055,-0.002327531463494376,0.10589425356125623,0.10413031163211335,0.02721743465414697,0.019937677065700755,-0.0761046495060694,0.10207655185891198,0.0035127543740710466,-0.034665943219653605,-0.005610952724232323,0.03362657616327818,-0.012638162011104162,0.05652962496667773,-0.021831981401337533,0.05559748464320074,0.011844665020189413,0.0011901523950958392,0.0157326696377994,-0.05335437651374226,-0.05477135683919066,-0.07962553589267925,0.10984490624002013,-0.07506249583637739,-0.0035892757758447177,0.04350383032137465
F3,0.05464538168006905,0.012143263965092368,0.10183238662778954,-0.03665549709126222,-0.08730393883065318,-0.06415738921543405,0.03929415043593026,-0.0025024997549349818,-0.077455126570705,0.10399539598217244,0.005913317828899769,-0.04750845199514845,0.010446798403456295,-0.012217954249234999,0.05824425564268216,-0.06294387292412863,-0.17043054509481467,-0.046719125577380345,-0.0003980563684721613,0.1477469467802714,-0.05495545011976644,0.05919132540883365,-0.0845971373748038,0.10601802063749974,-0.0017794115728764304,-0.026434801438648126,-0.08575015958988925,-0.029107987186302878,0.07735178611134144,0.012855575511949395,-0.16612360675229323,0.0769935631908426,0.04759623524844945,0.01600352157780486,0.06388460926297015,0.09784584400028416,-0.01903664679388371,-0.07924254408372251,-0.05006677188287063,0.12876047949199765,0.05895620936322485,0.03447429540441904,-0.048021738127476926,0.047968827666644724,-0.057206661789317395,0.04422685846907972,-0.01361986910649515,0.10203356860963055,-0.06588960989613753,0.07503509051086363,0.021351860652155392,0.1326674545843643,0.03403273580272369,-0.020231708911880312,-0.07443038200842388,-0.07525370091078933,-0.029202458598112373,-0.05536123717685763,-0.11869089918842252,0.16420523706462412,-0.08206483486774811,-0.03969566883035822,-0.05065925203682128
F7,0.054160999033402844,-0.0520230714538522,-0.07145124657035504,0.32528301597167064,-0.11063635668333616,-0.14911857577980384,0.06793842153804443,-0.0955332576005154,0.04936279333132688,0.33620999231945636,-0.014599025123040017,0.20124016693754115,0.05311472355248985,-0.10178299642417012,0.0935799931960263,-0.10614060715235361,-0.00888326067902249,0.03478168823328007,-0.1306016579676055,-0.06366053081591536,-0.16480875853515214,-0.021832047509686543,-0.12084689449041928,0.09643594672870463,-0.062420729637646534,0.21723693907976985,0.04407749155688467,-0.06935991082961214,0.01213401116631493,0.08789811408003728,-0.009793154217560766,0.04867777027455164,0.04621691306012192,0.027865307176114813,0.1452059744448053,-0.03712910156391544,0.07203642506962611,0.033937832011665774,0.0069650241025763495,0.17362128124656326,-0.0230227034051381,-0.012501903556590884,-0.09403679575909518,0.02686339823988339,0.057143970001474934,-0.026046032725496663,-0.01348566332436148,0.07945895708351758,-0.07244753875616487,-0.1228838221277146,-0.11786691936743117,0.035118852338180476,0.05767563047483935,-0.10168855535948075,0.009586687595783051,-0.08080404761037664,-0.12254730354516304,-0.25126471713804804,-0.0442615560255462,0.16977430085482453,-0.01444850495300395,-0.09518965688781937,-0.08048571712408449
FT9,-0.004116201418729577,0.018304141123600747,-0.12307414413127042,-0.09089309543550957,0.10175376448080242,-0.06832511533306049,0.011463871445655287,0.02298497718405032,0.024367491034416554,0.022267374795929377,0.11511063823064523,-0.09108136300398292,0.05238347312509043,0.043759071061762536,0.027676458023756404,0.11367182268311116,-0.07477189021003035,0.12498117275086033,0.005637099477168416,0.07978202706714158,-0.0661064222988794,0.023723784387045768,0.05022542128625486,-0.00396692696498404,-0.11311735325524881,0.009555415593868568,-0.024388736866998918,-0.007473241540481735,0.0024527445665579652,0.0012706424281731582,-0.14097699033846803,0.039799280837784425,0.04961216688845933,0.045064274043799826,0.047378318370683334,0.05102655129100059,-0.20190839428551763,-0.054235734484714054,-0.028106657569649526,-0.03435021985467936,0.03410458114690951,0.07255779622482188,-0.015679246165400968,0.0018867058368258916,-0.05776802117590801,0.016741393330427116,0.026263728388365146,-0.05799561945930435,0.04681048275658304,-0.02916323290725621,0.037887632921409016,-0.029915563172182972,0.01469376938365598,-0.006995391321889727,0.03304723014736405,0.12345138652058373,-0.08567933175171796,-0.10190823622415437,-0.005565045239490004,0.013403004926357126,-0.07205286580498681,0.01905905058421625,0.0654562958693593
FC5,0.00889284331708308,0.006389621415520587,-0.0414434497545741,-0.07087976020679568,-0.01745064352708505,0.044610784192459375,0.02681932575811218,0.006358885731404874,0.20958568182922926,0.06362621915268993,0.023568677306621613,-0.13969229579119077,-0.10546722402997318,-0.05146353495691727,0.0664473241679407,-0.13089758854834288,0.12282476172131185,0.06557553694396423,0.07777200584466451,-0.0901143276811217,0.044756637301798664,0.07639660709593751,-0.04888924579124175,-0.003667796579536446,-0.09332944454262959,-0.0724595262454701,0.04828970445713222,0.06446899637326646,-0.023961943670702382,0.09778777120055634,0.03847969971681664,-0.0013237636949245822,-0.004939804141922703,-0.008049533998027068,0.00889284331708308,-0.008532617148435421,-0.08229800855346014,-0.16289487614543702,0.05588384328790155,0.12904122533862528,0.017947732155325094,0.01930195024334443,0.038800087188565736,-0.03736361731249909,0.0811787580966281,0.07800702264494773,-0.1414556558956104,-0.06618125074814322,0.018292842499801287,-0.10305822418626355,0.07097112624213162,0.10221606452067883,-0.05446776056753458,0.026748753086885256,0.048665499944086865,-0.028589013723633004,-0.08463442628809499,-0.0720746115263101,0.01730355613661834,0.04966097687021273,-0.12541943339501632,-0.02197292896469509,0.03740894251624184
FC1,-0.0033286434324836106,-0.15383664671461478,-0.011046759465084738,0.025178703418350823,0.003405414734350438,-0.07180621269647776,0.04368746124625573,-0.008373638934536637,0.03492645264926874,0.13944852563129623,0.009119176777134936,0.002249009097387549,-0.1164462364790134,-0.0310433427912135,0.026493691695730806,-0.02352266694659483,0.12069340021320876,0.1013343943436417,0.013933261671462374,-0.030209402510136808,-0.03250556989278164,-0.02683410063533783,-0.11891129349017342,-0.04746421210436134,-0.1850880914422355,-0.08397997490976143,0.0135032813102879,-0.05567611212400911,-0.02645238580826633,0.026212077607297025,0.016857284454795674,-0.0033286434324836106,-0.0066057124064237156,0.02035313545162177,-0.0033286434324836106,-0.029656280743270175,-0.029447108836187227,-0.08243611526277658,0.041502194021589424,0.027239903074492373,0.0638985888027987,-0.023426835868201632,0.02382803636046366,-0.08054945038485782,0.18459502127002397,-0.04527957248530561,-0.03543881532027277,-0.0257753658908219,0.031756724987395644,-0.07033019088923743,0.05939715274401486,0.09104053264635406,-0.0006790703924045413,-0.005113186671697838,0.07058050281458192,0.1416643305860708,-0.019329882477167368,-0.029342423955650176,0.010232865601745925,0.03509048187777957,0.016523910134212318,0.03089213233094199,0.09095494127176913
C3,-0.03158604250308329,-0.013195742800077636,0.01826762571304244,-0.028459927278977913,0.009382165031808486,-0.022739239856499956,0.04391934367329832,0.0983869392836847,0.22610103618215388,0.14474089610528748,-0.0007347199757278976,-0.1296190879809803,-0.06121116266257315,0.05344405355411235,-0.14999031511675284,0.11331222562609945,0.010613879482734345,0.09511333792334696,-0.04602176956653866,0.0247050445233055,-0.04397129166479071,0.07906456679789206,-0.18955561880149188,0.041855287016758155,-0.016771877454672193,-0.025402167212350314,-0.0007271207652029579,0.05381244450578844,0.036833336038594795,0.021305111841262162,0.01552850570205466,-0.018986895991693314,-0.0038600366121679147,-0.01867267438910543,-0.03901805250380877,0.035968789708060105,-0.1257079330758137,-0.07807640061513793,-0.03903602351854431,0.022188554766667975,0.11770617433378057,-0.03161146225167833,0.1006766357487224,-0.13122828831021294,0.08973229676977164,0.07663118106518749,-0.17646902494947547,0.03143456486633197,0.038324517242649216,-0.005197621496638414,0.11263680190976658,0.1753937083138411,-0.07195131085638427,-0.029563598506912626,-0.1485455851299641,-0.04446624040333127,-0.08466552186723349,0.0032313604821167653,-0.017281856564389915,-0.08755505611365917,0.07059595218691037,0.009559129118937458,-0.05858579871809671
T7,0.0,0.13345296214803284,-0.16458401642136325,-0.020814495289468733,-0.06918259016417422,0.11957393869981116,0.011895280619406307,0.11075930942654767,0.1503601526186035,0.0512868337144064,0.14149955422845917,-0.156568829830815,-0.0023642846883810734,-0.02910274154150594,0.05825712575159691,-0.05274398823783493,-0.05241570432575443,0.0345273705985646,0.06276321363378036,0.0007622533121944431,0.01105428989595672,0.1732709313815808,-0.052132552527727444,-0.0038893269478817434,-0.06380536502163384,-0.018412970575808013,0.017915671414845766,0.05854057555551568,0.12610804255358377,0.10969686106848432,-0.07748411699982975,0.02369958116968124,0.023160623269694636,0.05537935214190682,0.0,0.021446989987000245,-0.3179127317973346,-0.061550394948256065,0.0022193238363827587,0.05795074684339447,-0.1321309802382004,-0.1157136824053397,-0.00492242749255656,-0.08065746701815103,0.14140812800724104,0.05875442927380466,-0.10239619451828913,-0.0061190775098821214,-0.007595469979836795,0.007808569280863781,0.1931799143790017,-0.037699462657543405,-0.05375321558516702,-0.045972466727233936,0.0037464986348690428,-0.02238276449976768,-0.045211357683619884,-0.11003343480595136,-0.11095500195231878,0.06859803726135105,-0.07538816487669427,-0.047700138255308853,0.11251885481706844
TP9,-0.05385293279622926,0.03411068758526143,-0.03910567720864215,0.10189202808595486,6.852468196201203e-05,-0.17047533426973774,0.03507593345313721,-0.22447977516115794,0.06294603122541219,-0.22526230453541615,0.03285201917510726,-0.03174590183742864,-0.08532386652296906,0.000990261665306168,-0.11597305916429965,0.09212608268164581,0.08272042150943439,0.09798645910674221,-0.06846072485964506,-0.126851746265014,-0.0515926535827878,0.05091102589661575,-0.13557015505984,-0.034958400470484555,-0.08039825629089507,0.1097192758557106,0.0882834280113194,0.0057055630530032115,0.015490911120250188,0.07646841491132153,0.09147352948611243,0.06441006920253207,0.07130669798485896,0.04748001528179793,-0.07208757316227823,0.02013298667338761,0.1308539266613933,-0.06418699171782179,0.09016970111136326,-0.09467167103629866,0.09412122212698852,0.03932882699475743,0.1131213519284401,-0.09948374311746846,0.23569199918867745,-0.16772688489894413,-0.15819779771248674,-0.10999100909805938,0.18995560381702617,-0.2026675600167711,0.06305638937446831,0.14927385506477056,-0.1430912425314605,0.07281032610185251,0.09465553878043703,-0.08604424431316625,-0.051383213765893124,-0.11294090463690115,0.09523810136510952,0.08752350840063808,0.06997876804277575,0.02752838823720283,0.07106575018932244
