subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9851790303630473,1.0000000000000013,0.9769358551267081,0.99376427642486,bootstrap,critical,fullwin_gamma
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9865161023209532,0.9999999999999979,0.9792368019457579,0.9953657525657673,bootstrap,critical,fullwin_gamma
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9713713211955319,0.9999999999999998,0.9626352863242733,0.9796011661490555,bootstrap,critical,fullwin_gamma
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9828325454693828,1.0000000000000007,0.9748308050799451,0.991815156967507,bootstrap,critical,fullwin_gamma
S15,Sess01,MOTOR_EXECUTION,0.9858475663420003,0.9999999999999996,0.978086328536233,0.9945650144953136,bootstrap,critical,fullwin_gamma
S15,Sess01,MOTOR_IMAGERY,0.9771019333324573,1.0000000000000002,0.9687330457021093,0.9857081615582812,bootstrap,critical,fullwin_gamma
S15,Sess01,LEFT,0.9782751757792896,1.0000000000000004,0.9697855707254908,0.9866827212869578,bootstrap,critical,fullwin_gamma
S15,Sess01,RIGHT,0.9846743238951681,0.9999999999999993,0.9770338035128515,0.9935904547666372,bootstrap,critical,fullwin_gamma
S15,Sess01,LEFT_vs_RIGHT,-0.006399148115878495,0.0,-0.023804884041146446,0.009648917774106258,bootstrap,delta,fullwin_gamma
S15,Sess01,IMAGERY_vs_EXECUTION,-0.008745633009543008,0.0,-0.025831968793204374,0.007621833022048219,bootstrap,delta,fullwin_gamma
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0013370719579058887,0.0,-0.018429897439059206,0.014527474479102076,bootstrap,delta,fullwin_gamma
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.011461224273850878,0.0,-0.029179870643233685,0.004770361069110329,bootstrap,delta,fullwin_gamma
