subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,1.0154965222700287,0.9999999999999956,0.8726468973807899,1.1864039981956849,bootstrap,critical,rtwin_gamma
S16,Sess06,MOTOR_EXECUTION-RIGHT,1.0794611165065404,0.9999999999999986,0.95771748808889,1.2723773639486335,bootstrap,supercritical,rtwin_gamma
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9921141999012164,1.0000000000000013,0.8921623173218456,1.1050090077554817,bootstrap,critical,rtwin_gamma
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9671783444422167,1.0000000000000002,0.8994638029471944,1.028356421177845,bootstrap,critical,rtwin_gamma
S16,Sess06,MOTOR_EXECUTION,1.0474788193882847,0.9999999999999971,0.91518219273484,1.229390681072159,bootstrap,supercritical,rtwin_gamma
S16,Sess06,MOTOR_IMAGERY,0.9796462721717165,1.0000000000000009,0.89581306013452,1.0666827144666633,bootstrap,critical,rtwin_gamma
S16,Sess06,LEFT,1.0038053610856226,0.9999999999999984,0.8824046073513178,1.1457065029755833,bootstrap,critical,rtwin_gamma
S16,Sess06,RIGHT,1.0233197304743786,0.9999999999999993,0.9285906455180422,1.1503668925632393,bootstrap,supercritical,rtwin_gamma
S16,Sess06,LEFT_vs_RIGHT,-0.01951436938875606,0.0,-0.26796228521192156,0.21711585745754114,bootstrap,delta,rtwin_gamma
S16,Sess06,IMAGERY_vs_EXECUTION,-0.06783254721656817,0.0,-0.3335776209376391,0.15150052173182327,bootstrap,delta,rtwin_gamma
S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.06396459423651168,0.0,-0.3997304665678436,0.22868651010679486,bootstrap,delta,rtwin_gamma
S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.02493585545899968,0.0,-0.1361941038559995,0.2055452048082873,bootstrap,delta,rtwin_gamma
