subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.9943043255037866,1.0000000000000013,0.9830836060839431,1.0052448337825697,bootstrap,critical,fullwin_delta
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9966168380230879,1.0000000000000002,0.9879647729777937,1.0052679749359437,bootstrap,critical,fullwin_delta
S42,Sess01,MOTOR_IMAGERY-LEFT,0.9955535298977997,1.0000000000000002,0.9880456396044167,1.0031501017749183,bootstrap,critical,fullwin_delta
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9948167508217584,1.000000000000003,0.9868023397693749,1.0027952714720545,bootstrap,critical,fullwin_delta
S42,Sess01,MOTOR_EXECUTION,0.9954605817634372,1.0000000000000009,0.9855241895308684,1.0052564043592567,bootstrap,critical,fullwin_delta
S42,Sess01,MOTOR_IMAGERY,0.995185140359779,1.0000000000000018,0.9874239896868958,1.0029726866234863,bootstrap,critical,fullwin_delta
S42,Sess01,LEFT,0.9949289277007931,1.0000000000000009,0.9855646228441799,1.004197467778744,bootstrap,critical,fullwin_delta
S42,Sess01,RIGHT,0.9957167944224231,1.0000000000000018,0.9873835563735843,1.004031623203999,bootstrap,critical,fullwin_delta
S42,Sess01,LEFT_vs_RIGHT,-0.0007878667216300039,0.0,-0.018467000359819075,0.016813911405159643,bootstrap,delta,fullwin_delta
S42,Sess01,IMAGERY_vs_EXECUTION,-0.00027544140365820535,0.0,-0.017832414672360852,0.017448497092617865,bootstrap,delta,fullwin_delta
S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002312512519301313,0.0,-0.02218436885200059,0.017280060804775954,bootstrap,delta,fullwin_delta
S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007367790760413051,0.0,-0.01474963186763778,0.01634776200554333,bootstrap,delta,fullwin_delta
