subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,1.0304255947333645,1.0,0.9936530354770597,1.0705860311618964,bootstrap,critical,fullwin_gamma
S05,Sess01,MOTOR_EXECUTION-RIGHT,1.0586885734781402,1.0000000000000002,1.0120110225282695,1.1058280030059175,bootstrap,supercritical,fullwin_gamma
S05,Sess01,MOTOR_IMAGERY-LEFT,1.0014370370481247,1.0000000000000002,0.9670595804391469,1.0360829376670575,bootstrap,critical,fullwin_gamma
S05,Sess01,MOTOR_IMAGERY-RIGHT,1.0005713207191074,1.0000000000000009,0.9701734905889526,1.0323090464432496,bootstrap,critical,fullwin_gamma
S05,Sess01,MOTOR_EXECUTION,1.0445570841057523,1.0,1.0028320290026647,1.0882070170839069,bootstrap,supercritical,fullwin_gamma
S05,Sess01,MOTOR_IMAGERY,1.001004178883616,1.0000000000000004,0.9686165355140497,1.0341959920551536,bootstrap,critical,fullwin_gamma
S05,Sess01,LEFT,1.0159313158907446,1.0,0.9803563079581032,1.053334484414477,bootstrap,critical,fullwin_gamma
S05,Sess01,RIGHT,1.0296299470986239,1.0000000000000004,0.9910922565586111,1.0690685247245835,bootstrap,supercritical,fullwin_gamma
S05,Sess01,LEFT_vs_RIGHT,-0.013698631207879286,0.0,-0.08871221676648022,0.06224222785586586,bootstrap,delta,fullwin_gamma
S05,Sess01,IMAGERY_vs_EXECUTION,-0.043552905222136395,0.0,-0.11959048156985719,0.0313639630524889,bootstrap,delta,fullwin_gamma
S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02826297874477568,0.0,-0.1121749675288578,0.05857500863362697,bootstrap,delta,fullwin_gamma
S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.0008657163290173298,0.0,-0.06524946600410275,0.06590944707810487,bootstrap,delta,fullwin_gamma
