,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11049723756906077,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.03867403314917127,0.0,0.0,0.10497237569060773,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.11602209944751381,0.0,0.0,0.027624309392265192,0.11602209944751381,0.0,0.0,0.0,0.08839779005524862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03389830508474576,0.007263922518159807,0.0,0.03389830508474576,0.031476997578692496,0.01937046004842615,0.0,0.0387409200968523,0.0,0.0,0.0,0.01937046004842615,0.0,0.0,0.031476997578692496,0.0,0.03389830508474576,0.009685230024213076,0.026634382566585957,0.031476997578692496,0.0,0.0387409200968523,0.007263922518159807,0.004842615012106538,0.0,0.0,0.009685230024213076,0.03389830508474576,0.007263922518159807,0.031476997578692496,0.0,0.0387409200968523,0.0,0.009685230024213076,0.0,0.0,0.031476997578692496,0.01694915254237288,0.03631961259079903,0.03631961259079903,0.0387409200968523,0.002421307506053269,0.0,0.03389830508474576,0.004842615012106538,0.03631961259079903,0.0,0.0387409200968523,0.03389830508474576,0.0,0.0,0.024213075060532687,0.004842615012106538,0.026634382566585957,0.0,0.03389830508474576,0.026634382566585957,0.009685230024213076,0.0,0.002421307506053269,0.031476997578692496,0.031476997578692496
F3,0.0,0.026845637583892617,0.020134228187919462,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.020134228187919462,0.013422818791946308,0.0,0.0,0.026845637583892617,0.026845637583892617,0.020134228187919462,0.026845637583892617,0.0,0.026845637583892617,0.0,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.006711409395973154,0.0,0.026845637583892617,0.013422818791946308,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.013422818791946308,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.006711409395973154,0.026845637583892617,0.026845637583892617
F7,0.08823529411764706,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.08823529411764706,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03389830508474576,0.007263922518159807,0.0,0.03389830508474576,0.031476997578692496,0.01937046004842615,0.0,0.0387409200968523,0.0,0.0,0.0,0.01937046004842615,0.0,0.0,0.031476997578692496,0.0,0.03389830508474576,0.009685230024213076,0.026634382566585957,0.031476997578692496,0.0,0.0387409200968523,0.007263922518159807,0.004842615012106538,0.0,0.0,0.009685230024213076,0.03389830508474576,0.007263922518159807,0.031476997578692496,0.0,0.0387409200968523,0.0,0.009685230024213076,0.0,0.0,0.031476997578692496,0.01694915254237288,0.03631961259079903,0.03631961259079903,0.0387409200968523,0.002421307506053269,0.0,0.03389830508474576,0.004842615012106538,0.03631961259079903,0.0,0.0387409200968523,0.03389830508474576,0.0,0.0,0.024213075060532687,0.004842615012106538,0.026634382566585957,0.0,0.03389830508474576,0.026634382566585957,0.009685230024213076,0.0,0.002421307506053269,0.031476997578692496,0.031476997578692496
FC5,0.0,0.034482758620689655,0.007389162561576354,0.0,0.034482758620689655,0.03201970443349754,0.019704433497536946,0.0,0.03694581280788178,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.03201970443349754,0.0,0.034482758620689655,0.009852216748768473,0.027093596059113302,0.03201970443349754,0.0,0.03694581280788178,0.007389162561576354,0.0049261083743842365,0.0,0.0,0.009852216748768473,0.034482758620689655,0.007389162561576354,0.03201970443349754,0.0,0.03694581280788178,0.0,0.009852216748768473,0.0,0.0,0.03201970443349754,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.03694581280788178,0.0024630541871921183,0.0,0.034482758620689655,0.0049261083743842365,0.03694581280788178,0.0,0.03694581280788178,0.034482758620689655,0.0,0.0,0.024630541871921183,0.0049261083743842365,0.027093596059113302,0.0,0.034482758620689655,0.027093596059113302,0.009852216748768473,0.0,0.0024630541871921183,0.03201970443349754,0.03201970443349754
FC1,0.0,0.031578947368421054,0.010526315789473684,0.0,0.031578947368421054,0.031578947368421054,0.02456140350877193,0.0,0.031578947368421054,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.014035087719298246,0.028070175438596492,0.031578947368421054,0.0,0.031578947368421054,0.010526315789473684,0.007017543859649123,0.0,0.0,0.014035087719298246,0.031578947368421054,0.010526315789473684,0.031578947368421054,0.0,0.031578947368421054,0.0,0.014035087719298246,0.0,0.0,0.031578947368421054,0.02456140350877193,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0035087719298245615,0.0,0.031578947368421054,0.007017543859649123,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.0,0.0,0.028070175438596492,0.007017543859649123,0.028070175438596492,0.0,0.031578947368421054,0.031578947368421054,0.014035087719298246,0.0,0.0035087719298245615,0.031578947368421054,0.031578947368421054
C3,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029585798816568046,0.005917159763313609,0.0,0.029585798816568046,0.027613412228796843,0.015779092702169626,0.0,0.05325443786982249,0.0,0.0,0.0,0.015779092702169626,0.0,0.0,0.02564102564102564,0.0,0.04339250493096647,0.007889546351084813,0.021696252465483234,0.027613412228796843,0.0,0.05325443786982249,0.005917159763313609,0.0039447731755424065,0.0,0.0,0.007889546351084813,0.029585798816568046,0.005917159763313609,0.027613412228796843,0.0,0.05325443786982249,0.0,0.007889546351084813,0.0,0.0,0.02564102564102564,0.013806706114398421,0.047337278106508875,0.047337278106508875,0.05128205128205128,0.0019723865877712033,0.0,0.029585798816568046,0.0039447731755424065,0.04339250493096647,0.0,0.04930966469428008,0.029585798816568046,0.0,0.0,0.01972386587771203,0.0039447731755424065,0.021696252465483234,0.0,0.029585798816568046,0.021696252465483234,0.007889546351084813,0.0,0.0019723865877712033,0.02564102564102564,0.02564102564102564
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
