,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09466019417475728,0.0,0.0024271844660194173,0.10194174757281553,0.0,0.09466019417475728,0.0,0.0024271844660194173,0.0024271844660194173,0.0,0.0024271844660194173,0.0024271844660194173,0.0,0.019417475728155338,0.0,0.0,0.03155339805825243,0.0,0.0,0.0,0.0048543689320388345,0.0024271844660194173,0.007281553398058253,0.0,0.06796116504854369,0.0,0.0,0.0024271844660194173,0.09223300970873786,0.0024271844660194173,0.0,0.0048543689320388345,0.03155339805825243,0.10194174757281553,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0024271844660194173,0.0,0.0024271844660194173,0.0,0.0,0.014563106796116505,0.0,0.07524271844660194,0.0,0.08009708737864078,0.0048543689320388345,0.0,0.0,0.03155339805825243,0.0,0.0,0.0,0.0,0.0,0.0825242718446602,0.02912621359223301,0.0024271844660194173,0.0
Fz,0.0,0.0350609756097561,0.011432926829268292,0.0,0.03429878048780488,0.0,0.03353658536585366,0.01676829268292683,0.011432926829268292,0.03277439024390244,0.006097560975609756,0.007621951219512195,0.018292682926829267,0.0038109756097560975,0.020579268292682928,0.0350609756097561,0.0,0.036585365853658534,0.011432926829268292,0.025152439024390245,0.005335365853658537,0.005335365853658537,0.0038109756097560975,0.026676829268292682,0.0,0.03201219512195122,0.03201219512195122,0.006097560975609756,0.0,0.019817073170731708,0.03353658536585366,0.006097560975609756,0.0,0.0,0.0350609756097561,0.006097560975609756,0.026676829268292682,0.03353658536585366,0.018292682926829267,0.021341463414634148,0.014481707317073171,0.03429878048780488,0.006097560975609756,0.025152439024390245,0.013719512195121951,0.0,0.03277439024390244,0.0,0.013719512195121951,0.0,0.005335365853658537,0.024390243902439025,0.005335365853658537,0.001524390243902439,0.01524390243902439,0.03201219512195122,0.035823170731707314,0.036585365853658534,0.013719512195121951,0.0007621951219512195,0.003048780487804878,0.011432926829268292,0.022865853658536585
F3,0.0,0.02351313969571231,0.02074688796680498,0.0,0.02351313969571231,0.0,0.02351313969571231,0.02351313969571231,0.02074688796680498,0.02351313969571231,0.012448132780082987,0.015214384508990318,0.02351313969571231,0.008298755186721992,0.02351313969571231,0.02351313969571231,0.0,0.02351313969571231,0.02074688796680498,0.02351313969571231,0.011065006915629323,0.011065006915629323,0.008298755186721992,0.02351313969571231,0.0013831258644536654,0.02351313969571231,0.02351313969571231,0.012448132780082987,0.0013831258644536654,0.02351313969571231,0.02351313969571231,0.0013831258644536654,0.0,0.0,0.02351313969571231,0.012448132780082987,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.012448132780082987,0.02351313969571231,0.02351313969571231,0.0,0.022130013831258646,0.0,0.02351313969571231,0.0,0.011065006915629323,0.02351313969571231,0.009681881051175657,0.004149377593360996,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.0027662517289073307,0.006915629322268326,0.02074688796680498,0.02351313969571231
F7,0.08547008547008547,0.002136752136752137,0.004273504273504274,0.09188034188034189,0.002136752136752137,0.08547008547008547,0.002136752136752137,0.004273504273504274,0.004273504273504274,0.002136752136752137,0.004273504273504274,0.004273504273504274,0.002136752136752137,0.019230769230769232,0.002136752136752137,0.002136752136752137,0.027777777777777776,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.00641025641025641,0.004273504273504274,0.008547008547008548,0.002136752136752137,0.06196581196581197,0.002136752136752137,0.002136752136752137,0.004273504273504274,0.08547008547008547,0.004273504273504274,0.002136752136752137,0.004273504273504274,0.027777777777777776,0.09188034188034189,0.002136752136752137,0.004273504273504274,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.004273504273504274,0.002136752136752137,0.004273504273504274,0.002136752136752137,0.002136752136752137,0.01282051282051282,0.0,0.06623931623931624,0.002136752136752137,0.07051282051282051,0.00641025641025641,0.002136752136752137,0.0,0.029914529914529916,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.07478632478632478,0.027777777777777776,0.004273504273504274,0.002136752136752137
FT9,0.0,0.034241245136186774,0.011673151750972763,0.0,0.03346303501945525,0.0,0.03268482490272374,0.017120622568093387,0.011673151750972763,0.03268482490272374,0.0062256809338521405,0.007782101167315175,0.01867704280155642,0.0038910505836575876,0.021011673151750974,0.034241245136186774,0.0,0.0357976653696498,0.011673151750972763,0.025680933852140077,0.005447470817120622,0.005447470817120622,0.0038910505836575876,0.027237354085603113,0.0,0.031906614785992216,0.031906614785992216,0.0062256809338521405,0.0,0.020233463035019456,0.03346303501945525,0.005447470817120622,0.0,0.0,0.034241245136186774,0.0062256809338521405,0.027237354085603113,0.03268482490272374,0.01867704280155642,0.02178988326848249,0.014785992217898832,0.03346303501945525,0.0062256809338521405,0.025680933852140077,0.014007782101167316,0.0,0.03268482490272374,0.0,0.014007782101167316,0.0,0.005447470817120622,0.024902723735408562,0.005447470817120622,0.0015564202334630351,0.01556420233463035,0.031906614785992216,0.03501945525291829,0.0357976653696498,0.014007782101167316,0.0007782101167315176,0.0031128404669260703,0.011673151750972763,0.023346303501945526
FC5,0.08315098468271334,0.002188183807439825,0.00437636761487965,0.087527352297593,0.002188183807439825,0.08315098468271334,0.002188183807439825,0.00437636761487965,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.00437636761487965,0.002188183807439825,0.019693654266958426,0.002188183807439825,0.002188183807439825,0.028446389496717725,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.006564551422319475,0.00437636761487965,0.0087527352297593,0.002188183807439825,0.06345733041575492,0.002188183807439825,0.002188183807439825,0.00437636761487965,0.08533916849015317,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.028446389496717725,0.087527352297593,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.01312910284463895,0.0,0.06783369803063458,0.002188183807439825,0.07221006564551423,0.006564551422319475,0.002188183807439825,0.0,0.030634573304157548,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.07658643326039387,0.028446389496717725,0.00437636761487965,0.002188183807439825
FC1,0.0,0.034294621979735,0.011691348402182385,0.0,0.03351519875292284,0.0,0.03273577552611068,0.0171473109898675,0.011691348402182385,0.03273577552611068,0.006235385814497272,0.00779423226812159,0.018706157443491817,0.003897116134060795,0.021044427123928292,0.034294621979735,0.0,0.03507404520654715,0.011691348402182385,0.025720966484801246,0.005455962587685113,0.005455962587685113,0.003897116134060795,0.027279812938425563,0.0,0.03195635229929852,0.03195635229929852,0.006235385814497272,0.0,0.020265003897116135,0.03351519875292284,0.005455962587685113,0.0,0.0,0.034294621979735,0.006235385814497272,0.027279812938425563,0.03273577552611068,0.018706157443491817,0.021823850350740453,0.014809041309431021,0.03351519875292284,0.006235385814497272,0.025720966484801246,0.014029618082618862,0.0,0.03273577552611068,0.0,0.014029618082618862,0.0,0.005455962587685113,0.02494154325798909,0.005455962587685113,0.001558846453624318,0.01558846453624318,0.03195635229929852,0.03507404520654715,0.03507404520654715,0.014029618082618862,0.000779423226812159,0.003117692907248636,0.011691348402182385,0.02338269680436477
C3,0.0,0.025945945945945945,0.017297297297297298,0.0,0.025945945945945945,0.0,0.025945945945945945,0.023783783783783784,0.017297297297297298,0.025945945945945945,0.00972972972972973,0.011891891891891892,0.024864864864864864,0.006486486486486486,0.024864864864864864,0.025945945945945945,0.0,0.025945945945945945,0.017297297297297298,0.024864864864864864,0.008648648648648649,0.008648648648648649,0.006486486486486486,0.024864864864864864,0.001081081081081081,0.025945945945945945,0.025945945945945945,0.00972972972972973,0.001081081081081081,0.024864864864864864,0.025945945945945945,0.003243243243243243,0.0,0.0,0.025945945945945945,0.00972972972972973,0.024864864864864864,0.025945945945945945,0.024864864864864864,0.024864864864864864,0.021621621621621623,0.025945945945945945,0.00972972972972973,0.024864864864864864,0.02054054054054054,0.0,0.024864864864864864,0.0,0.02054054054054054,0.0,0.008648648648648649,0.024864864864864864,0.0075675675675675675,0.003243243243243243,0.022702702702702703,0.025945945945945945,0.025945945945945945,0.025945945945945945,0.02054054054054054,0.002162162162162162,0.005405405405405406,0.017297297297297298,0.024864864864864864
T7,0.0,0.02351313969571231,0.02074688796680498,0.0,0.02351313969571231,0.0,0.02351313969571231,0.02351313969571231,0.02074688796680498,0.02351313969571231,0.012448132780082987,0.015214384508990318,0.02351313969571231,0.008298755186721992,0.02351313969571231,0.02351313969571231,0.0,0.02351313969571231,0.02074688796680498,0.02351313969571231,0.011065006915629323,0.011065006915629323,0.008298755186721992,0.02351313969571231,0.0013831258644536654,0.02351313969571231,0.02351313969571231,0.012448132780082987,0.0013831258644536654,0.02351313969571231,0.02351313969571231,0.0013831258644536654,0.0,0.0,0.02351313969571231,0.012448132780082987,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.012448132780082987,0.02351313969571231,0.02351313969571231,0.0,0.022130013831258646,0.0,0.02351313969571231,0.0,0.011065006915629323,0.02351313969571231,0.009681881051175657,0.004149377593360996,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.02351313969571231,0.0027662517289073307,0.006915629322268326,0.02074688796680498,0.02351313969571231
TP9,0.0,0.03330689928628073,0.011895321173671689,0.0,0.03251387787470262,0.0,0.03251387787470262,0.017446471054718478,0.011895321173671689,0.03251387787470262,0.006344171292624901,0.007930214115781126,0.0190325138778747,0.003965107057890563,0.02141157811260904,0.03330689928628073,0.0,0.03409992069785884,0.011895321173671689,0.026169706582077717,0.0055511498810467885,0.0055511498810467885,0.003965107057890563,0.02775574940523394,0.0,0.0317208564631245,0.0317208564631245,0.006344171292624901,0.0,0.020618556701030927,0.03330689928628073,0.006344171292624901,0.0,0.0,0.03330689928628073,0.006344171292624901,0.02775574940523394,0.03251387787470262,0.0190325138778747,0.022204599524187154,0.01506740681998414,0.03330689928628073,0.006344171292624901,0.026169706582077717,0.014274385408406027,0.0,0.03251387787470262,0.0,0.014274385408406027,0.0,0.0055511498810467885,0.025376685170499604,0.0055511498810467885,0.0015860428231562252,0.01586042823156225,0.0317208564631245,0.03409992069785884,0.03409992069785884,0.014274385408406027,0.0007930214115781126,0.0031720856463124504,0.011895321173671689,0.023790642347343377
CP5,0.0,0.021321961620469083,0.021321961620469083,0.0,0.021321961620469083,0.0,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.019189765458422176,0.019189765458422176,0.021321961620469083,0.01279317697228145,0.021321961620469083,0.021321961620469083,0.0,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.017057569296375266,0.017057569296375266,0.01279317697228145,0.021321961620469083,0.0021321961620469083,0.021321961620469083,0.021321961620469083,0.019189765458422176,0.0021321961620469083,0.021321961620469083,0.021321961620469083,0.0,0.0,0.0,0.021321961620469083,0.019189765458422176,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.019189765458422176,0.021321961620469083,0.021321961620469083,0.0,0.019189765458422176,0.0,0.021321961620469083,0.0,0.017057569296375266,0.021321961620469083,0.014925373134328358,0.006396588486140725,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.021321961620469083,0.0042643923240938165,0.010660980810234541,0.021321961620469083,0.021321961620469083
CP1,0.0,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.016544117647058824,0.01838235294117647,0.022058823529411766,0.011029411764705883,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.014705882352941176,0.011029411764705883,0.022058823529411766,0.001838235294117647,0.022058823529411766,0.022058823529411766,0.016544117647058824,0.001838235294117647,0.022058823529411766,0.022058823529411766,0.0,0.0,0.0,0.022058823529411766,0.016544117647058824,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.016544117647058824,0.022058823529411766,0.022058823529411766,0.0,0.02022058823529412,0.0,0.022058823529411766,0.0,0.014705882352941176,0.022058823529411766,0.012867647058823529,0.0055147058823529415,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.003676470588235294,0.009191176470588236,0.022058823529411766,0.022058823529411766
Pz,0.0,0.027114967462039046,0.016268980477223426,0.0,0.027114967462039046,0.0,0.027114967462039046,0.0227765726681128,0.016268980477223426,0.027114967462039046,0.008676789587852495,0.010845986984815618,0.024945770065075923,0.005422993492407809,0.02386117136659436,0.027114967462039046,0.0,0.027114967462039046,0.016268980477223426,0.026030368763557483,0.007592190889370932,0.007592190889370932,0.005422993492407809,0.026030368763557483,0.0,0.027114967462039046,0.027114967462039046,0.008676789587852495,0.0,0.02386117136659436,0.027114967462039046,0.005422993492407809,0.0,0.0,0.027114967462039046,0.008676789587852495,0.026030368763557483,0.027114967462039046,0.024945770065075923,0.024945770065075923,0.020607375271149676,0.027114967462039046,0.008676789587852495,0.026030368763557483,0.019522776572668113,0.0,0.027114967462039046,0.0,0.019522776572668113,0.0,0.007592190889370932,0.026030368763557483,0.007592190889370932,0.0021691973969631237,0.021691973969631236,0.027114967462039046,0.027114967462039046,0.027114967462039046,0.019522776572668113,0.0010845986984815619,0.004338394793926247,0.016268980477223426,0.024945770065075923
