,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06666666666666667,0.022857142857142857,0.0,0.0,0.06666666666666667,0.0,0.05904761904761905,0.0,0.0,0.05904761904761905,0.0,0.0,0.0,0.05523809523809524,0.06857142857142857,0.007619047619047619,0.030476190476190476,0.0,0.0,0.06285714285714286,0.0,0.013333333333333334,0.0,0.0,0.0,0.04,0.047619047619047616,0.04380952380952381,0.0,0.0,0.03619047619047619,0.0,0.0,0.0,0.04,0.05714285714285714,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.015238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.03619047619047619,0.0,0.0,0.06666666666666667,0.02857142857142857,0.0380952380952381,0.0
Fz,0.047058823529411764,0.0392156862745098,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.00784313725490196,0.043137254901960784,0.0,0.0,0.047058823529411764,0.0,0.027450980392156862,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.047058823529411764,0.0,0.0,0.047058823529411764,0.043137254901960784,0.047058823529411764,0.0
F3,0.0,0.0,0.05411764705882353,0.058823529411764705,0.0,0.03529411764705882,0.0,0.0,0.058823529411764705,0.0,0.05176470588235294,0.03294117647058824,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411764705882352,0.002352941176470588,0.04470588235294118,0.0,0.0,0.0,0.02588235294117647,0.04470588235294118,0.0,0.05411764705882353,0.0611764705882353,0.058823529411764705,0.0,0.0,0.009411764705882352,0.0,0.0,0.0,0.007058823529411765,0.05647058823529412,0.0,0.0,0.0,0.0,0.023529411764705882,0.04,0.0,0.023529411764705882,0.058823529411764705,0.023529411764705882,0.0,0.04941176470588235,0.0,0.002352941176470588,0.0,0.04941176470588235,0.004705882352941176,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.050505050505050504,0.07474747474747474,0.0,0.03232323232323232,0.0,0.0,0.05656565656565657,0.0,0.046464646464646465,0.028282828282828285,0.05656565656565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808080808080808,0.00202020202020202,0.04040404040404041,0.0,0.0,0.0,0.022222222222222223,0.04040404040404041,0.0,0.050505050505050504,0.08080808080808081,0.07878787878787878,0.0,0.0,0.00808080808080808,0.0,0.0,0.0,0.006060606060606061,0.05454545454545454,0.0,0.0,0.0,0.0,0.020202020202020204,0.03636363636363636,0.0,0.020202020202020204,0.06464646464646465,0.020202020202020204,0.0,0.046464646464646465,0.0,0.00404040404040404,0.0,0.046464646464646465,0.00404040404040404,0.0,0.0,0.0,0.0
FT9,0.06666666666666667,0.022857142857142857,0.0,0.0,0.06666666666666667,0.0,0.05904761904761905,0.0,0.0,0.05904761904761905,0.0,0.0,0.0,0.05523809523809524,0.06857142857142857,0.007619047619047619,0.030476190476190476,0.0,0.0,0.06285714285714286,0.0,0.013333333333333334,0.0,0.0,0.0,0.04,0.047619047619047616,0.04380952380952381,0.0,0.0,0.03619047619047619,0.0,0.0,0.0,0.04,0.05714285714285714,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.015238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.03619047619047619,0.0,0.0,0.06666666666666667,0.02857142857142857,0.0380952380952381,0.0
FC5,0.0,0.0,0.046875,0.05,0.0,0.046875,0.0,0.0,0.05,0.0,0.05,0.04375,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.003125,0.046875,0.0,0.0,0.0,0.034375,0.046875,0.0,0.05,0.05,0.05,0.0,0.0,0.0125,0.0,0.0,0.0,0.009375,0.046875,0.0,0.0,0.0,0.0,0.03125,0.046875,0.0,0.03125,0.053125,0.03125,0.0,0.046875,0.0,0.00625,0.0,0.046875,0.00625,0.0,0.0,0.0,0.0
FC1,0.062370062370062374,0.02494802494802495,0.0,0.0,0.062370062370062374,0.0,0.058212058212058215,0.0,0.0,0.058212058212058215,0.0,0.0,0.0,0.056133056133056136,0.06444906444906445,0.008316008316008316,0.031185031185031187,0.0,0.0,0.060291060291060294,0.0,0.014553014553014554,0.0,0.0,0.0,0.04158004158004158,0.04781704781704782,0.04573804573804574,0.0,0.0,0.0395010395010395,0.0,0.0,0.0,0.04158004158004158,0.056133056133056136,0.0,0.012474012474012475,0.0,0.0,0.0,0.0,0.0,0.014553014553014554,0.0,0.0,0.0,0.0,0.016632016632016633,0.0,0.0,0.0,0.0,0.0,0.0,0.010395010395010396,0.037422037422037424,0.0,0.0,0.062370062370062374,0.031185031185031187,0.04158004158004158,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.053691275167785234,0.06040268456375839,0.0,0.035794183445190156,0.0,0.0,0.058165548098434,0.0,0.05145413870246085,0.03131991051454139,0.058165548098434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008948545861297539,0.0022371364653243847,0.0447427293064877,0.0,0.0,0.0,0.024608501118568233,0.0447427293064877,0.0,0.053691275167785234,0.06263982102908278,0.06040268456375839,0.0,0.0,0.008948545861297539,0.0,0.0,0.0,0.006711409395973154,0.05592841163310962,0.0,0.0,0.0,0.0,0.02237136465324385,0.040268456375838924,0.0,0.02237136465324385,0.06263982102908278,0.02237136465324385,0.0,0.049217002237136466,0.0,0.0044742729306487695,0.0,0.049217002237136466,0.0044742729306487695,0.0,0.0,0.0,0.0
TP9,0.062370062370062374,0.02494802494802495,0.0,0.0,0.062370062370062374,0.0,0.058212058212058215,0.0,0.0,0.058212058212058215,0.0,0.0,0.0,0.056133056133056136,0.06444906444906445,0.008316008316008316,0.031185031185031187,0.0,0.0,0.060291060291060294,0.0,0.014553014553014554,0.0,0.0,0.0,0.04158004158004158,0.04781704781704782,0.04573804573804574,0.0,0.0,0.0395010395010395,0.0,0.0,0.0,0.04158004158004158,0.056133056133056136,0.0,0.012474012474012475,0.0,0.0,0.0,0.0,0.0,0.014553014553014554,0.0,0.0,0.0,0.0,0.016632016632016633,0.0,0.0,0.0,0.0,0.0,0.0,0.010395010395010396,0.037422037422037424,0.0,0.0,0.062370062370062374,0.031185031185031187,0.04158004158004158,0.0
