,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.095,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.105,0.0,0.0,0.0,0.095,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.045,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.054187192118226604,0.0,0.0,0.024630541871921183,0.0,0.052545155993431854,0.0049261083743842365,0.006568144499178982,0.027914614121510674,0.0,0.05582922824302135,0.0,0.04433497536945813,0.024630541871921183,0.03284072249589491,0.0,0.0,0.0,0.041050903119868636,0.0180623973727422,0.03284072249589491,0.0,0.0,0.0,0.008210180623973728,0.006568144499178982,0.03776683087027915,0.0,0.024630541871921183,0.0,0.03284072249589491,0.029556650246305417,0.0,0.0,0.054187192118226604,0.027914614121510674,0.04433497536945813,0.003284072249589491,0.0,0.024630541871921183,0.03284072249589491,0.0049261083743842365,0.0,0.0,0.0,0.0,0.059113300492610835,0.006568144499178982,0.006568144499178982,0.026272577996715927,0.006568144499178982,0.041050903119868636,0.0,0.059113300492610835,0.0,0.0,0.0,0.021346469622331693,0.006568144499178982,0.006568144499178982,0.008210180623973728
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.09045226130653267,0.0,0.0,0.0,0.09045226130653267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10050251256281408,0.0,0.09547738693467336,0.0,0.0,0.0,0.09045226130653267,0.020100502512562814,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.03015075376884422,0.0,0.0,0.0,0.10050251256281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10050251256281408,0.04522613065326633,0.0,0.10050251256281408,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.02512562814070352,0.0,0.09547738693467336,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03431372549019608,0.0,0.0024509803921568627,0.03431372549019608,0.0,0.03431372549019608,0.007352941176470588,0.00980392156862745,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03431372549019608,0.03431372549019608,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.02696078431372549,0.03431372549019608,0.0,0.0,0.0,0.012254901960784314,0.00980392156862745,0.03431372549019608,0.0,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0024509803921568627,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.004901960784313725,0.0,0.03431372549019608,0.03676470588235294,0.007352941176470588,0.0,0.0,0.0,0.0,0.03676470588235294,0.00980392156862745,0.00980392156862745,0.03676470588235294,0.00980392156862745,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.031862745098039214,0.00980392156862745,0.00980392156862745,0.012254901960784314
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05128205128205128,0.0,0.0,0.02564102564102564,0.0,0.04957264957264957,0.005128205128205128,0.006837606837606838,0.02905982905982906,0.0,0.05299145299145299,0.0,0.044444444444444446,0.02564102564102564,0.03418803418803419,0.0,0.0,0.0,0.041025641025641026,0.018803418803418803,0.03418803418803419,0.0,0.0,0.0,0.008547008547008548,0.006837606837606838,0.039316239316239315,0.0,0.02564102564102564,0.0,0.03418803418803419,0.03076923076923077,0.0,0.0,0.05128205128205128,0.02905982905982906,0.044444444444444446,0.003418803418803419,0.0,0.02564102564102564,0.03418803418803419,0.005128205128205128,0.0,0.0,0.0,0.0,0.0547008547008547,0.006837606837606838,0.006837606837606838,0.02735042735042735,0.006837606837606838,0.041025641025641026,0.0,0.0547008547008547,0.0,0.0,0.0,0.022222222222222223,0.006837606837606838,0.006837606837606838,0.008547008547008548
T7,0.0,0.0,0.027972027972027972,0.0,0.0,0.027972027972027972,0.0,0.027972027972027972,0.02097902097902098,0.027972027972027972,0.027972027972027972,0.0,0.027972027972027972,0.0,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.0,0.0,0.0,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.0,0.0,0.0,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.0,0.027972027972027972,0.0,0.027972027972027972,0.027972027972027972,0.0,0.0,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.013986013986013986,0.0,0.027972027972027972,0.027972027972027972,0.02097902097902098,0.0,0.0,0.0,0.0,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.02097902097902098,0.027972027972027972,0.0,0.027972027972027972,0.0,0.0,0.0,0.027972027972027972,0.027972027972027972,0.027972027972027972,0.027972027972027972
TP9,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.01764705882352941,0.023529411764705882,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.023529411764705882,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.023529411764705882,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.011764705882352941,0.0,0.029411764705882353,0.029411764705882353,0.01764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.023529411764705882,0.023529411764705882,0.029411764705882353,0.023529411764705882,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.023529411764705882,0.023529411764705882,0.029411764705882353
CP5,0.0,0.0,0.03644646924829157,0.0,0.002277904328018223,0.03416856492027335,0.0,0.03644646924829157,0.00683371298405467,0.009111617312072893,0.03644646924829157,0.0,0.0387243735763098,0.0,0.03644646924829157,0.03416856492027335,0.03644646924829157,0.0,0.0,0.0,0.03644646924829157,0.025056947608200455,0.03416856492027335,0.0,0.0,0.0,0.011389521640091117,0.009111617312072893,0.03416856492027335,0.0,0.03416856492027335,0.0,0.03416856492027335,0.03416856492027335,0.0,0.002277904328018223,0.0387243735763098,0.03644646924829157,0.0387243735763098,0.004555808656036446,0.0,0.03416856492027335,0.03644646924829157,0.00683371298405467,0.0,0.0,0.0,0.0,0.0387243735763098,0.009111617312072893,0.009111617312072893,0.03644646924829157,0.009111617312072893,0.0387243735763098,0.0,0.04100227790432802,0.0,0.0,0.0,0.029612756264236904,0.009111617312072893,0.009111617312072893,0.011389521640091117
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
