,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06451612903225806,0.0,0.0,0.08064516129032258,0.0,0.06451612903225806,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.0,0.0,0.0,0.08064516129032258,0.08064516129032258,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.04020100502512563,0.020100502512562814,0.0,0.04020100502512563,0.03015075376884422,0.04020100502512563,0.0,0.010050251256281407,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.020100502512562814,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.010050251256281407,0.0,0.04020100502512563,0.0,0.04020100502512563,0.020100502512562814,0.0,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.08870967741935484,0.11290322580645161,0.0967741935483871,0.0,0.0,0.0,0.08064516129032258,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.04128440366972477,0.022935779816513763,0.0,0.04128440366972477,0.027522935779816515,0.04128440366972477,0.0,0.009174311926605505,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.03669724770642202,0.0,0.04128440366972477,0.04128440366972477,0.04128440366972477,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.01834862385321101,0.03669724770642202,0.0,0.04128440366972477,0.03669724770642202,0.04128440366972477,0.0,0.009174311926605505,0.0,0.04128440366972477,0.0,0.03669724770642202,0.022935779816513763,0.0,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.013761467889908258,0.0,0.0,0.0
FC5,0.06451612903225806,0.0,0.0,0.08064516129032258,0.0,0.06451612903225806,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.0,0.0,0.0,0.08064516129032258,0.08064516129032258,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.04220779220779221,0.012987012987012988,0.0,0.048701298701298704,0.01948051948051948,0.025974025974025976,0.0,0.006493506493506494,0.045454545454545456,0.0,0.0,0.0,0.048701298701298704,0.04220779220779221,0.0,0.0,0.048701298701298704,0.0,0.04220779220779221,0.0,0.025974025974025976,0.048701298701298704,0.048701298701298704,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.012987012987012988,0.02922077922077922,0.0,0.048701298701298704,0.04220779220779221,0.04220779220779221,0.0,0.006493506493506494,0.0,0.048701298701298704,0.0,0.048701298701298704,0.012987012987012988,0.0,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0
C3,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.030534351145038167,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.0,0.03816793893129771,0.0,0.03816793893129771,0.030534351145038167,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03669724770642202,0.0,0.0,0.09174311926605505,0.0,0.03669724770642202,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.09174311926605505,0.10091743119266056,0.10091743119266056,0.0,0.0,0.0,0.08256880733944955,0.10091743119266056,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01871657754010695,0.0,0.0,0.01871657754010695,0.0,0.0374331550802139,0.0106951871657754,0.0,0.053475935828877004,0.016042780748663103,0.0213903743315508,0.0,0.0053475935828877,0.040106951871657755,0.0,0.0,0.0,0.053475935828877004,0.040106951871657755,0.0,0.0,0.058823529411764705,0.0,0.0374331550802139,0.0,0.0213903743315508,0.053475935828877004,0.058823529411764705,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0106951871657754,0.02406417112299465,0.0,0.058823529411764705,0.0374331550802139,0.0374331550802139,0.0,0.0053475935828877,0.0,0.0481283422459893,0.0,0.05614973262032086,0.0106951871657754,0.0,0.053475935828877004,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0
