,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.042105263157894736,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.031578947368421054,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.031578947368421054,0.0,0.0
Fz,0.0,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576
F3,0.0,0.0041753653444676405,0.04175365344467641,0.0,0.03549060542797495,0.0,0.014613778705636743,0.012526096033402923,0.0,0.03966597077244259,0.0,0.04592901878914405,0.0,0.04384133611691023,0.012526096033402923,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0,0.029227557411273485,0.04384133611691023,0.04592901878914405,0.0,0.0,0.04175365344467641,0.0,0.0,0.04384133611691023,0.031315240083507306,0.0,0.0,0.0,0.010438413361169102,0.04592901878914405,0.0,0.0,0.04592901878914405,0.0,0.012526096033402923,0.014613778705636743,0.0,0.0,0.0,0.04384133611691023,0.04592901878914405,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.04175365344467641,0.0,0.014613778705636743,0.04384133611691023,0.029227557411273485,0.031315240083507306,0.0,0.0,0.0,0.0,0.04175365344467641
F7,0.022988505747126436,0.0,0.0,0.06896551724137931,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.08045977011494253,0.0,0.0,0.022988505747126436,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.04597701149425287,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.005747126436781609,0.022988505747126436,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.08045977011494253,0.0,0.017241379310344827,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.017241379310344827,0.0,0.0
FT9,0.0,0.004728132387706856,0.0425531914893617,0.0,0.037825059101654845,0.0,0.016548463356973995,0.014184397163120567,0.0,0.037825059101654845,0.0,0.0425531914893617,0.0,0.0425531914893617,0.014184397163120567,0.004728132387706856,0.0,0.0,0.0,0.0,0.0,0.03309692671394799,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.03546099290780142,0.0,0.0,0.0,0.01182033096926714,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.014184397163120567,0.016548463356973995,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.04018912529550828,0.0,0.016548463356973995,0.0425531914893617,0.03309692671394799,0.030732860520094562,0.0,0.0,0.0,0.0,0.0425531914893617
FC5,0.02072538860103627,0.0,0.0051813471502590676,0.06735751295336788,0.0051813471502590676,0.07253886010362694,0.0,0.0051813471502590676,0.0,0.0,0.06735751295336788,0.0,0.07772020725388601,0.0,0.0,0.025906735751295335,0.0,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.04145077720207254,0.0,0.0,0.0,0.08290155440414508,0.0,0.0051813471502590676,0.04145077720207254,0.0,0.0,0.0,0.0051813471502590676,0.02072538860103627,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0051813471502590676,0.07772020725388601,0.0,0.015544041450777202,0.0051813471502590676,0.0,0.07772020725388601,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.015544041450777202,0.0,0.0051813471502590676
FC1,0.0,0.010526315789473684,0.03684210526315789,0.0,0.03684210526315789,0.0,0.031578947368421054,0.021052631578947368,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.03684210526315789,0.0,0.0,0.0,0.015789473684210527,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.031578947368421054,0.03684210526315789,0.03684210526315789,0.031578947368421054,0.0,0.0,0.0,0.0,0.03684210526315789
C3,0.0,0.010416666666666666,0.036458333333333336,0.0,0.036458333333333336,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.036458333333333336,0.0,0.036458333333333336,0.020833333333333332,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.03125,0.036458333333333336,0.036458333333333336,0.0,0.0,0.036458333333333336,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.0,0.026041666666666668,0.036458333333333336,0.0,0.0,0.036458333333333336,0.0,0.03125,0.036458333333333336,0.0,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.0,0.036458333333333336,0.0,0.03125,0.0,0.03125,0.036458333333333336,0.036458333333333336,0.020833333333333332,0.0,0.0,0.0,0.0,0.036458333333333336
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.004608294930875576,0.041474654377880185,0.0,0.03456221198156682,0.0,0.013824884792626729,0.009216589861751152,0.0,0.041474654377880185,0.0,0.04608294930875576,0.0,0.04608294930875576,0.013824884792626729,0.0,0.0,0.0,0.0,0.0,0.0,0.029953917050691243,0.04377880184331797,0.04608294930875576,0.0,0.0,0.041474654377880185,0.0,0.0,0.04608294930875576,0.029953917050691243,0.0,0.0,0.0,0.0069124423963133645,0.04608294930875576,0.0,0.0,0.04608294930875576,0.0,0.01152073732718894,0.01152073732718894,0.0,0.0,0.0,0.041474654377880185,0.04608294930875576,0.0,0.04608294930875576,0.0,0.04377880184331797,0.0,0.04608294930875576,0.0,0.013824884792626729,0.04608294930875576,0.027649769585253458,0.03686635944700461,0.0,0.0,0.0,0.0,0.041474654377880185
