,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15151515151515152,0.0,0.0,0.16017316017316016,0.0,0.0,0.0,0.0,0.08225108225108226,0.0,0.09956709956709957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08658008658008658,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.15151515151515152,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.027629233511586453,0.0071301247771836,0.0,0.027629233511586453,0.015151515151515152,0.024955436720142603,0.02406417112299465,0.0,0.023172905525846704,0.0,0.016042780748663103,0.0196078431372549,0.02406417112299465,0.0196078431372549,0.029411764705882353,0.022281639928698752,0.022281639928698752,0.026737967914438502,0.0,0.0,0.0285204991087344,0.027629233511586453,0.0213903743315508,0.0035650623885918,0.01871657754010695,0.02406417112299465,0.029411764705882353,0.0,0.0106951871657754,0.026737967914438502,0.0,0.008912655971479501,0.0,0.0285204991087344,0.0,0.017825311942959002,0.029411764705882353,0.029411764705882353,0.030303030303030304,0.020499108734402853,0.01693404634581105,0.01871657754010695,0.029411764705882353,0.0,0.025846702317290554,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.012477718360071301,0.00267379679144385,0.025846702317290554,0.0,0.0213903743315508,0.02406417112299465,0.00267379679144385,0.011586452762923352,0.00089126559714795,0.0106951871657754,0.02406417112299465,0.0285204991087344
F3,0.0,0.022670025188916875,0.017632241813602016,0.0,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.0,0.022670025188916875,0.0,0.020151133501259445,0.020151133501259445,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.020151133501259445,0.022670025188916875,0.022670025188916875,0.0,0.0,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.010075566750629723,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.0,0.020151133501259445,0.022670025188916875,0.0,0.020151133501259445,0.0,0.022670025188916875,0.0,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.022670025188916875,0.0,0.022670025188916875,0.0,0.0,0.022670025188916875,0.022670025188916875,0.0,0.020151133501259445,0.007556675062972292,0.022670025188916875,0.0,0.022670025188916875,0.022670025188916875,0.007556675062972292,0.020151133501259445,0.0025188916876574307,0.020151133501259445,0.022670025188916875,0.022670025188916875
F7,0.15254237288135594,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.08050847457627118,0.0,0.09745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09322033898305085,0.0,0.15254237288135594,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027347310847766638,0.007292616226071103,0.0,0.027347310847766638,0.015496809480401094,0.024612579762989972,0.023701002734731084,0.0,0.023701002734731084,0.0,0.016408386508659983,0.020054694621695533,0.023701002734731084,0.020054694621695533,0.02917046490428441,0.02187784867821331,0.022789425706472195,0.02643573381950775,0.0,0.0,0.028258887876025523,0.027347310847766638,0.02187784867821331,0.0036463081130355514,0.019143117593436645,0.023701002734731084,0.02917046490428441,0.0,0.010938924339106655,0.02643573381950775,0.0,0.009115770282588878,0.0,0.028258887876025523,0.0,0.018231540565177756,0.02917046490428441,0.02917046490428441,0.0300820419325433,0.020966271649954422,0.01731996353691887,0.019143117593436645,0.02917046490428441,0.0,0.02552415679124886,0.0,0.0,0.02917046490428441,0.02917046490428441,0.0,0.01276207839562443,0.0027347310847766638,0.02552415679124886,0.0,0.02187784867821331,0.023701002734731084,0.0027347310847766638,0.011850501367365542,0.0009115770282588879,0.010938924339106655,0.023701002734731084,0.028258887876025523
FC5,0.0,0.023876404494382022,0.011235955056179775,0.0,0.023876404494382022,0.02247191011235955,0.023876404494382022,0.023876404494382022,0.0,0.023876404494382022,0.0,0.021067415730337078,0.021067415730337078,0.023876404494382022,0.02247191011235955,0.023876404494382022,0.02247191011235955,0.023876404494382022,0.023876404494382022,0.0,0.0,0.023876404494382022,0.023876404494382022,0.02247191011235955,0.0056179775280898875,0.02247191011235955,0.023876404494382022,0.023876404494382022,0.0,0.016853932584269662,0.023876404494382022,0.0,0.014044943820224719,0.0,0.023876404494382022,0.0,0.02247191011235955,0.023876404494382022,0.023876404494382022,0.023876404494382022,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.023876404494382022,0.0,0.023876404494382022,0.0,0.0,0.023876404494382022,0.023876404494382022,0.0,0.019662921348314606,0.004213483146067416,0.023876404494382022,0.0,0.02247191011235955,0.023876404494382022,0.004213483146067416,0.018258426966292134,0.0014044943820224719,0.016853932584269662,0.023876404494382022,0.023876404494382022
FC1,0.0,0.026036644165863067,0.007714561234329798,0.0,0.026036644165863067,0.01639344262295082,0.026036644165863067,0.02507232401157184,0.0,0.02507232401157184,0.0,0.017357762777242044,0.021215043394406944,0.02507232401157184,0.021215043394406944,0.02700096432015429,0.023143683702989394,0.024108003857280617,0.026036644165863067,0.0,0.0,0.026036644165863067,0.026036644165863067,0.023143683702989394,0.003857280617164899,0.020250723240115717,0.02507232401157184,0.02700096432015429,0.0,0.011571841851494697,0.026036644165863067,0.0,0.009643201542912247,0.0,0.026036644165863067,0.0,0.019286403085824494,0.02700096432015429,0.02700096432015429,0.027965284474445518,0.022179363548698167,0.01832208293153327,0.020250723240115717,0.02700096432015429,0.0,0.02507232401157184,0.0,0.0,0.02700096432015429,0.02700096432015429,0.0,0.013500482160077145,0.0028929604628736743,0.026036644165863067,0.0,0.023143683702989394,0.02507232401157184,0.0028929604628736743,0.01253616200578592,0.0009643201542912247,0.011571841851494697,0.02507232401157184,0.026036644165863067
C3,0.0,0.026239067055393587,0.007774538386783284,0.0,0.026239067055393587,0.01652089407191448,0.026239067055393587,0.025267249757045675,0.0,0.025267249757045675,0.0,0.01749271137026239,0.021379980563654033,0.025267249757045675,0.021379980563654033,0.026239067055393587,0.023323615160349854,0.024295432458697766,0.026239067055393587,0.0,0.0,0.026239067055393587,0.026239067055393587,0.023323615160349854,0.003887269193391642,0.02040816326530612,0.025267249757045675,0.026239067055393587,0.0,0.011661807580174927,0.026239067055393587,0.0,0.009718172983479106,0.0,0.026239067055393587,0.0,0.019436345966958212,0.026239067055393587,0.026239067055393587,0.027210884353741496,0.022351797862001945,0.0184645286686103,0.02040816326530612,0.026239067055393587,0.0,0.025267249757045675,0.0,0.0,0.026239067055393587,0.026239067055393587,0.0,0.013605442176870748,0.0029154518950437317,0.026239067055393587,0.0,0.023323615160349854,0.025267249757045675,0.0029154518950437317,0.012633624878522837,0.0009718172983479105,0.011661807580174927,0.025267249757045675,0.026239067055393587
T7,0.12142857142857143,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.12142857142857143,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09285714285714286,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.12142857142857143,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.026,0.008,0.0,0.026,0.017,0.026,0.025,0.0,0.025,0.0,0.018,0.021,0.025,0.022,0.026,0.023,0.025,0.026,0.0,0.0,0.026,0.026,0.023,0.004,0.021,0.025,0.026,0.0,0.012,0.026,0.0,0.01,0.0,0.026,0.0,0.02,0.026,0.026,0.027,0.023,0.019,0.021,0.026,0.0,0.025,0.0,0.0,0.026,0.026,0.0,0.014,0.003,0.026,0.0,0.023,0.025,0.003,0.013,0.001,0.012,0.025,0.026
