,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12004034969737727,0.004034969737726967,0.012441156691324815,0.07901815736381977,0.020847343644922665,0.01714862138533961,0.010759919300605245,0.0,0.01882985877605918,0.01815736381977135,0.0070611970410221925,0.003698722259583053,0.0016812373907195697,0.018493611297915265,0.014122394082044385,0.0057162071284465365,0.01983860121049092,0.0121049092131809,0.004034969737726967,0.024546065904505716,0.00773369199731002,0.009078681909885675,0.0,0.006388702084734364,0.012777404169468728,0.01546738399462004,0.011768661735036988,0.011768661735036988,0.005379959650302623,0.003026227303295225,0.006724949562878279,0.09011432414256892,0.006724949562878279,0.07700067249495629,0.007397444519166106,0.03328850033624748,0.005043712172158709,0.0057162071284465365,0.004371217215870881,0.010087424344317418,0.00605245460659045,0.0010087424344317419,0.02252858103564223,0.008406186953597848,0.010423671822461332,0.012777404169468728,0.011768661735036988,0.021183591123066576,0.021856086079354405,0.01378614660390047,0.017484868863483525,0.004034969737726967,0.003026227303295225,0.0006724949562878278,0.008406186953597848,0.0020174848688634837,0.012441156691324815,0.004034969737726967,0.0023537323470073975,0.04741089441829186,0.015131136516476126,0.008069939475453935,0.0026899798251513113
Fz,0.0009247129536872929,0.027279032133775142,0.011096555444247515,0.0,0.02011250674269862,0.012791862526007551,0.02188487323726593,0.018263080835324033,0.013870694305309393,0.02011250674269862,0.016644833166371272,0.016490714340756725,0.020728982045156816,0.015180704323033058,0.021807813824458656,0.01240656546197118,0.01764660553286584,0.011944208985127533,0.016567773753563997,0.016028357863913077,0.016182476689527627,0.016644833166371272,0.015643060799876703,0.02011250674269862,0.00978654542652385,0.0162595361023349,0.02165369499884411,0.02149957617322956,0.01849425907374586,0.015103644910225785,0.019727209678662247,0.0,0.00716652539107652,0.0005394158896509209,0.024042536795869617,0.010865377205825692,0.012791862526007551,0.017569546120058566,0.019727209678662247,0.018417199660938584,0.01903367496339678,0.02119133852200046,0.010711258380211143,0.01641365492794945,0.01849425907374586,0.014795407258996687,0.0159512984511058,0.009709486013716576,0.012483624874778455,0.014255991369345765,0.013254219002851198,0.019264853201818602,0.020960160283578638,0.02011250674269862,0.010788317793018417,0.021037219696385914,0.022578407952531403,0.016105417276720352,0.021422516760422287,0.008322416583185636,0.017261308468829468,0.02234722971410958,0.019496031440240424
F3,0.005190311418685121,0.01754819574888779,0.03905091448344043,0.011122095897182402,0.017424616905585763,0.024839347503707365,0.016683143845773605,0.019772614928324272,0.016188828472565496,0.011739990113692535,0.01606524962926347,0.020019772614928325,0.02718734552644587,0.01532377656945131,0.020266930301532378,0.01347009391992091,0.01903114186851211,0.006055363321799308,0.012852199703410776,0.011616411270390509,0.01532377656945131,0.017424616905585763,0.017918932278793872,0.018536826495304005,0.008897676717745922,0.012481463173504697,0.018783984181908058,0.013717251606524964,0.02236777063766683,0.018042511122095897,0.016559565002471577,0.008403361344537815,0.015818091942659415,0.012357884330202669,0.01458230350963915,0.008774097874443896,0.01680672268907563,0.011739990113692535,0.018042511122095897,0.012975778546712802,0.01606524962926347,0.02212061295106278,0.0066732575383094414,0.017795353435491844,0.008279782501235788,0.015941670785961443,0.01458230350963915,0.013593672763222936,0.014335145823035097,0.01272862086010875,0.023727137913989126,0.014458724666337124,0.023603559070687098,0.01903114186851211,0.008897676717745922,0.022614928324270884,0.016683143845773605,0.018166089965397925,0.01828966880869995,0.005684626791893228,0.01272862086010875,0.01730103806228374,0.01569451309935739
F7,0.0837176303653778,0.000354735721887194,0.03086200780418588,0.11777225966654842,0.0039020929407591345,0.040085136573252925,0.006385242993969493,0.002128414331323164,0.028024122029088328,0.000354735721887194,0.01596310748492373,0.013834693153600568,0.016317843206810925,0.008158921603405462,0.000354735721887194,0.01596310748492373,0.00886839304717985,0.006030507272082299,0.015608371763036538,0.004966300106420717,0.018091521816246896,0.00886839304717985,0.011706278822277403,0.001064207165661582,0.02554097197587797,0.005675771550195104,0.0024831500532103584,0.005321035828307911,0.010642071656615822,0.015608371763036538,0.001064207165661582,0.08761972330613693,0.02305782192266761,0.08974813763746009,0.001064207165661582,0.024122029088329194,0.0031926214969847464,0.000354735721887194,0.001064207165661582,0.004256828662646328,0.007449450159631075,0.010642071656615822,0.02447676481021639,0.002128414331323164,0.007449450159631075,0.008158921603405462,0.014544164597374955,0.02305782192266761,0.01844625753813409,0.017382050372472507,0.026959914863426748,0.00886839304717985,0.0024831500532103584,0.012415750266051791,0.0017736786094359701,0.004966300106420717,0.000354735721887194,0.010996807378503014,0.0039020929407591345,0.021284143313231644,0.00886839304717985,0.001418942887548776,0.0017736786094359701
FT9,0.0052982396171594595,0.022474790634079644,0.012134677832849085,0.0009400102546573236,0.030763971970603314,0.012989232609810289,0.022987523500256367,0.014783797641428816,0.01333105452059477,0.017518372927704667,0.015381985985301657,0.015296530507605538,0.01862929413775423,0.017945650316185266,0.020252948213980517,0.014014698342163732,0.018116561271577507,0.012561955221329687,0.012989232609810289,0.01606562980687062,0.016920184583831824,0.016749273628439584,0.016749273628439584,0.019569304392411554,0.012049222355152966,0.016578362673047343,0.022902068022560246,0.0218766022902068,0.016663818150743463,0.0159801743291745,0.019996581780892156,0.0015381985985301657,0.008203725858827551,0.0018800205093146471,0.02162023585711844,0.017176551016920186,0.014014698342163732,0.016663818150743463,0.02127841394633396,0.016407451717655102,0.019911126303196035,0.019398393437019313,0.011621944966672364,0.014185609297555973,0.017774739360793025,0.017091095539224065,0.014100153819859853,0.012903777132114169,0.014441975730644334,0.012561955221329687,0.01333105452059477,0.017689283883096908,0.018372927704665868,0.017774739360793025,0.010169201845838319,0.01905657152623483,0.022303879678687404,0.01316014356520253,0.017945650316185266,0.010169201845838319,0.015296530507605538,0.022047513245599042,0.019398393437019313
FC5,0.005994550408719346,0.01754768392370572,0.020926430517711172,0.012425068119891008,0.016021798365122616,0.03433242506811989,0.018310626702997275,0.020490463215258856,0.019836512261580383,0.011226158038147138,0.02201634877384196,0.018310626702997275,0.02354223433242507,0.01754768392370572,0.01754768392370572,0.0155858310626703,0.017329700272479563,0.009918256130790191,0.019291553133514987,0.0088283378746594,0.01547683923705722,0.020599455040871933,0.019182561307901906,0.018201634877384198,0.017329700272479563,0.01754768392370572,0.01994550408719346,0.018637602179836513,0.019291553133514987,0.013841961852861035,0.016021798365122616,0.008174386920980926,0.01449591280653951,0.01013623978201635,0.017438692098092644,0.010572207084468665,0.01111716621253406,0.012316076294277929,0.01547683923705722,0.011880108991825613,0.016457765667574932,0.01787465940054496,0.012643051771117166,0.012425068119891008,0.015694822888283378,0.008065395095367847,0.014713896457765668,0.010245231607629428,0.013188010899182562,0.012316076294277929,0.017438692098092644,0.01885558583106267,0.018310626702997275,0.0202724795640327,0.010790190735694823,0.016021798365122616,0.01787465940054496,0.01449591280653951,0.019291553133514987,0.008174386920980926,0.016457765667574932,0.016457765667574932,0.017220708446866486
FC1,0.0024019215372297837,0.022497998398718976,0.010408326661329063,0.0012009607686148918,0.02089671737389912,0.013851080864691754,0.027141713370696558,0.017694155324259407,0.013050440352281825,0.018014411529223378,0.016653322658126503,0.017293835068054444,0.020256204963971177,0.01577261809447558,0.021056845476381106,0.012570056044835869,0.016413130504403524,0.010568454763811049,0.016413130504403524,0.01489191353082466,0.017453963170536428,0.018014411529223378,0.019855884707766214,0.020016012810248198,0.01120896717373899,0.014811849479583666,0.019615692554043235,0.02097678142514011,0.0177742193755004,0.015532425940752602,0.02177742193755004,0.0003202562049639712,0.008326661329063251,0.0016813450760608487,0.02353883106485188,0.012810248198558846,0.013530824659727781,0.01633306645316253,0.018174539631705365,0.01633306645316253,0.019615692554043235,0.020736589271417135,0.011849479583666934,0.016092874299439553,0.01865492393915132,0.014811849479583666,0.013610888710968775,0.011048839071257005,0.013851080864691754,0.01265012009607686,0.013610888710968775,0.0188951160928743,0.019855884707766214,0.019615692554043235,0.011529223378702963,0.019695756605284227,0.022578062449959968,0.013370696557245796,0.01921537229783827,0.01032826261008807,0.016012810248198558,0.02297838270616493,0.022257806244995997
C3,8.8660342228921e-05,0.02030321837042291,0.013831013387711677,0.000620622395602447,0.014806277152229808,0.016756804681266068,0.020037237343736147,0.029523893962230693,0.017643408103555278,0.0160475219434347,0.017998049472470964,0.018973313236989094,0.023229009663977302,0.015781540916747938,0.022253745899459172,0.014451635783314123,0.015515559890061176,0.012589768596506783,0.016490823654579306,0.01152584448975973,0.017288766734639596,0.01968259597482046,0.021544463161627805,0.0211011614504832,0.010373260040783757,0.01400833407216952,0.01755474776132636,0.016136182285663624,0.020391878712651832,0.013831013387711677,0.01666814433903715,0.000354641368915684,0.010905222094157284,0.0026598102668676303,0.020657859739338594,0.010107279014096995,0.012767089280964624,0.012501108254277861,0.01870733221030233,0.01329905133433815,0.016136182285663624,0.021278482134941042,0.015781540916747938,0.015604220232290097,0.01844135118361557,0.010195939356325916,0.01569288057451902,0.00877737388066318,0.01507225817891657,0.012855749623193545,0.01835269084138665,0.016224842627892543,0.02145580281939888,0.021810444188314567,0.014894937494458728,0.022342406241688092,0.0211011614504832,0.01666814433903715,0.0211011614504832,0.008511392853976417,0.019061973579218017,0.018264030499157726,0.021367142477169962
T7,0.005366554863440345,0.01772879731672257,0.012841399137517969,0.007666506947771922,0.014949688548155246,0.018112122664111163,0.016099664590321035,0.01964542405366555,0.03277431720172497,0.012553905126976522,0.02242453282223287,0.01763296597987542,0.022807858169621466,0.023191183517010064,0.019741255390512698,0.009487302347867753,0.01763296597987542,0.011308097747963585,0.014949688548155246,0.010828941063727839,0.01169142309535218,0.015908001916626738,0.01552467656923814,0.019166267369429803,0.014183037853378055,0.021849544801149975,0.021657882127455678,0.020220412074748444,0.020891231432678486,0.01264973646382367,0.013512218495448012,0.005749880210828941,0.014758025874460949,0.007474844274077623,0.016387158600862484,0.00776233828461907,0.01562050790608529,0.01581217057977959,0.014949688548155246,0.013320555821753713,0.015428845232390992,0.02069956875898419,0.015237182558696693,0.012458073790129372,0.01753713464302827,0.005462386200287494,0.023191183517010064,0.008145663632007666,0.012458073790129372,0.015908001916626738,0.019262098706276952,0.020316243411595592,0.02069956875898419,0.01964542405366555,0.014183037853378055,0.01629132726401533,0.018782942022041206,0.015716339242932437,0.018112122664111163,0.010158121705797796,0.02069956875898419,0.015237182558696693,0.01753713464302827
TP9,0.004265847623922873,0.021841139834485112,0.008190427437931917,0.0,0.017319341353126867,0.009043596962716493,0.019110997355174474,0.015527685351079259,0.010920569917242556,0.030799419844723147,0.014077297158945483,0.015186417541165429,0.017404658305605322,0.015357051446122344,0.025765719648494157,0.012029690299462503,0.017234024400648407,0.011688422489548673,0.015271734493643887,0.021158604214657453,0.013906663253988568,0.015015783636208514,0.013736029349031653,0.0188550464977391,0.009043596962716493,0.013309444586639366,0.02090265335722208,0.02022011773739442,0.015442368398600801,0.017575292210562237,0.021158604214657453,0.0010238034297414896,0.0074225748656258,0.002218240764439894,0.022694309359269686,0.01177373944202713,0.015186417541165429,0.018087193925432985,0.019708216022523675,0.022438358501834316,0.01851377868782527,0.020390751642351334,0.012370958109376332,0.019366948212609845,0.01996416687995905,0.01783124306799761,0.01450388192133777,0.011261837727156386,0.015101100588686972,0.01313881068168245,0.013991980206467025,0.01894036345021756,0.020732019452265164,0.018769729545260645,0.011859056394505588,0.021499872024571282,0.021841139834485112,0.021499872024571282,0.014674515826294685,0.014674515826294685,0.014759832778773142,0.02090265335722208,0.021499872024571282
