,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1424731182795699,0.002688172043010753,0.08602150537634409,0.1424731182795699,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.07258064516129033,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.005376344086021506,0.0,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.0,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.1478494623655914,0.002688172043010753,0.09946236559139784,0.002688172043010753,0.13172043010752688,0.043010752688172046,0.0,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.0,0.0,0.002688172043010753,0.0,0.002688172043010753,0.002688172043010753,0.005376344086021506,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.0,0.002688172043010753,0.002688172043010753,0.002688172043010753
Fz,0.0,0.018764659890539485,0.0011727912431587178,0.0,0.019155590304925724,0.019155590304925724,0.019546520719311962,0.019546520719311962,0.017591868647380767,0.020328381548084442,0.017591868647380767,0.018764659890539485,0.018764659890539485,0.019546520719311962,0.019155590304925724,0.019546520719311962,0.0,0.019546520719311962,0.019546520719311962,0.019155590304925724,0.01055512118842846,0.017591868647380767,0.019546520719311962,0.019155590304925724,0.018764659890539485,0.019546520719311962,0.018764659890539485,0.019546520719311962,0.016810007818608287,0.011727912431587178,0.020328381548084442,0.0,0.020328381548084442,0.0,0.018764659890539485,0.0,0.0,0.019155590304925724,0.017591868647380767,0.019546520719311962,0.0199374511336982,0.019155590304925724,0.017982799061767005,0.020328381548084442,0.014464425332290852,0.017591868647380767,0.019546520719311962,0.008600469116497263,0.019546520719311962,0.012509773260359656,0.007818608287724784,0.020328381548084442,0.019155590304925724,0.019155590304925724,0.018764659890539485,0.019546520719311962,0.018764659890539485,0.01641907740422205,0.018373729476153244,0.020328381548084442,0.020328381548084442,0.017200938232994525,0.019546520719311962
F3,0.06300813008130081,0.01016260162601626,0.06504065040650407,0.06300813008130081,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.0508130081300813,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.012195121951219513,0.008130081300813009,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.008130081300813009,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.06300813008130081,0.01016260162601626,0.052845528455284556,0.01016260162601626,0.06097560975609756,0.032520325203252036,0.008130081300813009,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.008130081300813009,0.008130081300813009,0.01016260162601626,0.008130081300813009,0.01016260162601626,0.01016260162601626,0.012195121951219513,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.01016260162601626,0.008130081300813009,0.01016260162601626,0.01016260162601626,0.01016260162601626
F7,0.14168937329700274,0.0027247956403269754,0.08719346049046321,0.14168937329700274,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.07356948228882834,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.005449591280653951,0.0,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.14713896457765668,0.0027247956403269754,0.09809264305177112,0.0027247956403269754,0.1307901907356948,0.043596730245231606,0.0,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0,0.0,0.0027247956403269754,0.0,0.0027247956403269754,0.0027247956403269754,0.005449591280653951,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754,0.0,0.0027247956403269754,0.0027247956403269754,0.0027247956403269754
FT9,0.0,0.018268176835951774,0.0010960906101571063,0.0,0.01936426744610888,0.019729630982827914,0.02009499451954695,0.02009499451954695,0.017172086225794667,0.021191085129704055,0.016441359152356595,0.018633540372670808,0.018268176835951774,0.02009499451954695,0.01936426744610888,0.02009499451954695,0.0,0.02009499451954695,0.02009499451954695,0.018633540372670808,0.009864815491413957,0.016441359152356595,0.02009499451954695,0.019729630982827914,0.018268176835951774,0.019729630982827914,0.018268176835951774,0.02009499451954695,0.015710632078918523,0.010960906101571063,0.021191085129704055,0.0,0.021191085129704055,0.0,0.018268176835951774,0.0,0.0,0.018633540372670808,0.017172086225794667,0.02009499451954695,0.02082572159298502,0.019729630982827914,0.01680672268907563,0.021191085129704055,0.01351845085860431,0.016441359152356595,0.02009499451954695,0.00803799780781878,0.02009499451954695,0.011691633175009134,0.007307270734380708,0.021191085129704055,0.019729630982827914,0.019729630982827914,0.018268176835951774,0.02009499451954695,0.018268176835951774,0.015345268542199489,0.017902813299232736,0.021191085129704055,0.021191085129704055,0.01680672268907563,0.02009499451954695
FC5,0.0,0.017985611510791366,0.001079136690647482,0.0,0.019424460431654675,0.019784172661870502,0.02050359712230216,0.02050359712230216,0.016906474820143885,0.02158273381294964,0.01618705035971223,0.018345323741007193,0.017985611510791366,0.02014388489208633,0.019064748201438848,0.02050359712230216,0.0,0.02014388489208633,0.02014388489208633,0.018345323741007193,0.009712230215827337,0.01618705035971223,0.02050359712230216,0.019784172661870502,0.017985611510791366,0.019784172661870502,0.017985611510791366,0.02014388489208633,0.015467625899280576,0.01079136690647482,0.02158273381294964,0.0,0.02158273381294964,0.0,0.017985611510791366,0.0,0.0,0.018345323741007193,0.016906474820143885,0.02014388489208633,0.021223021582733814,0.019784172661870502,0.016546762589928057,0.02158273381294964,0.013309352517985611,0.01618705035971223,0.02050359712230216,0.007913669064748202,0.02050359712230216,0.011510791366906475,0.007194244604316547,0.02158273381294964,0.019784172661870502,0.019784172661870502,0.017985611510791366,0.02014388489208633,0.017985611510791366,0.015107913669064749,0.01762589928057554,0.02158273381294964,0.02158273381294964,0.016546762589928057,0.02050359712230216
FC1,0.0,0.0177999288002848,0.001067995728017088,0.0,0.019223923104307584,0.019935920256318976,0.020647917408330368,0.020647917408330368,0.01673193307226771,0.022071911712353152,0.016019935920256318,0.018155927376290494,0.0177999288002848,0.02029191883232467,0.018867924528301886,0.020647917408330368,0.0,0.02029191883232467,0.02029191883232467,0.018155927376290494,0.009611961552153792,0.016019935920256318,0.020647917408330368,0.019935920256318976,0.0177999288002848,0.019579921680313278,0.0177999288002848,0.019935920256318976,0.015307938768244928,0.01067995728017088,0.022071911712353152,0.0,0.022071911712353152,0.0,0.0177999288002848,0.0,0.0,0.018155927376290494,0.01673193307226771,0.02029191883232467,0.02135991456034176,0.019579921680313278,0.016375934496262016,0.022071911712353152,0.013171947312210752,0.016019935920256318,0.020647917408330368,0.007831968672125312,0.020647917408330368,0.011391954432182272,0.00711997152011392,0.022071911712353152,0.019579921680313278,0.019579921680313278,0.0177999288002848,0.019935920256318976,0.0177999288002848,0.014951940192239232,0.017443930224279102,0.022427910288358846,0.022071911712353152,0.016375934496262016,0.020647917408330368
C3,0.0,0.017934002869440458,0.0010760401721664275,0.0,0.019368723098995694,0.019727403156384504,0.020444763271162122,0.020444763271162122,0.01685796269727403,0.02187948350071736,0.016140602582496413,0.018292682926829267,0.017934002869440458,0.020086083213773313,0.019010043041606885,0.020444763271162122,0.0,0.020086083213773313,0.020086083213773313,0.018292682926829267,0.009684361549497847,0.016140602582496413,0.020444763271162122,0.019727403156384504,0.017934002869440458,0.019727403156384504,0.017934002869440458,0.020086083213773313,0.015423242467718794,0.010760401721664276,0.02187948350071736,0.0,0.02187948350071736,0.0,0.017934002869440458,0.0,0.0,0.018292682926829267,0.01685796269727403,0.020086083213773313,0.021162123385939743,0.019727403156384504,0.01649928263988522,0.02187948350071736,0.01327116212338594,0.016140602582496413,0.020444763271162122,0.007890961262553802,0.020444763271162122,0.011477761836441894,0.007173601147776184,0.02187948350071736,0.019727403156384504,0.019727403156384504,0.017934002869440458,0.020086083213773313,0.017934002869440458,0.015064562410329985,0.01757532281205165,0.02223816355810617,0.02187948350071736,0.01649928263988522,0.020444763271162122
T7,0.0,0.019238476953907815,0.0012024048096192384,0.0,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.018036072144288578,0.01963927855711423,0.018036072144288578,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.0,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.010821643286573146,0.017635270541082163,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.017234468937875752,0.012024048096192385,0.01963927855711423,0.0,0.01963927855711423,0.0,0.019238476953907815,0.0,0.0,0.019238476953907815,0.018036072144288578,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.01843687374749499,0.01963927855711423,0.014829659318637275,0.017635270541082163,0.019238476953907815,0.008817635270541082,0.019238476953907815,0.01282565130260521,0.008016032064128256,0.01963927855711423,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.019238476953907815,0.016833667334669337,0.018837675350701404,0.01963927855711423,0.01963927855711423,0.017635270541082163,0.019238476953907815
TP9,0.0,0.017793594306049824,0.0010676156583629894,0.0,0.019217081850533807,0.0199288256227758,0.020640569395017794,0.020640569395017794,0.016725978647686834,0.02206405693950178,0.01601423487544484,0.018149466192170817,0.017793594306049824,0.020284697508896797,0.01886120996441281,0.020640569395017794,0.0,0.020284697508896797,0.020284697508896797,0.018149466192170817,0.009608540925266904,0.01601423487544484,0.020640569395017794,0.0199288256227758,0.017793594306049824,0.019572953736654804,0.017793594306049824,0.0199288256227758,0.015302491103202847,0.010676156583629894,0.02206405693950178,0.0,0.022419928825622777,0.0,0.017793594306049824,0.0,0.0,0.018149466192170817,0.016725978647686834,0.020284697508896797,0.021352313167259787,0.019572953736654804,0.016370106761565837,0.02206405693950178,0.013167259786476869,0.01601423487544484,0.020640569395017794,0.007829181494661922,0.020640569395017794,0.011387900355871887,0.0071174377224199285,0.02206405693950178,0.019572953736654804,0.019572953736654804,0.017793594306049824,0.0199288256227758,0.017793594306049824,0.01494661921708185,0.017437722419928827,0.022419928825622777,0.02206405693950178,0.016370106761565837,0.020640569395017794
