,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11428571428571428,0.09523809523809523,0.047619047619047616,0.0,0.0,0.11904761904761904,0.06666666666666667,0.0,0.10476190476190476,0.02857142857142857,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.06666666666666667,0.07142857142857142,0.0,0.07142857142857142
caudalmiddlefrontal-rh,0.08264462809917356,0.09917355371900827,0.02066115702479339,0.0,0.01652892561983471,0.09504132231404959,0.0743801652892562,0.012396694214876033,0.08677685950413223,0.028925619834710745,0.08677685950413223,0.0,0.0,0.09090909090909091,0.09090909090909091,0.05785123966942149,0.0743801652892562,0.0,0.08264462809917356
inferiorparietal-rh,0.2,0.09090909090909091,0.2909090909090909,0.0,0.0,0.18181818181818182,0.0,0.0,0.12727272727272726,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.02247191011235955,0.0,0.29213483146067415,0.10112359550561797,0.0,0.0898876404494382,0.10112359550561797,0.0,0.10112359550561797,0.056179775280898875,0.0,0.0,0.07865168539325842,0.02247191011235955,0.0,0.0,0.0449438202247191,0.0898876404494382
parstriangularis-rh,0.0,0.03571428571428571,0.0,0.07142857142857142,0.16071428571428573,0.0,0.125,0.09821428571428571,0.0,0.11607142857142858,0.08928571428571429,0.0,0.0,0.10714285714285714,0.05357142857142857,0.0,0.0,0.0,0.14285714285714285
postcentral-lh,0.10572687224669604,0.09691629955947137,0.039647577092511016,0.0,0.0,0.12334801762114538,0.06167400881057269,0.0,0.1013215859030837,0.022026431718061675,0.07488986784140969,0.0,0.0,0.07929515418502203,0.08370044052863436,0.06167400881057269,0.07929515418502203,0.0,0.07048458149779736
postcentral-rh,0.05058365758754864,0.07003891050583658,0.0,0.023346303501945526,0.054474708171206226,0.054474708171206226,0.11284046692607004,0.03501945525291829,0.054474708171206226,0.042801556420233464,0.0933852140077821,0.0,0.0,0.10116731517509728,0.07782101167315175,0.06614785992217899,0.054474708171206226,0.0,0.10894941634241245
precentral-lh,0.0,0.039603960396039604,0.0,0.0891089108910891,0.12871287128712872,0.0,0.10891089108910891,0.1782178217821782,0.0,0.1188118811881188,0.07920792079207921,0.0,0.0,0.09900990099009901,0.04950495049504951,0.0,0.0,0.0,0.10891089108910891
precentral-rh,0.1,0.1,0.03333333333333333,0.0,0.0,0.11428571428571428,0.06666666666666667,0.0,0.10476190476190476,0.023809523809523808,0.0761904761904762,0.0,0.0,0.08095238095238096,0.08095238095238096,0.06666666666666667,0.08095238095238096,0.0,0.07142857142857142
rostralmiddlefrontal-lh,0.04477611940298507,0.06716417910447761,0.04477611940298507,0.05223880597014925,0.09701492537313433,0.04477611940298507,0.09701492537313433,0.07462686567164178,0.04477611940298507,0.12686567164179105,0.07462686567164178,0.0,0.0,0.08955223880597014,0.04477611940298507,0.0,0.0,0.0,0.09701492537313433
