,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05405405405405406,0.055855855855855854,0.055855855855855854,0.05225225225225225,0.0,0.05405405405405406,0.04864864864864865,0.0,0.055855855855855854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.04144144144144144,0.0,0.03783783783783784,0.0,0.055855855855855854,0.0,0.0,0.055855855855855854,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.05405405405405406,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.025225225225225224,0.0,0.03963963963963964,0.0,0.03963963963963964,0.055855855855855854,0.0,0.05405405405405406,0.0,0.0,0.0
Fz,0.05391304347826087,0.059130434782608696,0.06086956521739131,0.050434782608695654,0.0,0.05391304347826087,0.04695652173913043,0.0,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.04,0.0,0.036521739130434785,0.0,0.05565217391304348,0.0,0.0,0.05391304347826087,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.057391304347826085,0.01565217391304348,0.0,0.0,0.0,0.0,0.0,0.02434782608695652,0.0,0.03826086956521739,0.0,0.03826086956521739,0.059130434782608696,0.0,0.05391304347826087,0.0,0.0,0.0
F3,0.05042016806722689,0.05546218487394958,0.08403361344537816,0.04873949579831933,0.0,0.052100840336134456,0.0453781512605042,0.0,0.07226890756302522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873949579831933,0.0,0.0,0.03865546218487395,0.0,0.03529411764705882,0.0,0.05378151260504202,0.0,0.0,0.052100840336134456,0.0,0.04873949579831933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.0,0.05546218487394958,0.015126050420168067,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.03697478991596639,0.0,0.03697478991596639,0.05546218487394958,0.0,0.05042016806722689,0.0,0.0,0.0
F7,0.05313092979127135,0.05502846299810247,0.05502846299810247,0.05313092979127135,0.0,0.05502846299810247,0.04743833017077799,0.0,0.05502846299810247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.0,0.03984819734345351,0.0,0.03984819734345351,0.0,0.05502846299810247,0.0,0.0,0.05502846299810247,0.0,0.051233396584440226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.05502846299810247,0.017077798861480076,0.0,0.0,0.0,0.0,0.0,0.026565464895635674,0.0,0.04174573055028463,0.0,0.04174573055028463,0.05502846299810247,0.0,0.05313092979127135,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.05985915492957746,0.05985915492957746,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.04929577464788732,0.0,0.0,0.02464788732394366,0.0,0.0,0.0,0.05985915492957746,0.05985915492957746,0.04929577464788732,0.056338028169014086,0.0,0.05985915492957746,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0
FC5,0.05204460966542751,0.05762081784386617,0.05762081784386617,0.05204460966542751,0.0,0.055762081784386616,0.046468401486988845,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.03903345724907063,0.0,0.03903345724907063,0.0,0.055762081784386616,0.0,0.0,0.05390334572490706,0.0,0.05018587360594796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.05762081784386617,0.016728624535315983,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.0,0.040892193308550186,0.0,0.040892193308550186,0.05762081784386617,0.0,0.05204460966542751,0.0,0.0,0.0
FC1,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.050980392156862744,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.043137254901960784,0.0,0.041176470588235294,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.0,0.0,0.052941176470588235,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.0,0.043137254901960784,0.0,0.043137254901960784,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05057096247960848,0.057096247960848286,0.0766721044045677,0.04730831973898858,0.0,0.05057096247960848,0.04404567699836868,0.0,0.0929853181076672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730831973898858,0.0,0.0,0.037520391517128875,0.0,0.03425774877650897,0.0,0.052202283849918436,0.0,0.0,0.05057096247960848,0.0,0.04730831973898858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404567699836868,0.0,0.0,0.052202283849918436,0.01468189233278956,0.0,0.0,0.0,0.0,0.0,0.022838499184339316,0.0,0.03588907014681892,0.0,0.03588907014681892,0.05546492659053834,0.0,0.05057096247960848,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
