,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0
Fz,0.0,0.04240282685512368,0.0,0.043580683156654886,0.0,0.0,0.0,0.0,0.043580683156654886,0.0,0.0,0.0,0.043580683156654886,0.038869257950530034,0.0,0.043580683156654886,0.0,0.0,0.024734982332155476,0.0,0.0,0.027090694935217905,0.0,0.043580683156654886,0.0,0.0,0.0,0.0,0.028268551236749116,0.04004711425206125,0.043580683156654886,0.0,0.0,0.02237926972909305,0.0,0.043580683156654886,0.03651354534746761,0.043580683156654886,0.043580683156654886,0.0,0.04004711425206125,0.0,0.0,0.03415783274440518,0.0,0.0,0.043580683156654886,0.0,0.012956419316843345,0.0,0.0,0.043580683156654886,0.0,0.0,0.0,0.0,0.0,0.0,0.043580683156654886,0.0,0.043580683156654886,0.04240282685512368,0.043580683156654886
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.037601626016260166,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04573170731707317,0.0,0.0,0.0,0.049796747967479675,0.03353658536585366,0.0,0.04573170731707317,0.0,0.0,0.021341463414634148,0.0,0.0,0.023373983739837397,0.0,0.049796747967479675,0.0,0.0,0.0,0.0,0.024390243902439025,0.034552845528455285,0.049796747967479675,0.0,0.0,0.019308943089430895,0.0,0.049796747967479675,0.031504065040650404,0.049796747967479675,0.04065040650406504,0.0,0.03861788617886179,0.0,0.0,0.029471544715447155,0.0,0.0,0.042682926829268296,0.0,0.011178861788617886,0.0,0.0,0.049796747967479675,0.0,0.0,0.0,0.0,0.0,0.0,0.049796747967479675,0.0,0.044715447154471545,0.036585365853658534,0.041666666666666664
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03890641430073607,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.046267087276550996,0.0,0.0,0.0,0.0473186119873817,0.03470031545741325,0.0,0.046267087276550996,0.0,0.0,0.022082018927444796,0.0,0.0,0.024185068349106203,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.025236593059936908,0.035751840168243953,0.0473186119873817,0.0,0.0,0.019978969505783387,0.0,0.0473186119873817,0.03259726603575184,0.0473186119873817,0.04206098843322818,0.0,0.03995793901156677,0.0,0.0,0.030494216614090432,0.0,0.0,0.04416403785488959,0.0,0.011566771819137749,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.046267087276550996,0.03785488958990536,0.04311251314405889
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
