,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04025423728813559,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.03177966101694915,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.038135593220338986
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.019102196752626553,0.0,0.0,0.06208213944603629,0.0,0.0,0.05635148042024833,0.045845272206303724,0.0,0.04680038204393505,0.04775549188156638,0.044890162368672396,0.049665711556829036,0.0,0.0,0.027698185291308502,0.04775549188156638,0.0,0.0,0.030563514804202482,0.038204393505253106,0.0,0.0,0.014326647564469915,0.0,0.033428844317096466,0.0,0.0,0.04680038204393505,0.05348615090735435,0.0,0.0,0.0,0.0,0.05157593123209169,0.05826170009551098,0.0,0.0,0.0,0.05635148042024833,0.0,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.0,0.0,0.0,0.0,0.0,0.04202483285577841,0.0,0.0,0.0,0.0,0.04680038204393505,0.0,0.034383954154727794,0.0,0.017191977077363897
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.019286403085824494,0.0,0.0,0.05689488910318226,0.0,0.0,0.055930568948891035,0.04628736740597879,0.0,0.04725168756027001,0.048216007714561235,0.04532304725168756,0.05014464802314368,0.0,0.0,0.027965284474445518,0.048216007714561235,0.0,0.0,0.03085824493731919,0.03857280617164899,0.0,0.0,0.01446480231436837,0.0,0.033751205400192864,0.0,0.0,0.04725168756027001,0.05400192864030858,0.0,0.0,0.0,0.0,0.052073288331726135,0.05689488910318226,0.0,0.0,0.0,0.055930568948891035,0.0,0.0,0.0,0.0,0.0,0.02892960462873674,0.0,0.0,0.0,0.0,0.0,0.0,0.04243008678881389,0.0,0.0,0.0,0.0,0.04725168756027001,0.0,0.03471552555448409,0.0,0.017357762777242044
T7,0.0,0.020682523267838676,0.0,0.0,0.04963805584281282,0.0,0.0,0.04963805584281282,0.04860392967942089,0.0,0.04963805584281282,0.04963805584281282,0.04653567735263702,0.04963805584281282,0.0,0.0,0.02998965873836608,0.04963805584281282,0.0,0.0,0.033092037228541885,0.04136504653567735,0.0,0.0,0.015511892450879007,0.0,0.03619441571871768,0.0,0.0,0.04963805584281282,0.04963805584281282,0.0,0.0,0.0,0.0,0.04963805584281282,0.04963805584281282,0.0,0.0,0.0,0.04963805584281282,0.0,0.0,0.0,0.0,0.0,0.031023784901758014,0.0,0.0,0.0,0.0,0.0,0.0,0.045501551189245086,0.0,0.0,0.0,0.0,0.04963805584281282,0.0,0.03722854188210962,0.0,0.01861427094105481
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623376623376623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0
