,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0
Fz,0.0,0.04491725768321513,0.0,0.008274231678486997,0.0,0.0,0.034278959810874705,0.04609929078014184,0.0,0.0,0.04609929078014184,0.0,0.026004728132387706,0.04609929078014184,0.0,0.04609929078014184,0.0,0.04609929078014184,0.0,0.014184397163120567,0.04373522458628842,0.037825059101654845,0.0,0.0,0.0,0.0,0.04373522458628842,0.028368794326241134,0.0,0.027186761229314422,0.04609929078014184,0.0,0.0,0.04609929078014184,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.01773049645390071,0.0,0.024822695035460994,0.0,0.0,0.0,0.041371158392434985,0.0,0.0,0.0,0.04609929078014184,0.0,0.013002364066193853,0.0,0.0,0.04609929078014184,0.0,0.041371158392434985,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03723404255319149,0.0,0.031914893617021274,0.0,0.0,0.03723404255319149,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.03723404255319149,0.03723404255319149,0.0,0.03723404255319149,0.0,0.03723404255319149,0.0,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.0,0.03723404255319149,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.042335766423357665,0.0,0.010218978102189781,0.0,0.0,0.040875912408759124,0.042335766423357665,0.0,0.0,0.042335766423357665,0.0,0.032116788321167884,0.042335766423357665,0.0,0.042335766423357665,0.0,0.042335766423357665,0.0,0.017518248175182483,0.042335766423357665,0.042335766423357665,0.0,0.0,0.0,0.0,0.042335766423357665,0.035036496350364967,0.0,0.033576642335766425,0.042335766423357665,0.0,0.0,0.042335766423357665,0.0,0.042335766423357665,0.042335766423357665,0.0,0.0,0.0,0.0,0.0,0.042335766423357665,0.021897810218978103,0.0,0.030656934306569343,0.0,0.0,0.0,0.042335766423357665,0.0,0.0,0.0,0.042335766423357665,0.0,0.016058394160583942,0.0,0.0,0.042335766423357665,0.0,0.042335766423357665,0.0,0.0
C3,0.0,0.040289256198347105,0.0,0.007231404958677686,0.0,0.0,0.029958677685950414,0.05578512396694215,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.05578512396694215,0.0,0.056818181818181816,0.0,0.05475206611570248,0.0,0.012396694214876033,0.03925619834710744,0.03305785123966942,0.0,0.0,0.0,0.0,0.038223140495867766,0.024793388429752067,0.0,0.023760330578512397,0.049586776859504134,0.0,0.0,0.042355371900826444,0.0,0.047520661157024795,0.04442148760330578,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.015495867768595042,0.0,0.02169421487603306,0.0,0.0,0.0,0.03615702479338843,0.0,0.0,0.0,0.04855371900826446,0.0,0.011363636363636364,0.0,0.0,0.049586776859504134,0.0,0.03615702479338843,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.042316258351893093,0.0,0.0077951002227171495,0.0,0.0,0.03229398663697105,0.04899777282850779,0.0,0.0,0.04788418708240535,0.0,0.024498886414253896,0.04899777282850779,0.0,0.04899777282850779,0.0,0.04899777282850779,0.0,0.013363028953229399,0.042316258351893093,0.035634743875278395,0.0,0.0,0.0,0.0,0.04120267260579064,0.026726057906458798,0.0,0.025612472160356347,0.04899777282850779,0.0,0.0,0.044543429844097995,0.0,0.0467706013363029,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.01670378619153675,0.0,0.02338530066815145,0.0,0.0,0.0,0.03897550111358575,0.0,0.0,0.0,0.04899777282850779,0.0,0.012249443207126948,0.0,0.0,0.04899777282850779,0.0,0.03897550111358575,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
