,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.0,0.024390243902439025,0.0,0.12195121951219512,0.0,0.0,0.04878048780487805,0.0,0.17073170731707318,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.0
Fz,0.0,0.030732860520094562,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.015366430260047281,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.02955082742316785,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.030732860520094562,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.019368723098995694,0.0,0.0,0.03802008608321377,0.03012912482065997,0.02295552367288379,0.03873744619799139,0.023672883787661407,0.0,0.03873744619799139,0.0,0.0,0.03873744619799139,0.0,0.035868005738880916,0.03802008608321377,0.035868005738880916,0.027977044476327116,0.0,0.0,0.027977044476327116,0.0,0.0,0.0,0.0,0.03299856527977044,0.03299856527977044,0.0,0.009325681492109038,0.0351506456241033,0.0,0.0,0.03156384505021521,0.0,0.0351506456241033,0.0,0.0,0.0,0.0,0.0,0.0,0.03873744619799139,0.0,0.03873744619799139,0.0,0.0,0.0,0.018651362984218076,0.0,0.03012912482065997,0.027259684361549498,0.0,0.02223816355810617,0.0,0.018651362984218076,0.027977044476327116,0.036585365853658534,0.03730272596843615,0.0,0.036585365853658534,0.0351506456241033,0.03873744619799139
FC5,0.0,0.022131147540983605,0.0,0.0,0.03442622950819672,0.03360655737704918,0.02622950819672131,0.03442622950819672,0.027049180327868853,0.0,0.03442622950819672,0.0,0.0,0.03442622950819672,0.0,0.03442622950819672,0.03442622950819672,0.03442622950819672,0.03114754098360656,0.0,0.0,0.03114754098360656,0.0,0.0,0.0,0.0,0.03442622950819672,0.03442622950819672,0.0,0.010655737704918032,0.03442622950819672,0.0,0.0,0.03442622950819672,0.0,0.03442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.03442622950819672,0.0,0.03442622950819672,0.0,0.0,0.0,0.021311475409836064,0.0,0.03278688524590164,0.03114754098360656,0.0,0.02540983606557377,0.0,0.021311475409836064,0.031967213114754096,0.03442622950819672,0.03442622950819672,0.0,0.03442622950819672,0.03442622950819672,0.03442622950819672
FC1,0.0,0.027411167512690356,0.0,0.0,0.03248730964467005,0.03248730964467005,0.03147208121827411,0.03248730964467005,0.03147208121827411,0.0,0.03248730964467005,0.0,0.0,0.03248730964467005,0.0,0.03248730964467005,0.03248730964467005,0.03248730964467005,0.03248730964467005,0.0,0.0,0.03248730964467005,0.0,0.0,0.0,0.0,0.03248730964467005,0.03248730964467005,0.0,0.013197969543147208,0.03248730964467005,0.0,0.0,0.03248730964467005,0.0,0.03248730964467005,0.0,0.0,0.0,0.0,0.0,0.0,0.03248730964467005,0.0,0.03248730964467005,0.0,0.0,0.0,0.026395939086294416,0.0,0.03248730964467005,0.03248730964467005,0.0,0.03147208121827411,0.0,0.026395939086294416,0.03248730964467005,0.03248730964467005,0.03248730964467005,0.0,0.03248730964467005,0.03248730964467005,0.03248730964467005
C3,0.0,0.01929949964260186,0.0,0.0,0.03788420300214439,0.03002144388849178,0.0228734810578985,0.03859899928520372,0.023588277340957826,0.0,0.039313795568263046,0.0,0.0,0.039313795568263046,0.0,0.035739814152966405,0.03788420300214439,0.035739814152966405,0.027877055039313797,0.0,0.0,0.027877055039313797,0.0,0.0,0.0,0.0,0.032880629020729094,0.032880629020729094,0.0,0.009292351679771264,0.035025017869907075,0.0,0.0,0.031451036454610434,0.0,0.035025017869907075,0.0,0.0,0.0,0.0,0.0,0.0,0.039313795568263046,0.0,0.039313795568263046,0.0,0.0,0.0,0.01858470335954253,0.0,0.03002144388849178,0.027162258756254467,0.0,0.02215868477483917,0.0,0.01858470335954253,0.027877055039313797,0.036454610436025735,0.03716940671908506,0.0,0.036454610436025735,0.035025017869907075,0.039313795568263046
T7,0.0,0.0266798418972332,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03162055335968379,0.03260869565217391,0.03162055335968379,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.012845849802371542,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.0,0.025691699604743084,0.0,0.03260869565217391,0.03260869565217391,0.0,0.030632411067193676,0.0,0.025691699604743084,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
