,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.245097312326228,0.0,0.25163422922459067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521470497374112,0.0,0.25112140871177013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.19455078382294821,0.0,0.008562771703332894,0.009419048873666184,0.008957976551179027,0.16941904887366618,0.00876037412725596,0.009221446449743117,0.008892109076538006,0.008628639177973917,0.007640627058358582,0.009221446449743117,0.009089711500461072,0.008233434330127782,0.008496904228691872,0.00816756685548676,0.008233434330127782,0.009221446449743117,0.006850217362666315,0.0069160848373073375,0.009484916348307205,0.009287313924384139,0.16461665129758926,0.008101699380845739,0.009550783822948229,0.00961665129758925,0.009089711500461072,0.0069160848373073375,0.007640627058358582,0.006455012514820182,0.007245422210512449,0.0,0.0,0.0,0.008892109076538006,0.00961665129758925,0.009287313924384139,0.008496904228691872,0.008365169279409827,0.00876037412725596,0.009155578975102094,0.009287313924384139,0.009089711500461072,0.008892109076538006,0.00961665129758925,0.008892109076538006,0.009089711500461072,0.005269397971281781,0.009221446449743117,0.007508892109076538,0.0,0.009419048873666184,0.007969964431563694,0.009353181399025162,0.007245422210512449,0.008694506652614939,0.009484916348307205,0.009221446449743117,0.00961665129758925,0.008431036754050849,0.009550783822948229,0.008957976551179027,0.00612567514161507
F3,0.23779301399054942,0.0,0.255895024552951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602149541369406,0.0,0.24609700731955897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.006316812439261419,0.0,0.1323566569484937,0.006316812439261419,0.00597667638483965,0.006754130223517979,0.009912536443148687,0.009620991253644314,0.009572400388726919,0.058002915451895044,0.009086491739552964,0.009620991253644314,0.009475218658892129,0.009426627793974733,0.009475218658892129,0.009620991253644314,0.005442176870748299,0.009620991253644314,0.005879494655004859,0.007142857142857143,0.009572400388726919,0.009620991253644314,0.009961127308066083,0.008551992225461613,0.009961127308066083,0.009961127308066083,0.009912536443148687,0.008746355685131196,0.008746355685131196,0.007531584062196307,0.07987852283770651,0.0,0.0,0.0,0.005928085519922255,0.006316812439261419,0.009766763848396502,0.009912536443148687,0.009086491739552964,0.008940719144800777,0.06376093294460641,0.009037900874635569,0.009863945578231292,0.00966958211856171,0.009523809523809525,0.008989310009718173,0.009523809523809525,0.0047133138969873666,0.009815354713313898,0.008989310009718173,0.0,0.009329446064139942,0.1324198250728863,0.009378036929057337,0.006171039844509232,0.08435860058309039,0.006316812439261419,0.009329446064139942,0.009572400388726919,0.009378036929057337,0.009961127308066083,0.009718172983479106,0.00816326530612245
FT9,0.0,0.009396060134784863,0.0,0.008424053913945049,0.00997926386728875,0.009525660964230171,0.009396060134784863,0.008618455158113011,0.008942457231726283,0.008877656817003629,0.008488854328667703,0.00751684810782789,0.009072058061171591,0.009266459305339553,0.008100051840331779,0.008359253499222395,0.008035251425609125,0.008488854328667703,0.009072058061171591,0.00673924313115604,0.006804043545878694,0.00965526179367548,0.009136858475894245,0.010044064282011406,0.00797045101088647,0.009266459305339553,0.010044064282011406,0.008942457231726283,0.006804043545878694,0.00751684810782789,0.006350440642820114,0.007128045619491965,0.0,0.0,0.0,0.009460860549507517,0.009590461378952825,0.009136858475894245,0.008359253499222395,0.008229652669777087,0.008748055987558321,0.009590461378952825,0.009525660964230171,0.008812856402280975,0.008748055987558321,0.00933125972006221,0.008748055987558321,0.009072058061171591,0.005184033177812338,0.0092016588906169,0.007387247278382581,0.0,0.009590461378952825,0.00784085018144116,0.0092016588906169,0.007128045619491965,0.008553654743390357,0.010044064282011406,0.009784862623120788,0.010044064282011406,0.00829445308449974,0.009460860549507517,0.008942457231726283,0.0060264385692068425
FC5,0.0,0.009134233518665607,0.0,0.008273762245168122,0.009862324596240403,0.009796134498279057,0.009200423616626952,0.008472332539052158,0.008670902832936193,0.009068043420704263,0.008339952343129467,0.007678051363516018,0.009001853322742918,0.009398993910510987,0.008273762245168122,0.008406142441090813,0.008207572147206778,0.008670902832936193,0.009001853322742918,0.006883770187979878,0.006949960285941223,0.009398993910510987,0.009068043420704263,0.009862324596240403,0.008009001853322742,0.009001853322742918,0.009862324596240403,0.008803283028858883,0.006949960285941223,0.007678051363516018,0.006486629600211808,0.007280910775747948,0.0,0.0,0.0,0.009729944400317712,0.009332803812549643,0.009001853322742918,0.008207572147206778,0.008406142441090813,0.008935663224781574,0.009663754302356367,0.009465184008472332,0.008538522637013502,0.008803283028858883,0.009068043420704263,0.008869473126820227,0.009200423616626952,0.0052952078369075985,0.009200423616626952,0.007545671167593328,0.0,0.009398993910510987,0.008009001853322742,0.009068043420704263,0.007280910775747948,0.008737092930897538,0.009862324596240403,0.009862324596240403,0.009862324596240403,0.008472332539052158,0.009200423616626952,0.009134233518665607,0.006155679110405083
FC1,0.0,0.15874644364294607,0.0,0.009131228802504566,0.009392121054004696,0.008935559613879467,0.21377059781419278,0.008674667362379337,0.0090007826767545,0.008870336551004436,0.008544221236629273,0.007565875293503783,0.009131228802504566,0.009066005739629533,0.008152882859379077,0.008413775110879207,0.008087659796504044,0.00821810592225411,0.009131228802504566,0.0074354291677537175,0.006848421601878424,0.00945734411687973,0.009196451865379597,0.15637677539650058,0.00802243673362901,0.009326897991129663,0.00945734411687973,0.0090007826767545,0.006848421601878424,0.007565875293503783,0.006391860161753196,0.007174536916253587,0.0,0.0,0.0,0.008870336551004436,0.00945734411687973,0.009196451865379597,0.008413775110879207,0.008283328985129141,0.00873989042525437,0.009131228802504566,0.00926167492825463,0.008870336551004436,0.008805113488129403,0.009392121054004696,0.008805113488129403,0.009066005739629533,0.005870075658752935,0.009196451865379597,0.008087659796504044,0.0,0.00997912861987999,0.007891990607878947,0.00926167492825463,0.007826767545003914,0.008609444299504304,0.00945734411687973,0.009196451865379597,0.00945734411687973,0.008348552048004174,0.00945734411687973,0.009066005739629533,0.006065744847378033
C3,0.0,0.006418299391950584,0.0,0.009941125373998648,0.006418299391950584,0.00608049416079529,0.006418299391950584,0.010134156934658817,0.00969983592317344,0.009796351703503523,0.00969983592317344,0.009024225460862852,0.00969983592317344,0.009555062252678314,0.009651578033008397,0.009555062252678314,0.009748093813338481,0.005549657368979828,0.00969983592317344,0.005018820577164366,0.007093909854261172,0.009651578033008397,0.00969983592317344,0.01018241482482386,0.00849338866904739,0.01018241482482386,0.01018241482482386,0.010134156934658817,0.008831193900202683,0.008686420229707557,0.007479972975581508,0.008155583437892095,0.0,0.0,0.0,0.006032236270630248,0.006418299391950584,0.009844609593668565,0.009941125373998648,0.009168999131357977,0.009024225460862852,0.007190425634591256,0.009120741241192935,0.009941125373998648,0.009748093813338481,0.009603320142843355,0.009072483351027893,0.009603320142843355,0.003860631213203359,0.010037641154328732,0.008107325547727053,0.0,0.00897596757069781,0.009313772801853103,0.009458546472348228,0.005308367918154618,0.006128752050960332,0.006418299391950584,0.009410288582183186,0.009651578033008397,0.009458546472348228,0.01018241482482386,0.009844609593668565,0.008252099218222179
T7,0.0,0.0067029337478142605,0.0,0.009568680784923256,0.006605789780454634,0.006265785894695939,0.006605789780454634,0.009714396735962697,0.010005828638041578,0.009471536817563629,0.00961725276860307,0.008888673013405868,0.00976296871964251,0.00961725276860307,0.00932582086652419,0.009520108801243442,0.009277248882844376,0.005731494074217991,0.00976296871964251,0.005051486302700602,0.007140081600932582,0.00990868467068195,0.00976296871964251,0.010054400621721391,0.008548669127647172,0.010054400621721391,0.010054400621721391,0.009811540703322325,0.00835438119292792,0.008742957062366427,0.0075286574703710895,0.008208665241888478,0.0,0.0,0.0,0.006217213911016126,0.006800077715173888,0.009811540703322325,0.009520108801243442,0.009228676899164562,0.009228676899164562,0.007382941519331649,0.00932582086652419,0.009957256654361764,0.009665824752282884,0.010005828638041578,0.009277248882844376,0.00961725276860307,0.0038857586943850785,0.009714396735962697,0.008160093258208665,0.0,0.009180104915484748,0.008985816980765494,0.009665824752282884,0.005342918204779484,0.006314357878375753,0.006654361764134447,0.00961725276860307,0.010054400621721391,0.009471536817563629,0.009957256654361764,0.009520108801243442,0.007771517388770157
TP9,0.0,0.006507077039992401,0.0,0.00949938254013489,0.006507077039992401,0.006507077039992401,0.006507077039992401,0.009736867103638263,0.009404388714733543,0.010164339317944334,0.009261897976631519,0.008881922675026124,0.009736867103638263,0.009831860929039612,0.009641873278236915,0.009261897976631519,0.00959437636553624,0.005984611000284981,0.009736867103638263,0.0049396789208701435,0.006982046166999145,0.00968937019093759,0.009784364016338937,0.010211836230645008,0.00821696589721668,0.010116842405243659,0.010211836230645008,0.009974351667141636,0.008691935024223425,0.008549444286121402,0.00736202146860454,0.008026978246413984,0.0,0.0,0.0,0.006459580127291726,0.006507077039992401,0.009831860929039612,0.00949938254013489,0.008976916500427472,0.009404388714733543,0.00745701529400589,0.009261897976631519,0.009546879452835565,0.009736867103638263,0.00959437636553624,0.00916690415123017,0.009879357841740287,0.0037997530160539567,0.010211836230645008,0.007979481333713309,0.0,0.009024413413128147,0.009451885627434218,0.00949938254013489,0.00522466039707419,0.006222095563788354,0.006507077039992401,0.00959437636553624,0.00968937019093759,0.009404388714733543,0.010211836230645008,0.010211836230645008,0.008121972071815331
