,S5_D3 hbo,S10_D10 hbo,S12_D10 hbo,S13_D15 hbo,S14_D12 hbo,S14_D16 hbo,S15_D15 hbo,S16_D14 hbo
S5_D3 hbo,0.16776315789473684,0.006578947368421052,0.14473684210526316,0.09868421052631579,0.13486842105263158,0.1513157894736842,0.1513157894736842,0.14473684210526316
S10_D10 hbo,0.04081632653061224,0.6530612244897959,0.04081632653061224,0.0,0.14285714285714285,0.04081632653061224,0.04081632653061224,0.04081632653061224
S12_D10 hbo,0.16363636363636364,0.007272727272727273,0.16,0.08363636363636363,0.12363636363636364,0.16363636363636364,0.14181818181818182,0.15636363636363637
S13_D15 hbo,0.13658536585365855,0.0,0.1024390243902439,0.2048780487804878,0.18048780487804877,0.11219512195121951,0.15121951219512195,0.11219512195121951
S14_D12 hbo,0.13780918727915195,0.028268551236749116,0.11307420494699646,0.13780918727915195,0.19434628975265017,0.12014134275618374,0.14840989399293286,0.12014134275618374
S14_D16 hbo,0.16370106761565836,0.0071174377224199285,0.15658362989323843,0.08540925266903915,0.12455516014234876,0.16370106761565836,0.1423487544483986,0.15658362989323843
S15_D15 hbo,0.15302491103202848,0.0071174377224199285,0.13167259786476868,0.11387900355871886,0.15302491103202848,0.1387900355871886,0.16370106761565836,0.1387900355871886
S16_D14 hbo,0.15867158671586715,0.007380073800738007,0.15129151291512916,0.08856088560885608,0.12915129151291513,0.15867158671586715,0.14760147601476015,0.15867158671586715
