subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.9815482410309996,1.000000000000002,0.9526909177986763,1.0089611633577151,bootstrap,critical,fullwin_task_hrf
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9778662420382166,1.0,0.9487672505307857,1.0048858811040338,bootstrap,critical,fullwin_task_hrf
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9791505791505791,1.0000000000000013,0.9437580437580437,1.0127750965250966,bootstrap,critical,fullwin_task_hrf
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9891190819762248,1.0000000000000009,0.9528928313749743,1.0251281952174809,bootstrap,critical,fullwin_task_hrf
S26,Sess01,MOTOR_EXECUTION,0.9797072415346081,1.0000000000000009,0.950729084164731,1.0069235222308746,bootstrap,critical,fullwin_task_hrf
S26,Sess01,MOTOR_IMAGERY,0.9841348305634019,1.000000000000001,0.948325437566509,1.0189516458712888,bootstrap,critical,fullwin_task_hrf
S26,Sess01,LEFT,0.9803494100907894,1.0000000000000018,0.94822448077836,1.010868129941406,bootstrap,critical,fullwin_task_hrf
S26,Sess01,RIGHT,0.9834926620072206,1.0000000000000004,0.95083004095288,1.0150070381607574,bootstrap,critical,fullwin_task_hrf
S26,Sess01,LEFT_vs_RIGHT,-0.0031432519164312778,0.0,-0.06678255738239747,0.06003808898852592,bootstrap,delta,fullwin_task_hrf
S26,Sess01,IMAGERY_vs_EXECUTION,0.00442758902879381,0.0,-0.05859808466436556,0.06822256170655783,bootstrap,delta,fullwin_task_hrf
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0036819989927829866,0.0,-0.052194963305357445,0.06019391282692943,bootstrap,delta,fullwin_task_hrf
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.009968502825645653,0.0,-0.08137015145943716,0.059882265150122294,bootstrap,delta,fullwin_task_hrf
