subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9801526923739347,1.0000000000000009,0.969677811643191,0.9921329496695103,bootstrap,critical,fullwin_beta
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9805691352257943,1.0000000000000013,0.9673400295347836,0.99674704532334,bootstrap,critical,fullwin_beta
S02,Sess01,MOTOR_IMAGERY-LEFT,0.983945820314579,1.0000000000000002,0.9752468286965144,0.9936390245813306,bootstrap,critical,fullwin_beta
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.984848883180938,1.0000000000000016,0.9746507414914053,0.9959583220509507,bootstrap,critical,fullwin_beta
S02,Sess01,MOTOR_EXECUTION,0.9803609137998645,1.000000000000001,0.9685089205889873,0.9944399974964251,bootstrap,critical,fullwin_beta
S02,Sess01,MOTOR_IMAGERY,0.9843973517477584,1.0000000000000009,0.9749487850939598,0.9947986733161407,bootstrap,critical,fullwin_beta
S02,Sess01,LEFT,0.9820492563442569,1.0000000000000004,0.9724623201698527,0.9928859871254204,bootstrap,critical,fullwin_beta
S02,Sess01,RIGHT,0.9827090092033661,1.0000000000000013,0.9709953855130944,0.9963526836871454,bootstrap,critical,fullwin_beta
S02,Sess01,LEFT_vs_RIGHT,-0.0006597528591092416,0.0,-0.02389036351729268,0.021890601612326033,bootstrap,delta,fullwin_beta
S02,Sess01,IMAGERY_vs_EXECUTION,0.004036437947893989,0.0,-0.01949121240246532,0.026289752727153393,bootstrap,delta,fullwin_beta
S02,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00041644285185959973,0.0,-0.02706923368014902,0.02479292013472667,bootstrap,delta,fullwin_beta
S02,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0009030628663589946,0.0,-0.02071149335443634,0.018988283089925284,bootstrap,delta,fullwin_beta
