subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess01,MOTOR_EXECUTION-LEFT,0.9336582927134109,1.0,0.9002912135983002,0.9672861204849394,bootstrap,subcritical,fullwin_broadband
S41,Sess01,MOTOR_EXECUTION-RIGHT,0.976984126984127,1.0000000000000016,0.9498412698412699,1.0086296296296295,bootstrap,critical,fullwin_broadband
S41,Sess01,MOTOR_IMAGERY-LEFT,0.9472868217054263,1.0,0.9108454457364341,0.9835780038759689,bootstrap,subcritical,fullwin_broadband
S41,Sess01,MOTOR_IMAGERY-RIGHT,0.957363315696649,1.0,0.9266975308641976,0.9839065255731922,bootstrap,critical,fullwin_broadband
S41,Sess01,MOTOR_EXECUTION,0.9553212098487689,1.0000000000000009,0.925066241719785,0.9879578750572845,bootstrap,subcritical,fullwin_broadband
S41,Sess01,MOTOR_IMAGERY,0.9523250687010376,1.0,0.9187714883003159,0.9837422647245806,bootstrap,subcritical,fullwin_broadband
S41,Sess01,LEFT,0.9404725572094186,1.0,0.9055683296673671,0.9754320621804542,bootstrap,subcritical,fullwin_broadband
S41,Sess01,RIGHT,0.9671737213403879,1.0000000000000009,0.9382694003527338,0.9962680776014109,bootstrap,critical,fullwin_broadband
S41,Sess01,LEFT_vs_RIGHT,-0.026701164130969346,0.0,-0.09069974793404378,0.037162661827720433,bootstrap,delta,fullwin_broadband
S41,Sess01,IMAGERY_vs_EXECUTION,-0.0029961411477312794,0.0,-0.06918638675696864,0.058676023004795574,bootstrap,delta,fullwin_broadband
S41,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04332583427071601,0.0,-0.10833841603132932,0.01744485064366952,bootstrap,delta,fullwin_broadband
S41,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01007649399122268,0.0,-0.07306107983675814,0.05688047301177135,bootstrap,delta,fullwin_broadband
