subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.9992550655200536,0.999999999999998,0.9953215536550544,1.0036172096139453,bootstrap,critical,fullwin_alpha
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9976691203040704,1.0,0.9938209867949909,1.0017604815330916,bootstrap,critical,fullwin_alpha
S17,Sess02,MOTOR_IMAGERY-LEFT,0.9990470298964104,0.9999999999999982,0.9946490058005389,1.003428649638387,bootstrap,critical,fullwin_alpha
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.9989416819849777,1.0000000000000009,0.9947652707243244,1.003134932070512,bootstrap,critical,fullwin_alpha
S17,Sess02,MOTOR_EXECUTION,0.998462092912062,0.999999999999999,0.9945712702250227,1.0026888455735183,bootstrap,critical,fullwin_alpha
S17,Sess02,MOTOR_IMAGERY,0.998994355940694,0.9999999999999996,0.9947071382624317,1.0032817908544496,bootstrap,critical,fullwin_alpha
S17,Sess02,LEFT,0.9991510477082319,0.9999999999999981,0.9949852797277967,1.003522929626166,bootstrap,critical,fullwin_alpha
S17,Sess02,RIGHT,0.998305401144524,1.0000000000000004,0.9942931287596577,1.0024477068018018,bootstrap,critical,fullwin_alpha
S17,Sess02,LEFT_vs_RIGHT,0.0008456465637078914,0.0,-0.007462427074005129,0.009229800866508375,bootstrap,delta,fullwin_alpha
S17,Sess02,IMAGERY_vs_EXECUTION,0.000532263028631963,0.0,-0.007981707311086605,0.008710520629426899,bootstrap,delta,fullwin_alpha
S17,Sess02,ME_LEFT_vs_ME_RIGHT,0.0015859452159832088,0.0,-0.006438927878037237,0.009796222818954425,bootstrap,delta,fullwin_alpha
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.00010534791143268496,0.0,-0.008485926269973132,0.008663378914062658,bootstrap,delta,fullwin_alpha
