subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,1.0026467648792372,0.9999999999999983,0.9891721878982028,1.0163821346242934,bootstrap,critical,fullwin_alpha
S37,Sess01,MOTOR_EXECUTION-RIGHT,1.0030234805493874,1.000000000000006,0.990997383625298,1.0133686916584423,bootstrap,critical,fullwin_alpha
S37,Sess01,MOTOR_IMAGERY-LEFT,1.0009748561030611,0.9999999999999994,0.9939937117687324,1.0087984165682675,bootstrap,critical,fullwin_alpha
S37,Sess01,MOTOR_IMAGERY-RIGHT,1.0033576717828687,1.0000000000000002,0.9957304350650809,1.011348766463924,bootstrap,critical,fullwin_alpha
S37,Sess01,MOTOR_EXECUTION,1.0028351227143122,1.0000000000000022,0.9900847857617504,1.0148754131413678,bootstrap,critical,fullwin_alpha
S37,Sess01,MOTOR_IMAGERY,1.002166263942965,0.9999999999999998,0.9948620734169067,1.0100735915160959,bootstrap,critical,fullwin_alpha
S37,Sess01,LEFT,1.0018108104911492,0.9999999999999989,0.9915829498334676,1.0125902755962803,bootstrap,critical,fullwin_alpha
S37,Sess01,RIGHT,1.0031905761661282,1.000000000000003,0.9933639093451894,1.0123587290611833,bootstrap,critical,fullwin_alpha
S37,Sess01,LEFT_vs_RIGHT,-0.0013797656749789944,0.0,-0.020775779227715674,0.019226366251090976,bootstrap,delta,fullwin_alpha
S37,Sess01,IMAGERY_vs_EXECUTION,-0.0006688587713472582,0.0,-0.020013339724461066,0.019988805754345473,bootstrap,delta,fullwin_alpha
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00037671567015018503,0.0,-0.02419650376023952,0.025384750998995398,bootstrap,delta,fullwin_alpha
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0023828156798075817,0.0,-0.017355054695191607,0.013067981503186665,bootstrap,delta,fullwin_alpha
