,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.031446540880503145,0.0,0.06918238993710692,0.025157232704402517,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.05660377358490566,0.0,0.06918238993710692,0.0,0.06918238993710692,0.06918238993710692,0.05660377358490566
caudalmiddlefrontal-rh,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.031446540880503145,0.0,0.06918238993710692,0.025157232704402517,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.05660377358490566,0.0,0.06918238993710692,0.0,0.06918238993710692,0.06918238993710692,0.05660377358490566
inferiorparietal-rh,0.05084745762711865,0.05084745762711865,0.08050847457627118,0.07203389830508475,0.05508474576271186,0.029661016949152543,0.08050847457627118,0.05084745762711865,0.08050847457627118,0.046610169491525424,0.05508474576271186,0.05084745762711865,0.038135593220338986,0.0,0.059322033898305086,0.0,0.07627118644067797,0.0635593220338983,0.059322033898305086
parsopercularis-lh,0.05555555555555555,0.05555555555555555,0.07407407407407407,0.07407407407407407,0.046296296296296294,0.023148148148148147,0.07407407407407407,0.041666666666666664,0.07407407407407407,0.05092592592592592,0.06018518518518518,0.05555555555555555,0.041666666666666664,0.0,0.06481481481481481,0.0,0.07407407407407407,0.06944444444444445,0.06481481481481481
parstriangularis-rh,0.041916167664670656,0.041916167664670656,0.08982035928143713,0.0718562874251497,0.08982035928143713,0.041916167664670656,0.08383233532934131,0.04790419161676647,0.08383233532934131,0.03592814371257485,0.04790419161676647,0.041916167664670656,0.023952095808383235,0.0,0.05389221556886228,0.0,0.07784431137724551,0.059880239520958084,0.0658682634730539
postcentral-lh,0.02531645569620253,0.02531645569620253,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.0759493670886076,0.08860759493670886,0.0759493670886076,0.08860759493670886,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.0,0.0,0.05063291139240506,0.0,0.08860759493670886,0.06329113924050633,0.0759493670886076
postcentral-rh,0.05194805194805195,0.05194805194805195,0.07792207792207792,0.0735930735930736,0.05194805194805195,0.030303030303030304,0.07792207792207792,0.047619047619047616,0.07792207792207792,0.047619047619047616,0.05627705627705628,0.05194805194805195,0.03896103896103896,0.0,0.06060606060606061,0.0,0.07792207792207792,0.06493506493506493,0.06060606060606061
precentral-lh,0.03875968992248062,0.03875968992248062,0.08527131782945736,0.07751937984496124,0.06201550387596899,0.05426356589147287,0.08527131782945736,0.07751937984496124,0.08527131782945736,0.031007751937984496,0.046511627906976744,0.03875968992248062,0.023255813953488372,0.0,0.05426356589147287,0.0,0.08527131782945736,0.06201550387596899,0.05426356589147287
precentral-rh,0.05194805194805195,0.05194805194805195,0.07792207792207792,0.0735930735930736,0.05194805194805195,0.030303030303030304,0.07792207792207792,0.047619047619047616,0.07792207792207792,0.047619047619047616,0.05627705627705628,0.05194805194805195,0.03896103896103896,0.0,0.06060606060606061,0.0,0.07792207792207792,0.06493506493506493,0.06060606060606061
rostralmiddlefrontal-lh,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.027586206896551724,0.0,0.06896551724137931,0.027586206896551724,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06206896551724138,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.05517241379310345
