,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.32038834951456313,0.0,0.06796116504854369,0.0,0.04854368932038835,0.06796116504854369,0.06796116504854369,0.0,0.08737864077669903,0.0,0.038834951456310676,0.06796116504854369,0.02912621359223301,0.0,0.06796116504854369,0.0,0.06796116504854369,0.0,0.06796116504854369
caudalmiddlefrontal-rh,0.0,0.4827586206896552,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.15517241379310345,0.10344827586206896,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.06086956521739131,0.0,0.11304347826086956,0.0,0.06086956521739131,0.08695652173913043,0.09565217391304348,0.0,0.0782608695652174,0.0,0.05217391304347826,0.08695652173913043,0.043478260869565216,0.0,0.11304347826086956,0.0,0.10434782608695652,0.0,0.10434782608695652
parsopercularis-lh,0.0,0.0,0.0,0.20909090909090908,0.0,0.06363636363636363,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.06363636363636363,0.20909090909090908,0.0,0.05454545454545454,0.0
parstriangularis-rh,0.044585987261146494,0.050955414012738856,0.05732484076433121,0.0,0.12101910828025478,0.05732484076433121,0.08280254777070063,0.0,0.08280254777070063,0.0,0.07006369426751592,0.08280254777070063,0.06369426751592357,0.044585987261146494,0.07643312101910828,0.0,0.08280254777070063,0.0,0.08280254777070063
postcentral-lh,0.042682926829268296,0.0,0.06707317073170732,0.042682926829268296,0.042682926829268296,0.13414634146341464,0.06707317073170732,0.042682926829268296,0.054878048780487805,0.042682926829268296,0.036585365853658534,0.06097560975609756,0.03048780487804878,0.0,0.12804878048780488,0.042682926829268296,0.06707317073170732,0.03048780487804878,0.06707317073170732
postcentral-rh,0.04,0.005714285714285714,0.07428571428571429,0.0,0.08,0.06285714285714286,0.10285714285714286,0.0,0.09142857142857143,0.0,0.07428571428571429,0.09142857142857143,0.06857142857142857,0.005714285714285714,0.09142857142857143,0.0,0.10285714285714286,0.0,0.10857142857142857
precentral-lh,0.0,0.0,0.0,0.20909090909090908,0.0,0.06363636363636363,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.06363636363636363,0.20909090909090908,0.0,0.05454545454545454,0.0
precentral-rh,0.055900621118012424,0.0,0.06832298136645963,0.0,0.08074534161490683,0.06832298136645963,0.09937888198757763,0.0,0.09937888198757763,0.0,0.07453416149068323,0.09937888198757763,0.06832298136645963,0.0,0.08695652173913043,0.0,0.09937888198757763,0.0,0.09937888198757763
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.20754716981132076,0.0,0.0660377358490566,0.0,0.19811320754716982,0.0,0.19811320754716982,0.0,0.0,0.0,0.0,0.0660377358490566,0.20754716981132076,0.0,0.05660377358490566,0.0
rostralmiddlefrontal-rh,0.03314917127071823,0.049723756906077346,0.04419889502762431,0.0,0.0718232044198895,0.04419889502762431,0.08287292817679558,0.0,0.07734806629834254,0.0,0.17679558011049723,0.0718232044198895,0.13812154696132597,0.0,0.06077348066298342,0.0,0.0718232044198895,0.0,0.07734806629834254
superiorfrontal-lh,0.04,0.0,0.06857142857142857,0.0,0.06857142857142857,0.06285714285714286,0.09142857142857143,0.0,0.08,0.0,0.06285714285714286,0.18857142857142858,0.06857142857142857,0.0,0.08571428571428572,0.0,0.09142857142857143,0.0,0.09142857142857143
superiorfrontal-rh,0.02976190476190476,0.05357142857142857,0.041666666666666664,0.0,0.07142857142857142,0.041666666666666664,0.07738095238095238,0.0,0.07738095238095238,0.0,0.1488095238095238,0.08333333333333333,0.16666666666666666,0.0,0.05952380952380952,0.0,0.07142857142857142,0.0,0.07738095238095238
superiorparietal-lh,0.0,0.25,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.09375,0.0
superiorparietal-rh,0.03535353535353535,0.0,0.0707070707070707,0.03535353535353535,0.050505050505050504,0.10606060606060606,0.0707070707070707,0.03535353535353535,0.06060606060606061,0.03535353535353535,0.045454545454545456,0.06565656565656566,0.04040404040404041,0.0,0.13131313131313133,0.03535353535353535,0.07575757575757576,0.030303030303030304,0.07575757575757576
superiortemporal-lh,0.0,0.0,0.0,0.20754716981132076,0.0,0.0660377358490566,0.0,0.19811320754716982,0.0,0.19811320754716982,0.0,0.0,0.0,0.0,0.0660377358490566,0.20754716981132076,0.0,0.05660377358490566,0.0
superiortemporal-rh,0.043478260869565216,0.0,0.08695652173913043,0.0,0.07453416149068323,0.06832298136645963,0.09937888198757763,0.0,0.08695652173913043,0.0,0.06832298136645963,0.09316770186335403,0.062111801242236024,0.0,0.10559006211180125,0.0,0.10559006211180125,0.0,0.10559006211180125
supramarginal-lh,0.0,0.02,0.0,0.12,0.02,0.12,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.08,0.1,0.12,0.0,0.18,0.0
supramarginal-rh,0.04142011834319527,0.0,0.08284023668639054,0.0,0.07692307692307693,0.0650887573964497,0.10059171597633136,0.0,0.08875739644970414,0.0,0.07100591715976332,0.09467455621301775,0.0650887573964497,0.0,0.10059171597633136,0.0,0.10650887573964497,0.0,0.10650887573964497
