subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9951978095910579,1.0000000000000016,0.987044818396324,1.0028790584795373,bootstrap,critical,fullwin_delta
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9995628755913566,1.0000000000000018,0.9915066816827102,1.008528898653503,bootstrap,critical,fullwin_delta
S46,Sess01,MOTOR_IMAGERY-LEFT,0.9978473373616136,1.0000000000000002,0.9933773148049485,1.0026687961238339,bootstrap,critical,fullwin_delta
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9980811264045926,1.000000000000001,0.9933120774667464,1.0032226523177814,bootstrap,critical,fullwin_delta
S46,Sess01,MOTOR_EXECUTION,0.9973803425912072,1.0000000000000018,0.9892757500395171,1.0057039785665203,bootstrap,critical,fullwin_delta
S46,Sess01,MOTOR_IMAGERY,0.997964231883103,1.0000000000000007,0.9933446961358474,1.0029457242208077,bootstrap,critical,fullwin_delta
S46,Sess01,LEFT,0.9965225734763357,1.0000000000000009,0.9902110666006363,1.0027739273016856,bootstrap,critical,fullwin_delta
S46,Sess01,RIGHT,0.9988220009979746,1.0000000000000013,0.9924093795747283,1.0058757754856422,bootstrap,critical,fullwin_delta
S46,Sess01,LEFT_vs_RIGHT,-0.0022994275216389193,0.0,-0.01566470888500593,0.010364547726957274,bootstrap,delta,fullwin_delta
S46,Sess01,IMAGERY_vs_EXECUTION,0.0005838892918957894,0.0,-0.012359282430672858,0.013669974181290678,bootstrap,delta,fullwin_delta
S46,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004365066000298734,0.0,-0.021484080257179072,0.011372376796827122,bootstrap,delta,fullwin_delta
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0002337890429789935,0.0,-0.009845337512832897,0.009356718657087426,bootstrap,delta,fullwin_delta
