space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-LEFT,0.9511524108075832,1.0000000000000029,0.8917370938448523,1.0085368587351349,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.965276054448029,0.9999999999999988,0.9042618872634796,1.0414951370285763,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION,0.9731132609112744,0.9999999999999998,0.9193828128138364,1.024397258911283,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY,0.958214232627806,1.0000000000000009,0.897999490554166,1.0250159978818556,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,LEFT,0.9401652127908122,1.000000000000001,0.8827211493420816,0.9947781236376092,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,RIGHT,0.991162280748268,0.9999999999999992,0.9346611540259208,1.0546351331555297,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,LEFT_vs_RIGHT,-0.0509970679574558,0.0,-0.1719139838134479,0.0601169696116883,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,IMAGERY_vs_EXECUTION,-0.0148990282834681,0.0,-0.1263977683571171,0.1056331850680192,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0878704922744658,0.0,-0.1940699244431714,0.0159589677517218,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0141236436404457,0.0,-0.1497580431837242,0.1042749714716549,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-LEFT,0.9487822609960014,1.0,0.8712722646310432,1.0267474706167456,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9492744435052128,1.000000000000003,0.8946986827275288,1.0075614609749224,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-LEFT,0.9336725510776144,1.000000000000002,0.8670429886569126,0.996457614115842,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.939051094890511,1.0000000000000016,0.8731573687869308,0.996552615571776,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION,0.9490283522506072,1.0000000000000016,0.882985473679286,1.017154465795834,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY,0.9363618229840628,1.0000000000000018,0.8701001787219218,0.996505114843809,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,LEFT,0.941227406036808,1.0000000000000009,0.869157626643978,1.0116025423662938,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,RIGHT,0.9441627691978618,1.0000000000000022,0.8839280257572298,1.0020570382733491,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,LEFT_vs_RIGHT,-0.0029353631610539,0.0,-0.1328994116293711,0.1276745166090639,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,IMAGERY_vs_EXECUTION,-0.0126665292665444,0.0,-0.1470542870739122,0.1135196411645229,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0004921825092113,0.0,-0.1362891963438791,0.1320487878892168,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0053785438128965,0.0,-0.1295096269148634,0.123300245328911,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-LEFT,0.944882560545211,1.0000000000000009,0.852743408699734,1.0494763795441504,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9171511681005352,0.999999999999999,0.8237299304071455,1.0048545696567848,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-LEFT,0.9296271416961072,1.000000000000001,0.8446931030336202,1.0164523622928794,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9432520583991172,1.0000000000000022,0.8515734339190222,1.0314721055088705,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION,0.9310168643228732,1.0,0.8382366695534398,1.0271654746004677,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY,0.9364396000476122,1.0000000000000018,0.8481332684763212,1.0239622339008747,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,LEFT,0.9372548511206592,1.0000000000000009,0.848718255866677,1.0329643709185148,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,RIGHT,0.9302016132498264,1.0000000000000009,0.8376516821630838,1.0181633375828274,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,LEFT_vs_RIGHT,0.0070532378708327,0.0,-0.1694450817161503,0.1953126887554309,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,IMAGERY_vs_EXECUTION,0.005422735724739,0.0,-0.1790322061241462,0.1857255643474349,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,ME_LEFT_vs_ME_RIGHT,0.0277313924446757,0.0,-0.1521111609570508,0.2257464491370049,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01362491670301,0.0,-0.18677900247525,0.1648789283738572,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-LEFT,0.9525073157754724,1.0,0.9019250465549348,1.0116006584197923,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9688095238095238,0.9999999999999978,0.9153640350877192,1.0274758771929824,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-LEFT,0.9471734892787524,1.0000000000000022,0.8872733918128655,0.9975048732943468,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9208921729611385,1.0000000000000009,0.867971264367816,0.9697547208538588,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION,0.960658419792498,0.9999999999999988,0.9086445408213272,1.0195382678063876,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY,0.9340328311199454,1.0000000000000016,0.8776223280903408,0.9836297970741028,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,LEFT,0.9498404025271124,1.000000000000001,0.8945992191839002,1.0045527658570697,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,RIGHT,0.9448508483853312,0.9999999999999992,0.8916676497277676,0.9986152990234206,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,LEFT_vs_RIGHT,0.0049895541417812,0.0,-0.1040160798395204,0.112885116129302,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,IMAGERY_vs_EXECUTION,-0.0266255886725527,0.0,-0.1419159397160467,0.0749852562527757,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0163022080340514,0.0,-0.1255508306380475,0.0962366233320732,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.0262813163176138,0.0,-0.0824813290409933,0.1295336089265308,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-LEFT,0.935671844495374,1.0,0.8951294103499985,0.9772984395778516,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9646274777853724,1.0000000000000004,0.92123661426293,1.0095155502392343,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-LEFT,0.9344304388422036,0.9999999999999976,0.8961916433239963,0.9695343137254904,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9169061707523246,0.9999999999999994,0.8732297830374753,0.963293885601578,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION,0.9501496611403732,1.0000000000000002,0.9081830123064644,0.9934069949085428,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY,0.925668304797264,0.9999999999999984,0.8847107131807358,0.966414099663534,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,LEFT,0.9350511416687888,0.9999999999999988,0.8956605268369974,0.9734163766516708,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,RIGHT,0.9407668242688484,1.0,0.8972331986502027,0.986404717920406,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,LEFT_vs_RIGHT,-0.0057156826000597,0.0,-0.0907441910834087,0.0761831780014681,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,IMAGERY_vs_EXECUTION,-0.0244813563431091,0.0,-0.1086962817278071,0.0582310873570698,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0289556332899985,0.0,-0.1143861398892358,0.0560618253149214,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.017524268089879,0.0,-0.0671022422775816,0.0963045306880149,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-LEFT,0.8153796169324119,1.000000000000001,0.7689885321717621,0.8607905194357057,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION-RIGHT,0.8285425207610637,0.9999999999999998,0.7786790444654683,0.876547027751498,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-LEFT,0.843868168868169,1.000000000000002,0.8014210511710511,0.8832598558848559,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.81408352126915,0.9999999999999988,0.7645838085733295,0.8570168051343201,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_EXECUTION,0.8219610688467378,1.0000000000000004,0.7738337883186153,0.8686687735936018,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MOTOR_IMAGERY,0.8289758450686595,1.0000000000000004,0.7830024298721903,0.870138330509588,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,LEFT,0.8296238929002904,1.0000000000000018,0.7852047916714067,0.8720251876602808,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,RIGHT,0.8213130210151068,0.9999999999999992,0.7716314265193989,0.866781916442909,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,LEFT_vs_RIGHT,0.0083108718851835,0.0,-0.0815771247715023,0.1003937611408819,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,IMAGERY_vs_EXECUTION,0.0070147762219217,0.0,-0.0856663437214115,0.0963045421909727,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0131629038286518,0.0,-0.1075584955797358,0.0821114749702374,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.029784647599019,0.0,-0.0555957539632689,0.1186760473115263,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S33,Sess01,MOTOR_EXECUTION-LEFT,0.9881087345177828,1.0000000000000044,0.9548615733779008,1.0220533959153884,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9575998958978124,1.0000000000000018,0.931172890638004,0.9843678900054708,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess01,MOTOR_IMAGERY-LEFT,1.0021793088529474,1.000000000000003,0.9709197615741564,1.0392361155379026,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess01,MOTOR_IMAGERY-RIGHT,0.986233198555359,1.0000000000000004,0.9536122722568507,1.0181784578877395,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess01,MOTOR_EXECUTION,0.9728543152077976,1.000000000000003,0.9430172320079524,1.0032106429604295,bootstrap,critical
