subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,0.9909878760949098,1.000000000000002,0.9698448759022154,1.0145468905598876,bootstrap,critical,rtwin_beta
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9929854097847441,0.9999999999999987,0.9653384999293275,1.0203613018012294,bootstrap,critical,rtwin_beta
S32,Sess02,MOTOR_IMAGERY-LEFT,0.9983833577854682,1.0000000000000009,0.9753892601343298,1.0234990875807035,bootstrap,critical,rtwin_beta
S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9993103390276579,1.0000000000000033,0.9779338015294908,1.0199053277473955,bootstrap,critical,rtwin_beta
S32,Sess02,MOTOR_EXECUTION,0.991986642939827,1.0000000000000004,0.9675916879157714,1.0174540961805585,bootstrap,critical,rtwin_beta
S32,Sess02,MOTOR_IMAGERY,0.998846848406563,1.0000000000000022,0.9766615308319103,1.0217022076640494,bootstrap,critical,rtwin_beta
S32,Sess02,LEFT,0.994685616940189,1.0000000000000013,0.9726170680182726,1.0190229890702955,bootstrap,critical,rtwin_beta
S32,Sess02,RIGHT,0.996147874406201,1.0000000000000009,0.9716361507294091,1.0201333147743123,bootstrap,critical,rtwin_beta
S32,Sess02,LEFT_vs_RIGHT,-0.001462257466012029,0.0,-0.047516246756039715,0.04738683834088642,bootstrap,delta,rtwin_beta
S32,Sess02,IMAGERY_vs_EXECUTION,0.006860205466736047,0.0,-0.04079256534864817,0.05411051974827796,bootstrap,delta,rtwin_beta
S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.001997533689834352,0.0,-0.05051642589901406,0.04920839063056004,bootstrap,delta,rtwin_beta
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0009269812421897061,0.0,-0.0445160676130657,0.04556528605121268,bootstrap,delta,rtwin_beta
