subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9955116869332555,1.0000000000000018,0.9831530628464239,1.00808932331167,bootstrap,critical,fullwin_theta
S16,Sess02,MOTOR_EXECUTION-RIGHT,1.001780469020935,1.0000000000000024,0.9920820016357622,1.0113229632449707,bootstrap,critical,fullwin_theta
S16,Sess02,MOTOR_IMAGERY-LEFT,1.0010395989933356,0.9999999999999936,0.9945150060876861,1.0076074918367213,bootstrap,critical,fullwin_theta
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9999824263251527,1.0000000000000027,0.9940414914179475,1.0065334854326737,bootstrap,critical,fullwin_theta
S16,Sess02,MOTOR_EXECUTION,0.9986460779770954,1.0000000000000022,0.987617532241093,1.0097061432783203,bootstrap,critical,fullwin_theta
S16,Sess02,MOTOR_IMAGERY,1.0005110126592442,0.9999999999999981,0.9942782487528168,1.0070704886346975,bootstrap,critical,fullwin_theta
S16,Sess02,LEFT,0.9982756429632955,0.9999999999999977,0.988834034467055,1.0078484075741956,bootstrap,critical,fullwin_theta
S16,Sess02,RIGHT,1.0008814476730439,1.0000000000000027,0.9930617465268549,1.0089282243388222,bootstrap,critical,fullwin_theta
S16,Sess02,LEFT_vs_RIGHT,-0.0026058047097483605,0.0,-0.020094189871767254,0.014786661047340721,bootstrap,delta,fullwin_theta
S16,Sess02,IMAGERY_vs_EXECUTION,0.0018649346821488777,0.0,-0.015427894525503527,0.019452956393604448,bootstrap,delta,fullwin_theta
S16,Sess02,ME_LEFT_vs_ME_RIGHT,-0.006268782087679559,0.0,-0.028169900398546832,0.016007321675907682,bootstrap,delta,fullwin_theta
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.0010571726681829485,0.0,-0.012018479344987676,0.01356600041877376,bootstrap,delta,fullwin_theta
