subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9613604057633909,1.000000000000004,0.8865770017344864,1.0450633792406065,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_EXECUTION-RIGHT,1.0058577412725478,1.0000000000000016,0.9090243669336621,1.1137143550909037,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY-LEFT,0.9764210950611244,1.0000000000000013,0.8984453527848415,1.0579050396796912,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9694177397534902,0.9999999999999998,0.8761143780761054,1.05754995623186,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_EXECUTION,0.9836090735179693,1.0000000000000027,0.8978006843340742,1.079388867165755,bootstrap,critical,rtwin_theta
S16,Sess01,MOTOR_IMAGERY,0.9729194174073073,1.0000000000000004,0.8872798654304734,1.0577274979557756,bootstrap,critical,rtwin_theta
S16,Sess01,LEFT,0.9688907504122577,1.0000000000000027,0.8925111772596639,1.0514842094601489,bootstrap,critical,rtwin_theta
S16,Sess01,RIGHT,0.987637740513019,1.0000000000000007,0.8925693725048838,1.085632155661382,bootstrap,critical,rtwin_theta
S16,Sess01,LEFT_vs_RIGHT,-0.018746990100761307,0.0,-0.19312097840171805,0.1589148369552651,bootstrap,delta,rtwin_theta
S16,Sess01,IMAGERY_vs_EXECUTION,-0.010689656110662082,0.0,-0.19210900173528156,0.15992681362170136,bootstrap,delta,rtwin_theta
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04449733550915691,0.0,-0.22713735335641727,0.13603901230694448,bootstrap,delta,rtwin_theta
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.007003355307634185,0.0,-0.1591046034470185,0.1817906616035858,bootstrap,delta,rtwin_theta
