subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,1.0506487131257147,1.0000000000000004,0.942416216552719,1.1692883470171318,bootstrap,supercritical,hrfwin_resp
S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9768804940230718,1.0000000000000018,0.8766436161119159,1.0892267227243222,bootstrap,critical,hrfwin_resp
S40,Sess01,MOTOR_IMAGERY-LEFT,0.9615785629264836,0.9999999999999991,0.8646151824125234,1.0616905274734247,bootstrap,critical,hrfwin_resp
S40,Sess01,MOTOR_IMAGERY-RIGHT,1.0007521870851892,0.9999999999999989,0.8769795698331241,1.1690051034643867,bootstrap,critical,hrfwin_resp
S40,Sess01,MOTOR_EXECUTION,1.0137646035743932,1.000000000000001,0.9095299163323174,1.129257534870727,bootstrap,supercritical,hrfwin_resp
S40,Sess01,MOTOR_IMAGERY,0.9811653750058364,0.999999999999999,0.8707973761228238,1.1153478154689056,bootstrap,critical,hrfwin_resp
S40,Sess01,LEFT,1.006113638026099,0.9999999999999998,0.9035156994826212,1.1154894372452784,bootstrap,supercritical,hrfwin_resp
S40,Sess01,RIGHT,0.9888163405541305,1.0000000000000004,0.87681159297252,1.1291159130943544,bootstrap,critical,hrfwin_resp
S40,Sess01,LEFT_vs_RIGHT,0.01729729747196862,0.0,-0.2256002136117332,0.2386778442727584,bootstrap,delta,hrfwin_resp
S40,Sess01,IMAGERY_vs_EXECUTION,-0.03259922856855679,0.0,-0.2584601587479032,0.2058178991365882,bootstrap,delta,hrfwin_resp
S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.07376821910264297,0.0,-0.14681050617160318,0.2926447309052159,bootstrap,delta,hrfwin_resp
S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.03917362415870562,0.0,-0.30438992105186324,0.18471095764030065,bootstrap,delta,hrfwin_resp
