,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10241730279898219,0.06743002544529263,0.0,0.0916030534351145,0.0,0.0,0.0,0.0,0.10305343511450382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.056615776081424936,0.09669211195928754,0.06297709923664122,0.0,0.0,0.0,0.0,0.07124681933842239,0.04961832061068702,0.024173027989821884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569974554707379,0.0,0.0,0.08015267175572519,0.0
F3,0.05639913232104121,0.1442516268980477,0.0,0.113882863340564,0.0,0.0,0.0,0.0,0.06995661605206074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308026030368764,0.06073752711496746,0.08622559652928416,0.08188720173535792,0.0,0.0,0.0,0.0,0.07212581344902386,0.05368763557483731,0.0,0.0,0.0,0.021691973969631236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08459869848156182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004880694143167028,0.0,0.07917570498915401,0.0,0.0,0.037418655097613884,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05848434925864909,0.08690280065897858,0.0,0.17627677100494235,0.0,0.0,0.0,0.0,0.06878088962108732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039538714991762765,0.04612850082372323,0.12191103789126853,0.06260296540362438,0.0,0.0,0.0,0.0,0.057660626029654036,0.08360790774299835,0.007825370675453048,0.0,0.0,0.008649093904448105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795716639209226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037067545304777594,0.0,0.06589785831960461,0.0,0.0,0.04406919275123559,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750210970464135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135021097046414,0.043037974683544304,0.04135021097046414,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016877637130801688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0
TP9,0.06890684814972352,0.056571671629094,0.0,0.07273500638026371,0.0,0.0,0.0,0.0,0.15567843470863463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040833687792428755,0.042960442364951085,0.06975754997873246,0.047213951509995744,0.0,0.0,0.0,0.0,0.05274351339855381,0.038281582305401955,0.05274351339855381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07316035729476818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125053168864313,0.0,0.05572096980008507,0.0,0.0,0.11144193960017014,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
