,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10100259933160044,0.0,0.0,0.0,0.0,0.0831786112142592,0.0,0.044188637207575196,0.0,0.04604530263646491,0.0,0.0,0.0,0.0746379502413665,0.06609728926847382,0.0,0.09468993687337542,0.0,0.03453397697734868,0.027107315261789826,0.0,0.0,0.06498329001113999,0.0,0.0,0.0,0.0,0.08652060898626067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008540660972892685,0.0,0.0694392870404753,0.0,0.0,0.03676197549201634,0.0,0.0,0.0,0.0,0.0,0.0,0.09728926847382102,0.0,0.0,0.06498329001113999,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.5621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096646942800789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06682721252257676,0.0,0.0,0.0,0.0,0.16435881998795907,0.0,0.06472004816375677,0.0,0.052378085490668275,0.0,0.0,0.0,0.09030704394942805,0.046658639373871165,0.0,0.09963877182420229,0.0,0.012642986152919929,0.009933774834437087,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.07344972907886815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006923540036122818,0.0,0.10084286574352799,0.0,0.0,0.022275737507525588,0.0,0.0,0.0,0.0,0.0,0.0,0.10806742925948223,0.0,0.0,0.037928958458759786,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0354978354978355,0.0,0.0,0.0,0.0,0.06435786435786436,0.0,0.24415584415584415,0.0,0.0005772005772005772,0.0,0.0,0.0,0.015873015873015872,0.031457431457431455,0.0,0.0582972582972583,0.0,0.07243867243867244,0.1344877344877345,0.0,0.0,0.01875901875901876,0.0,0.0,0.0,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01471861471861472,0.0,0.0,0.013275613275613276,0.0,0.0,0.0,0.0,0.0,0.0,0.1417027417027417,0.0,0.0,0.06435786435786436,0.0,0.0,0.0,0.02077922077922078,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.08714596949891068,0.0,0.0,0.0,0.0,0.12636165577342048,0.0,0.0,0.0,0.12490922294843863,0.0,0.0,0.0,0.1009440813362382,0.03340595497458242,0.0,0.08424110384894698,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12636165577342048,0.0,0.0,0.015250544662309368,0.0,0.0,0.0,0.0,0.0,0.0,0.07988380537400146,0.0,0.0,0.05156136528685548,0.0,0.0,0.0,0.0,0.0
