,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11902614968440037,0.0,0.031559963931469794,0.0,0.0,0.0,0.0,0.12082957619477007,0.0,0.08385933273219116,0.0,0.0,0.0,0.0,0.0,0.0,0.10640216411181244,0.0,0.0,0.0,0.0793507664562669,0.033363390441839495,0.0,0.0,0.10099188458070334,0.018935978358881875,0.0,0.09918845807033363,0.0,0.0,0.0,0.0,0.02254283137962128,0.12082957619477007,0.0,0.0,0.0,0.0,0.007213706041478809,0.0,0.0,0.0,0.0,0.0,0.0,0.03967538322813345,0.0,0.0,0.0,0.0,0.016230838593327322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.011190233977619531,0.0,0.09020006781959987,0.0,0.0,0.0,0.0,0.08850457782299084,0.0,0.08986096982027807,0.04781281790437437,0.0,0.0,0.0,0.0,0.0,0.09087826381824347,0.0,0.0,0.0,0.09087826381824347,0.07765344184469311,0.0,0.0,0.042726347914547304,0.0342488979315022,0.0,0.04645642590708715,0.0,0.0,0.0,0.0,0.0,0.0688368938623262,0.0,0.016615801966768397,0.0,0.0,0.029162427941675145,0.0,0.0,0.0,0.0,0.0,0.0,0.09087826381824347,0.0,0.0,0.0,0.0,0.0840963038318074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455994455994456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595980595980596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14275814275814275,0.05544005544005544,0.10464310464310464,0.033264033264033266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004851004851004851,0.0,0.0,0.0,0.04435204435204435,0.0,0.009009009009009009,0.0,0.09009009009009009,0.0,0.0
TP9,0.0,0.023599859105318775,0.0,0.0463191264529764,0.0,0.0,0.0,0.0,0.12222613596336739,0.0,0.09422331806974286,0.043853469531525184,0.0,0.0,0.0,0.0,0.0,0.10848890454385347,0.0,0.0,0.0,0.08805917576611483,0.07097569566748856,0.0,0.0,0.041740049313138426,0.03363860514265586,0.0,0.06076083127861923,0.0,0.0,0.0,0.0,0.017259598450158505,0.06851003874603734,0.0,0.013913349771046144,0.0,0.0,0.01514617823177175,0.0,0.0,0.0,0.0,0.0,0.0,0.07749207467418105,0.0,0.0,0.0,0.0,0.07379358929200423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
