,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13862514242309154,0.0,0.0,0.0,0.040258260539308775,0.0189897455374098,0.0,0.0,0.039118875807064184,0.0,0.0,0.0,0.0,0.10254462590201291,0.08317508545385492,0.0,0.0,0.0,0.003418154196733764,0.0,0.011014052411697683,0.0,0.04063805545005697,0.0,0.0,0.0,0.0,0.0,0.13862514242309154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456513482719331,0.0,0.020129130269654388,0.0,0.0,0.0,0.0,0.07861754652487657,0.08317508545385492,0.0,0.05431067223699203,0.0,0.08279529054310672,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.18404118404118405,0.09309309309309309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13384813384813385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06392106392106392,0.0,0.0,0.0,0.0,0.0,0.07293007293007293,0.08408408408408409,0.0,0.07164307164307164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006435006435006435,0.0,0.0,0.002574002574002574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049764049764049766,0.0,0.07164307164307164,0.16602316602316602,0.0
FT9,0.0,0.0,0.10395314787701318,0.16495851634943876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08979990239141045,0.0,0.0,0.0,0.0,0.0,0.04050756466569058,0.0,0.0,0.0,0.0,0.07223035627135188,0.0,0.0,0.0,0.0,0.0,0.1264031234748658,0.027818448023426062,0.0,0.017569546120058566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880429477794046,0.0,0.0,0.0,0.021473889702293802,0.0,0.0,0.0,0.0,0.11224987798926306,0.0,0.01903367496339678,0.15519765739385066,0.0
FC5,0.0763888888888889,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006944444444444445,0.12916666666666668,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430555555555556,0.0,0.07777777777777778,0.0,0.0,0.0,0.006944444444444444,0.07708333333333334,0.0625,0.0,0.07152777777777777,0.030555555555555555,0.0125,0.0,0.0,0.0
FC1,0.111358574610245,0.0,0.0,0.0,0.0,0.1091314031180401,0.0,0.0,0.111358574610245,0.0,0.0,0.0,0.0,0.111358574610245,0.111358574610245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111358574610245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10244988864142539,0.0,0.0,0.0,0.0,0.0,0.0,0.0200445434298441,0.10022271714922049,0.0,0.0,0.0,0.111358574610245,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.12515188335358446,0.0,0.0,0.0,0.0,0.060753341433778855,0.0,0.0,0.12393681652490887,0.0,0.0,0.0,0.0,0.12515188335358446,0.10449574726609964,0.0,0.0,0.0,0.0,0.0,0.001215066828675577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12515188335358446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850546780072904,0.0,0.0,0.0,0.0,0.0,0.0,0.040097205346294046,0.08383961117861483,0.0,0.0,0.0,0.12515188335358446,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
