,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12205754141238012,0.0,0.06015693112467306,0.0,0.0,0.0,0.0,0.05666957279860506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928509154315606,0.0,0.0,0.06102877070619006,0.12292938099389712,0.0,0.0,0.0,0.0,0.0,0.0,0.08631211857018309,0.0,0.08108108108108109,0.007846556233653008,0.0,0.0,0.0,0.07672188317349608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043591979075850044,0.0,0.0,0.0,0.0,0.0,0.05666957279860506,0.06800348735832606,0.0,0.0,0.0976460331299041,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.033729216152019,0.0,0.09073634204275534,0.027553444180522565,0.0,0.0,0.0,0.08836104513064133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560570071258908,0.0,0.0,0.0817102137767221,0.09168646080760096,0.0,0.0,0.0,0.0,0.0,0.0,0.07458432304038004,0.0,0.09168646080760096,0.030878859857482184,0.0,0.0,0.0,0.07173396674584323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003800475059382423,0.0,0.0,0.0,0.0,0.0,0.08931116389548693,0.09168646080760096,0.0,0.0,0.08693586698337293,0.0
FT9,0.0,0.0,0.0830945558739255,0.08166189111747851,0.0,0.0,0.0,0.0830945558739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868194842406877,0.0,0.0,0.0830945558739255,0.0830945558739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0830945558739255,0.0,0.0830945558739255,0.04871060171919771,0.0,0.0,0.0,0.0830945558739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830945558739255,0.0830945558739255,0.0,0.0,0.0830945558739255,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.031018518518518518,0.0,0.08611111111111111,0.026851851851851852,0.0,0.0,0.0,0.09212962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351851851851852,0.0,0.0,0.0763888888888889,0.09305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.09305555555555556,0.037037037037037035,0.0,0.0,0.0,0.07268518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.09305555555555556,0.0,0.0,0.08981481481481482,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312849162011174,0.0,0.017690875232774673,0.00558659217877095,0.09497206703910614,0.0,0.0,0.0,0.0,0.0,0.11359404096834265,0.0,0.0,0.02653631284916201,0.0,0.0,0.0,0.0,0.0,0.0,0.06517690875232775,0.0,0.0,0.0,0.0,0.0,0.0,0.07960893854748603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11359404096834265,0.0,0.0,0.11359404096834265,0.11359404096834265,0.04655493482309125,0.0,0.0,0.0,0.0,0.09636871508379888,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077010192525481,0.0,0.13250283125707815,0.10532276330690826,0.056625141562853906,0.0,0.0,0.0,0.0,0.0,0.11664779161947905,0.0,0.0,0.13363533408833522,0.04869762174405436,0.0,0.0,0.0,0.0,0.0,0.021517553793884484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11891279728199321,0.0,0.0,0.10419026047565119,0.10532276330690826,0.0,0.0,0.0,0.0,0.0,0.015855039637599093,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014858841010401188,0.0,0.1352154531946508,0.1515601783060921,0.03566121842496285,0.0,0.0,0.0,0.0,0.0,0.11441307578008915,0.0,0.0,0.15304606240713226,0.08023774145616643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11738484398216939,0.0,0.0,0.09806835066864784,0.09955423476968796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155857214680744,0.0,0.026143790849673203,0.013071895424836602,0.1085972850678733,0.0,0.0,0.0,0.0,0.0,0.10910005027652087,0.0,0.0,0.03569632981397687,0.0,0.0,0.0,0.0,0.0,0.0,0.07038712921065862,0.0,0.0,0.0,0.0,0.0,0.0,0.06737053795877325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910005027652087,0.0,0.0,0.10910005027652087,0.10910005027652087,0.05027652086475616,0.0,0.0,0.0,0.0,0.09049773755656108,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05907172995780591,0.0,0.0810126582278481,0.02109704641350211,0.0,0.0,0.0,0.07763713080168777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08016877637130802,0.0,0.0,0.0810126582278481,0.0810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0810126582278481,0.0,0.0810126582278481,0.030379746835443037,0.0,0.0,0.0,0.0810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00590717299578059,0.0,0.0,0.0,0.0,0.0,0.07763713080168777,0.0810126582278481,0.0,0.0,0.0810126582278481,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.031876138433515486,0.02398299939283546,0.06587735276259866,0.0,0.0,0.0,0.0,0.0,0.1554341226472374,0.0,0.0,0.03764420157862781,0.008803885853066181,0.0,0.0,0.0,0.0,0.0,0.042501517911353974,0.0,0.0,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15513054037644203,0.0,0.0,0.1387370977534912,0.12082574377656345,0.030358227079538554,0.0,0.0,0.0,0.0,0.06284153005464481,0.0,0.0,0.0
TP10,0.036418816388467376,0.0,0.08700050581689428,0.02933737986848761,0.0,0.0,0.0,0.0834597875569044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048558421851289835,0.0,0.0,0.09155285786545271,0.09205867475973697,0.0,0.0,0.0,0.0,0.0,0.0,0.07991906929691452,0.0,0.09104704097116843,0.02225594334850784,0.0,0.0,0.0,0.0703085483055134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552352048558422,0.0,0.0,0.0,0.0,0.0,0.08902377339403136,0.09205867475973697,0.0,0.0,0.08244815376833586,0.0
CP6,0.03824247355573637,0.0,0.05234608082451858,0.015730946569026308,0.0,0.0,0.0,0.05451586655817738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026037428803905614,0.0,0.0,0.049362625440737724,0.16625983184160564,0.0,0.0040683482506102524,0.0,0.0,0.0,0.0,0.05044751830756713,0.0,0.08950366151342555,0.047192839707078924,0.0,0.0,0.0,0.07323026851098453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03797125033902902,0.0,0.0,0.0,0.0,0.0,0.10197992948196366,0.09601301871440195,0.0,0.0,0.09709791158123135,0.0
