,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07413945278022947,0.048837893498087676,0.0,0.03471609296852015,0.0,0.0,0.0,0.0,0.0567814062959694,0.0,0.0,0.0,0.0,0.0,0.0,0.023242130038246545,0.0,0.07472786113562813,0.0,0.0,0.0,0.0,0.0,0.023536334215945868,0.027655192703736394,0.0,0.029714621947631657,0.07472786113562813,0.07472786113562813,0.0,0.0,0.0,0.0,0.0353045013239188,0.050603118564283615,0.0,0.029420417769932334,0.03324507208002354,0.0617828773168579,0.0,0.0,0.0,0.0,0.050897322741982935,0.0,0.0,0.04265960576640188,0.0341276846131215,0.0,0.0,0.0,0.0,0.0,0.0,0.006472491909385114,0.06619593998234775,0.04501323918799647,0.0,0.0,0.0014710208884966167,0.0
F3,0.03430671839901981,0.10108229528282622,0.0,0.04676332448437819,0.004288339799877476,0.0,0.0,0.0,0.03573616499897897,0.0,0.0,0.0,0.0,0.0,0.0,0.01613232591382479,0.0,0.061670410455380846,0.0,0.0,0.050643250969981624,0.0,0.0,0.02368797222789463,0.08127424954053503,0.0,0.03226465182764958,0.06738819685521748,0.03430671839901981,0.0,0.0,0.0,0.0,0.04472125791300796,0.034102511741882786,0.0,0.020420665713702265,0.018174392485195017,0.03471513171329385,0.0,0.0,0.0,0.0,0.04839697774147437,0.0,0.0,0.05288952419848887,0.005921993056973657,0.0,0.0,0.0,0.0,0.0,0.0,0.050643250969981624,0.028180518684909128,0.0649377169695732,0.0,0.0,0.007351439656932816,0.0
F7,0.0,0.0,0.24091520861372812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17362045760430686,0.14131897711978467,0.11440107671601615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655450874831763,0.0,0.0,0.0,0.1641991924629879,0.0,0.0
FT9,0.02852388875683385,0.055383884002852386,0.0,0.07844069408129309,0.0,0.0,0.0,0.0,0.035417161873068696,0.0,0.0,0.0,0.0,0.0,0.0,0.010934157356786309,0.0,0.051580698835274545,0.0,0.0,0.04991680532445923,0.0,0.0,0.04872830995959116,0.07297361540289993,0.0,0.052531495127169,0.04920370810553839,0.02852388875683385,0.0,0.0,0.0,0.0,0.07582600427858331,0.028286189683860232,0.0,0.021630615640599003,0.01616353696220585,0.04207273591632993,0.0,0.0,0.0,0.0,0.009032564772997385,0.0,0.0,0.07891609222724032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229379605419539,0.021392916567625386,0.06893273116234847,0.0,0.0,0.02329450915141431,0.0
FC5,0.0,0.14615384615384616,0.0,0.0,0.3153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04911493393168786,0.04363001745200698,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.08227374719521316,0.0,0.0,0.0,0.0,0.0,0.0,0.01969583644976315,0.0,0.06457242582897033,0.0,0.0,0.006482174021441037,0.0,0.0,0.027673896783844427,0.030665669409124907,0.0,0.032410870107205184,0.08127648965345301,0.07155322862129145,0.0,0.0,0.0,0.0,0.037147843430565944,0.04288207429568686,0.0,0.024931438544003988,0.051109449015208176,0.07653951633009225,0.0,0.0,0.0,0.0,0.04886561954624782,0.0,0.0,0.04338070306656694,0.014958863126402393,0.0,0.0,0.0,0.0,0.0,0.0,0.012715033657442034,0.047619047619047616,0.04537521815008726,0.0,0.0,0.008476689104961356,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
