,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1208729714605484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11024062674874091,0.0408505875769446,0.024622271964185788,0.10072747621712368,0.0,0.0,0.0,0.0,0.0,0.09345271404588697,0.009513150531617236,0.0,0.03917179630665921,0.0,0.0,0.0,0.0,0.0,0.0,0.0817011751538892,0.04868494683827644,0.0,0.09736989367655288,0.0,0.0,0.0,0.0,0.008393956351426972,0.0,0.0,0.023503077783995522,0.07890318970341355,0.0,0.0,0.0,0.0,0.12199216564073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.09138972809667674,0.0,0.09290030211480363,0.0,0.0,0.0891238670694864,0.09290030211480363,0.0,0.09290030211480363,0.0,0.0,0.09214501510574018,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0,0.028700906344410877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09290030211480363,0.0,0.0,0.0,0.0,0.0,0.0,0.04909365558912387,0.09063444108761329,0.01661631419939577,0.0,0.09290030211480363,0.07477341389728097,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.018096218920111814,0.0,0.11137266441076946,0.0,0.0,0.09327644549065764,0.09195233191113726,0.0,0.10166249816095337,0.0,0.0,0.0314844784463734,0.0,0.0,0.02721789024569663,0.02765926143887009,0.0,0.0,0.03354421068118287,0.0,0.012358393408856848,0.0,0.0,0.04781521259379138,0.0,0.014712373105781962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022215683389730765,0.0,0.0,0.05370016183610416,0.0,0.04369574812417243,0.0,0.024275415624540237,0.0,0.0,0.05046343975283213,0.02309842577607768,0.05502427541562454,0.0,0.05958511107841695,0.056789760188318376,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.01768292682926829,0.0,0.09603658536585366,0.0,0.0,0.10076219512195123,0.08490853658536586,0.0,0.0913109756097561,0.0,0.0,0.023170731707317073,0.0,0.0,0.03307926829268293,0.03353658536585366,0.0,0.0,0.03475609756097561,0.0,0.004878048780487805,0.0,0.0,0.05365853658536585,0.0,0.020121951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301829268292683,0.0,0.0,0.05350609756097561,0.0,0.047865853658536586,0.0,0.030030487804878048,0.0,0.0,0.052286585365853656,0.021341463414634148,0.05701219512195122,0.0024390243902439024,0.05975609756097561,0.05884146341463414,0.0,0.0,0.0,0.0,0.0
