subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9988338598709674,0.9999999999999987,0.9974340030212414,1.0001377578970347,bootstrap,critical,fullwin_broadband
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9987225899194809,1.0000000000000016,0.9975604751092175,0.9999129218554953,bootstrap,critical,fullwin_broadband
S38,Sess01,MOTOR_IMAGERY-LEFT,0.998805601300383,1.0000000000000027,0.9980606264857657,0.9996455628646879,bootstrap,critical,fullwin_broadband
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9987723908186225,1.0000000000000002,0.9979033132042958,0.9995510604712955,bootstrap,critical,fullwin_broadband
S38,Sess01,MOTOR_EXECUTION,0.9987782248952242,1.0,0.9974972390652295,1.000025339876265,bootstrap,critical,fullwin_broadband
S38,Sess01,MOTOR_IMAGERY,0.9987889960595027,1.0000000000000013,0.9979819698450307,0.9995983116679916,bootstrap,critical,fullwin_broadband
S38,Sess01,LEFT,0.9988197305856752,1.0000000000000007,0.9977473147535035,0.9998916603808613,bootstrap,critical,fullwin_broadband
S38,Sess01,RIGHT,0.9987474903690516,1.0000000000000009,0.9977318941567567,0.9997319911633954,bootstrap,critical,fullwin_broadband
S38,Sess01,LEFT_vs_RIGHT,7.224021662355362e-05,0.0,-0.0019846764098918612,0.002159766224104631,bootstrap,delta,fullwin_broadband
S38,Sess01,IMAGERY_vs_EXECUTION,1.0771164278500223e-05,0.0,-0.0020433700312343372,0.002101072602762155,bootstrap,delta,fullwin_broadband
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.00011126995148647012,0.0,-0.002478918834253885,0.0025772827878172144,bootstrap,delta,fullwin_broadband
S38,Sess01,MI_LEFT_vs_MI_RIGHT,3.32104817605261e-05,0.0,-0.0014904339855298376,0.0017422496603920479,bootstrap,delta,fullwin_broadband
