subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.9637637803075184,1.0,0.9142698115177845,1.0089752309954798,bootstrap,critical,fullwin_task_hrf
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9797470406913797,1.0000000000000013,0.9277391438342295,1.0365363559278264,bootstrap,critical,fullwin_task_hrf
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9896873009648037,0.9999999999999987,0.9300577515677784,1.0512233568379832,bootstrap,critical,fullwin_task_hrf
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9656389205512408,1.0000000000000007,0.9261533583355339,1.0056743942901987,bootstrap,critical,fullwin_task_hrf
S34,Sess02,MOTOR_EXECUTION,0.971755410499449,1.0000000000000007,0.921004477676007,1.0227557934616531,bootstrap,critical,fullwin_task_hrf
S34,Sess02,MOTOR_IMAGERY,0.9776631107580223,0.9999999999999997,0.9281055549516561,1.028448875564091,bootstrap,critical,fullwin_task_hrf
S34,Sess02,LEFT,0.976725540636161,0.9999999999999993,0.9221637815427814,1.0300992939167315,bootstrap,critical,fullwin_task_hrf
S34,Sess02,RIGHT,0.9726929806213103,1.0000000000000009,0.9269462510848817,1.0211053751090127,bootstrap,critical,fullwin_task_hrf
S34,Sess02,LEFT_vs_RIGHT,0.00403256001485075,0.0,-0.09894159356623122,0.10315304283184978,bootstrap,delta,fullwin_task_hrf
S34,Sess02,IMAGERY_vs_EXECUTION,0.005907700258573234,0.0,-0.09465023850999699,0.10744439788808402,bootstrap,delta,fullwin_task_hrf
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.01598326038386133,0.0,-0.12226654441004192,0.0812360871612503,bootstrap,delta,fullwin_task_hrf
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.024048380413562942,0.0,-0.0756166427224203,0.12506999850244926,bootstrap,delta,fullwin_task_hrf
