,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05516014234875445,0.05693950177935943,0.05871886120996441,0.05516014234875445,0.05693950177935943,0.05693950177935943,0.05693950177935943,0.05871886120996441,0.05693950177935943,0.05693950177935943,0.05693950177935943,0.03558718861209965,0.051601423487544484,0.03914590747330961,0.05871886120996441,0.028469750889679714,0.042704626334519574,0.05871886120996441,0.05871886120996441
caudalmiddlefrontal-rh,0.054385964912280704,0.05789473684210526,0.05964912280701754,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.05789473684210526,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.056140350877192984,0.03508771929824561,0.05087719298245614,0.03859649122807018,0.05789473684210526,0.028070175438596492,0.042105263157894736,0.05789473684210526,0.05964912280701754
inferiorparietal-rh,0.05410122164048865,0.05759162303664921,0.06108202443280977,0.05759162303664921,0.05759162303664921,0.055846422338568937,0.05759162303664921,0.05759162303664921,0.05759162303664921,0.055846422338568937,0.055846422338568937,0.034904013961605584,0.0506108202443281,0.038394415357766144,0.05759162303664921,0.031413612565445025,0.041884816753926704,0.05759162303664921,0.059336823734729496
parsopercularis-lh,0.055062166962699825,0.0586145648312611,0.0586145648312611,0.0586145648312611,0.0586145648312611,0.056838365896980464,0.0586145648312611,0.056838365896980464,0.0586145648312611,0.056838365896980464,0.056838365896980464,0.035523978685612786,0.05150976909413854,0.03907637655417407,0.056838365896980464,0.02664298401420959,0.04085257548845471,0.056838365896980464,0.0586145648312611
parstriangularis-rh,0.054385964912280704,0.05789473684210526,0.05964912280701754,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.05789473684210526,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.056140350877192984,0.03508771929824561,0.05087719298245614,0.03859649122807018,0.05789473684210526,0.028070175438596492,0.042105263157894736,0.05789473684210526,0.05964912280701754
postcentral-lh,0.054481546572934976,0.05799648506151142,0.05975395430579965,0.056239015817223195,0.05799648506151142,0.056239015817223195,0.05799648506151142,0.05799648506151142,0.05799648506151142,0.056239015817223195,0.056239015817223195,0.0351493848857645,0.050966608084358524,0.03866432337434095,0.05799648506151142,0.028119507908611598,0.0421792618629174,0.05799648506151142,0.05975395430579965
postcentral-rh,0.054385964912280704,0.05789473684210526,0.05964912280701754,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.05789473684210526,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.056140350877192984,0.03508771929824561,0.05087719298245614,0.03859649122807018,0.05789473684210526,0.028070175438596492,0.042105263157894736,0.05789473684210526,0.05964912280701754
precentral-lh,0.0542907180385289,0.05779334500875657,0.06129597197898424,0.05604203152364273,0.05779334500875657,0.05604203152364273,0.05779334500875657,0.05779334500875657,0.05779334500875657,0.05604203152364273,0.05604203152364273,0.03502626970227671,0.050788091068301226,0.03852889667250438,0.05779334500875657,0.0297723292469352,0.04203152364273205,0.05779334500875657,0.0595446584938704
precentral-rh,0.054385964912280704,0.05789473684210526,0.05964912280701754,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.05789473684210526,0.05789473684210526,0.05789473684210526,0.056140350877192984,0.056140350877192984,0.03508771929824561,0.05087719298245614,0.03859649122807018,0.05789473684210526,0.028070175438596492,0.042105263157894736,0.05789473684210526,0.05964912280701754
rostralmiddlefrontal-lh,0.054481546572934976,0.05799648506151142,0.05975395430579965,0.056239015817223195,0.05799648506151142,0.056239015817223195,0.05799648506151142,0.05799648506151142,0.05799648506151142,0.056239015817223195,0.056239015817223195,0.0351493848857645,0.050966608084358524,0.03866432337434095,0.05799648506151142,0.028119507908611598,0.0421792618629174,0.05799648506151142,0.05975395430579965
rostralmiddlefrontal-rh,0.054481546572934976,0.05799648506151142,0.05975395430579965,0.056239015817223195,0.05799648506151142,0.056239015817223195,0.05799648506151142,0.05799648506151142,0.05799648506151142,0.056239015817223195,0.056239015817223195,0.0351493848857645,0.050966608084358524,0.03866432337434095,0.05799648506151142,0.028119507908611598,0.0421792618629174,0.05799648506151142,0.05975395430579965
superiorfrontal-lh,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.08673469387755102,0.05357142857142857,0.04846938775510204,0.05357142857142857,0.02040816326530612,0.04081632653061224,0.05357142857142857,0.05357142857142857
superiorfrontal-rh,0.054613935969868174,0.0583804143126177,0.0583804143126177,0.0583804143126177,0.0583804143126177,0.05649717514124294,0.0583804143126177,0.05649717514124294,0.0583804143126177,0.05649717514124294,0.05649717514124294,0.03766478342749529,0.054613935969868174,0.04143126177024482,0.05649717514124294,0.02448210922787194,0.03954802259887006,0.05649717514124294,0.0583804143126177
superiorparietal-lh,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.04096385542168675,0.05542168674698795,0.05060240963855422,0.05542168674698795,0.02891566265060241,0.04819277108433735,0.05542168674698795,0.05542168674698795
superiorparietal-rh,0.0542907180385289,0.05779334500875657,0.06129597197898424,0.05604203152364273,0.05779334500875657,0.05604203152364273,0.05779334500875657,0.05779334500875657,0.05779334500875657,0.05604203152364273,0.05604203152364273,0.03502626970227671,0.050788091068301226,0.03852889667250438,0.05779334500875657,0.0297723292469352,0.04203152364273205,0.05779334500875657,0.0595446584938704
superiortemporal-lh,0.053763440860215055,0.053763440860215055,0.06093189964157706,0.05017921146953405,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.05734767025089606,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.025089605734767026,0.043010752688172046,0.03942652329749104,0.05734767025089606,0.06451612903225806,0.05734767025089606,0.05734767025089606,0.05734767025089606
superiortemporal-rh,0.05463182897862233,0.05463182897862233,0.05938242280285035,0.052256532066508314,0.05463182897862233,0.05463182897862233,0.05463182897862233,0.057007125890736345,0.05463182897862233,0.05463182897862233,0.05463182897862233,0.035629453681710214,0.047505938242280284,0.04513064133016627,0.057007125890736345,0.040380047505938245,0.05463182897862233,0.057007125890736345,0.057007125890736345
supramarginal-lh,0.0542907180385289,0.05779334500875657,0.06129597197898424,0.05604203152364273,0.05779334500875657,0.05604203152364273,0.05779334500875657,0.05779334500875657,0.05779334500875657,0.05604203152364273,0.05604203152364273,0.03502626970227671,0.050788091068301226,0.03852889667250438,0.05779334500875657,0.0297723292469352,0.04203152364273205,0.05779334500875657,0.0595446584938704
supramarginal-rh,0.05419580419580419,0.057692307692307696,0.06118881118881119,0.057692307692307696,0.057692307692307696,0.055944055944055944,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.055944055944055944,0.055944055944055944,0.03496503496503497,0.050699300699300696,0.038461538461538464,0.057692307692307696,0.02972027972027972,0.04195804195804196,0.057692307692307696,0.05944055944055944
