,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.056147453654378864,0.03121670573194119,0.025783081184743234,0.01640741529938206,0.0110803324099723,0.025996164500319625,0.0110803324099723,0.03153633070530577,0.024398039633496696,0.021095248242062645,0.01662049861495845,0.015661623694864693,0.03079053910078841,0.029938205838482848,0.004155124653739612,0.031323247389729386,0.013850415512465374,0.00554016620498615,0.008310249307479225,0.01438312380140635,0.010227999147666738,0.019816748348604304,0.011613040698913276,0.013637332196888983,0.01640741529938206,0.020455998295333476,0.017792456850628594,0.023226081397826552,0.008310249307479225,0.008310249307479225,0.006925207756232687,0.037396121883656507,0.028659705945024504,0.03142978904751758,0.03334753888770509,0.029405497549541873,0.02301299808225016,0.004155124653739612,0.004155124653739612,0.020455998295333476,0.025889622842531428,0.02386533134455572,0.023226081397826552,0.006925207756232687,0.019816748348604304,0.006925207756232687,0.021095248242062645,0.02056253995312167,0.02130833155763904,0.017153206903899425,0.009695290858725761,0.009482207543149372
S1_D3 hbo,0.029917977679171707,0.05617184348527632,0.0336493209627538,0.007462686567164179,0.006756756756756757,0.024320962753798574,0.02027027027027027,0.013059701492537313,0.02727914481645825,0.017564205997041817,0.01126126126126126,0.009328358208955223,0.02580005378512841,0.04117923894043297,0.009009009009009009,0.030691138900094124,0.01126126126126126,0.0045045045045045045,0.0,0.005597014925373134,0.005597014925373134,0.011194029850746268,0.005597014925373134,0.007462686567164179,0.007462686567164179,0.019429877638832863,0.014219443323920937,0.024320962753798574,0.01126126126126126,0.02702702702702703,0.02252252252252252,0.03854040607771951,0.029917977679171707,0.025413473174667203,0.0336493209627538,0.039313567298641924,0.020522388059701493,0.0,0.009009009009009009,0.011194029850746268,0.028052306037380664,0.030304558289632917,0.02245529111200753,0.0,0.009328358208955223,0.01126126126126126,0.028438886647841874,0.020203038859755277,0.030371789700147908,0.0299852090896867,0.02027027027027027,0.020589619470216484
S2_D1 hbo,0.013849075490991994,0.012291264042454852,0.032833779961827035,0.019879158853661517,0.0212118599622102,0.029481072770509584,0.011378848728246318,0.025465008513481477,0.024126320427805437,0.021668067619314467,0.02366412579357382,0.01474352987381847,0.021668067619314467,0.023012742682117858,0.016745575025205173,0.022781645365002046,0.0229947817507358,0.013843088513864642,0.01339885481101508,0.017646016385159002,0.016082217959494507,0.020104269193649972,0.016976672342320982,0.017646016385159002,0.01898470447083504,0.020110256170777323,0.016976672342320982,0.02568413187634258,0.015406886939529137,0.01875360715371923,0.0,0.012291264042454852,0.030375527153336062,0.02948705974763694,0.024789677493516103,0.02680369659915751,0.01520572450805009,0.012066153702466395,0.011171699319639919,0.014749516850945821,0.0227876323421294,0.0210047105536038,0.01720178268230944,0.012510387405315956,0.018321347405124373,0.014962653236679575,0.02122383391646491,0.02523989817349302,0.02121784693933755,0.020773613236487992,0.017414919068043194,0.020992736599349096
S2_D2 hbo,0.009066085179946566,0.002828854314002829,0.020292118497564043,0.028714835769291215,0.025204306144900206,0.02803316045890303,0.008333333333333333,0.0273004086122898,0.018903229608675153,0.020317656765676567,0.017463264183561214,0.014016580229451516,0.015405469118340405,0.015443776520509194,0.01887769134056263,0.015405469118340405,0.026593195033789093,0.01889046047461889,0.020973793807952223,0.023802648121955053,0.021012101210121013,0.021012101210121013,0.021012101210121013,0.02171931478862172,0.0273004086122898,0.025255382681125253,0.025255382681125253,0.023120972811566873,0.021732083922677982,0.019635981455288387,0.0,0.00840994813767091,0.023840955524123842,0.02942204934779192,0.024497092566399495,0.022452066635234955,0.007779349363507779,0.012602153072450103,0.0063521530724501025,0.02103763947823354,0.021744853056734244,0.022464835769291217,0.022426528367122427,0.016845434543454343,0.02456093823668081,0.0161509900990099,0.016845434543454343,0.02805869872701556,0.02036873330190162,0.018272630834512023,0.01751434071978626,0.01543100738645293
S2_D4 hbo,0.005447941888619854,0.0006053268765133172,0.016390389271745204,0.020969143850499784,0.040758676351896686,0.0303905134413609,0.00847457627118644,0.03437946234556404,0.013658657726454335,0.01488483268144285,0.02401129943502825,0.011237350220401069,0.017026758552182282,0.011858198298876264,0.022195318805488296,0.01488483268144285,0.03282734214937605,0.017616564226733716,0.026153225305767677,0.0212640466877755,0.0170112373502204,0.016095486434469487,0.020068914136710747,0.01792698826597132,0.020953622648537902,0.020068914136710747,0.020363816973986468,0.019727447693549387,0.027068976221518597,0.02373191779971441,0.0018159806295399517,0.00423728813559322,0.023374930154591172,0.034643322778916,0.02154342832308934,0.025237474390016765,0.011889240702800025,0.013674178928416218,0.01066306574781151,0.017942509467933198,0.02585832246849196,0.024942571552741044,0.01975849009747315,0.01947910846215931,0.022195318805488296,0.015210777922642329,0.013984602967653815,0.036505867014341595,0.021884894766250697,0.020379338175948343,0.013674178928416218,0.013053330849941019
S3_D1 hbo,0.007990409278465484,0.0070090331214453,0.021724099475855917,0.019571763131482102,0.02746738039478086,0.03729229396676703,0.00936768149882904,0.02871640459462474,0.01753094680495149,0.01762573882011821,0.02143972343035575,0.011977249916359987,0.019856139176982267,0.018495594959295193,0.018607114977138395,0.017926842868294858,0.028543548566967773,0.015490130478420877,0.019571763131482102,0.018891491022638564,0.01713505074160812,0.019081075052972008,0.017815322850451655,0.017720530835284937,0.020647931303669008,0.02112189137950262,0.01830601092896175,0.02542656406825025,0.02191368350618936,0.020647931303669008,0.00117096018735363,0.006328761012601762,0.025521356083416973,0.033495037359205976,0.0227054756328761,0.029112300657968104,0.011960521913683506,0.011202185792349727,0.010806289729006355,0.014698338351734137,0.022198059551689527,0.0235586037693766,0.018211218913795027,0.014207650273224045,0.021027099364335895,0.01373369019739043,0.01762573882011821,0.031738597078175536,0.025995316159250586,0.024824355971896955,0.01753094680495149,0.017436154789784768
S3_D3 hbo,0.01731558127609699,0.00684931506849315,0.012453300124533,0.00933997509339975,0.011830635118306352,0.014943960149439602,0.1485422313383635,0.0112079701120797,0.0112079701120797,0.00809464508094645,0.0112079701120797,0.00684931506849315,0.0062266500622665,0.013075965130759652,0.10006592923595342,0.0136986301369863,0.014321295143212951,0.00933997509339975,0.007471980074719801,0.007471980074719801,0.00809464508094645,0.008717310087173101,0.00933997509339975,0.00933997509339975,0.009962640099626401,0.00933997509339975,0.007471980074719801,0.010585305105853052,0.008717310087173101,0.013075965130759652,0.09259394916123362,0.008717310087173101,0.012453300124533,0.011830635118306352,0.0112079701120797,0.0136986301369863,0.0,0.10729983151417478,0.08399567797230972,0.0049813200498132005,0.008717310087173101,0.007471980074719801,0.008717310087173101,0.0049813200498132005,0.00809464508094645,0.00933997509339975,0.008717310087173101,0.011830635118306352,0.012453300124533,0.013075965130759652,0.013075965130759652,0.010585305105853052
S3_D4 hbo,0.010988820379300082,0.004431314623338257,0.018871886257447144,0.021103063212420094,0.03096077547092988,0.033296938248252216,0.009270704573547589,0.043154650506761996,0.017274275917347856,0.016038181974208178,0.0212235686780733,0.01184787828217633,0.020469496597546436,0.01861535568283692,0.018510369860487534,0.01444057163410889,0.030101717568053635,0.015676665577248568,0.021344074143726504,0.02060552170650346,0.019369427763363783,0.021464579609379707,0.020107980200586826,0.01924892229771058,0.021721110183989936,0.023062189949479,0.0180128283545709,0.019866969269280416,0.023062189949479,0.01615868743986138,0.0006180469715698393,0.00740104401553425,0.0212235686780733,0.032437880345375966,0.02024400530954385,0.024539294823925084,0.013052932938708364,0.012586430719399373,0.008501112849716903,0.017515286848654263,0.02256464844356236,0.024041753318008445,0.01875138079179394,0.019233402654406758,0.02441878935827188,0.012706936185052576,0.017876803245613873,0.03206084430511254,0.021087543569116275,0.020831012994506046,0.013943030128192254,0.014063535593845457
S3_D5 hbo,0.009924891688896455,0.010916245719583025,0.025411014624363848,0.021640463893145657,0.019657755831772518,0.027001154057173127,0.01132300357568534,0.02243411468679645,0.027198857294208904,0.022829521160868005,0.014893013224360067,0.017271127759804758,0.01746883099684053,0.022233573604252984,0.02263749361484761,0.02382371303706226,0.02204154605823259,0.018268157481506706,0.018465860718542483,0.020846813099494862,0.020250865542879845,0.022035870367217207,0.020250865542879845,0.021640463893145657,0.022832359006375695,0.021835329284673743,0.02104451633653064,0.02382371303706226,0.0190618082751575,0.016678018048697427,0.0,0.011512193276198044,0.027594263768280454,0.027594263768280454,0.026207503263522332,0.025608717861399625,0.011904761904761904,0.010125432771439923,0.007741642544979851,0.01905613258414212,0.02441682274816959,0.022628980078324534,0.02005032446033638,0.012110978678320752,0.019256673666685584,0.0146924721418166,0.018858429347106343,0.023227765480447242,0.017867075316419775,0.016279773729118187,0.016678018048697427,0.020846813099494862
S4_D2 hbo,0.00968113083497699,0.006886916502301118,0.024884944115713348,0.02539447731755424,0.019247205785667326,0.028468113083497698,0.009401709401709401,0.02294543063773833,0.02220578566732413,0.02636423405654175,0.020562130177514792,0.018277449046679814,0.020101906640368178,0.01804733727810651,0.019247205785667326,0.019132149901380673,0.0242603550295858,0.01765285996055227,0.020101906640368178,0.023060486522024984,0.019756738987508217,0.02123602892833662,0.02049638395792242,0.021351084812623274,0.023800131492439185,0.02333990795529257,0.02294543063773833,0.022090729783037475,0.019986850756081524,0.018392504930966468,0.0,0.010305719921104538,0.026134122287968443,0.02687376725838264,0.023175542406311637,0.02601906640368179,0.009615384615384616,0.007741617357001972,0.007741617357001972,0.01952662721893491,0.022715318869165023,0.023454963839579224,0.020381328073635768,0.014234056541748849,0.017192636423405655,0.01668310322156476,0.01901709401709402,0.02539447731755424,0.02049638395792242,0.015713346482577252,0.019247205785667326,0.01901709401709402
