,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09840442043831875,0.00024833923139007885,0.02353014217420997,0.018811696777798474,0.00018625442354255913,6.208480784751971e-05,0.002980070776680946,0.015893710808965046,0.018873781585645993,0.014589929844167132,0.0070155832867697275,0.016700813310982804,0.020674241013224064,0.023219718134972374,0.016576643695287763,0.007450176941702366,0.0006829328863227169,0.026199788911653317,0.016638728503135282,0.021295089091699262,0.02787607872353635,0.019680884087663747,0.005960141553361892,0.014838269075557211,0.023095548519277333,0.01086484137331595,0.024896007946855404,0.007077668094617247,0.0258272800645682,0.0,0.0014279505804929533,0.020612156205376545,0.025268516793940522,0.00024833923139007885,0.016204134848202646,0.018128763891475757,0.019805053703358787,0.01092692618116347,0.009126466753585397,0.015893710808965046,0.015893710808965046,0.015459117154032408,0.020612156205376545,0.027689824299993792,0.0,0.0,0.02185385236232694,0.03284286335133793,0.020487986589681505,0.0,0.02166759793878438,0.022598870056497175,0.026323958527348357,0.03004904699819954,0.029179859688334264,0.0035388340473086234,0.023219718134972374,0.025268516793940522,0.015521201961879928
F3,0.00021326508850501172,0.058114736617615695,0.0,0.0,0.05523565792279804,0.05320963958200042,0.045105566218809984,0.005864789933887823,0.014288760929835786,0.028684154403924078,0.0072510130091703985,0.01876732778844103,0.014288760929835786,0.01546171891661335,0.021219876306248667,0.0011729579867775645,0.00042653017701002344,0.022392834293026232,0.025911708253358926,0.012049477500533163,0.00021326508850501172,0.023032629558541268,0.017167839624653444,0.02015355086372361,0.011836212412028152,0.01215611004478567,0.00010663254425250586,0.01748773725741096,0.00010663254425250586,0.04350607805502239,0.03902751119641715,0.00618468756664534,0.0,0.054595862657283,0.0,0.02783109404990403,0.0,0.027937726594156536,0.009383663894220516,0.006824482832160375,0.006504585199402858,0.01983365323096609,0.016847941991895928,0.03294945617402431,0.0006397952655150352,0.0006397952655150352,0.007357645553422905,0.00010663254425250586,0.020793346129238645,0.0005331627212625293,0.01962038814246108,0.028470889315419065,0.02345915973555129,0.0,0.007677543186180422,0.02633823843036895,0.02527191298784389,0.012795905310300703,0.03294945617402431
F7,0.030681185915269058,0.0,0.05794451951355218,0.0427628964311263,0.0,0.0,0.003576822192194579,0.012240680391065894,0.023924966218901517,0.012240680391065894,0.00977664732533185,0.011445831015022653,0.01836102058659884,0.014863683332008585,0.013115014704713457,0.005246005881885383,0.0018281535648994515,0.02281217709244098,0.015499562832843176,0.01836102058659884,0.023686511406088545,0.015499562832843176,0.005007551069072411,0.011922740640648598,0.018678960337016135,0.012161195453461568,0.018281535648994516,0.013909864080756697,0.04188856211747874,0.0,0.0,0.034973372545902555,0.048008902313011685,0.0,0.040616803115809556,0.015102138144821557,0.04490898974644305,0.008663858198871313,0.004212701693029171,0.012240680391065894,0.012240680391065894,0.016453382084095063,0.017725141085764246,0.01979174946347667,0.0003179397504172959,0.0,0.01613544233367777,0.0410937127414355,0.022414752404419362,0.0007948493760432398,0.0175661712105556,0.014625228519195612,0.01820205071139019,0.02615054447182259,0.02638899928463556,0.0,0.020268659089102616,0.03354264366902472,0.011843255703044273
FT9,0.027291314783536313,0.0,0.04702640234687528,0.053604764867988264,0.0,0.0,0.004622633122944262,0.013156725042225976,0.024446617477109075,0.013156725042225976,0.008356298337630012,0.013245621833051826,0.017868254955996088,0.011734376389012357,0.014134589741310339,0.005867188194506178,0.000977864699084363,0.021424126589030135,0.013956796159658636,0.019735087563338964,0.021868610543159393,0.01724597742021513,0.007822917592674904,0.012978931460574274,0.020090674726642367,0.008445195128455863,0.025157791803715884,0.015468041603698107,0.04284825317806027,0.0027558005156013868,0.0,0.034936438794559516,0.044359498622099744,0.0,0.04275935638723442,0.016179215930304917,0.04667081518357187,0.006667259311938839,0.0043559427504667085,0.013156725042225976,0.013156725042225976,0.016179215930304917,0.019823984354164815,0.019379500400035558,0.00035558716330340474,0.0,0.013245621833051826,0.04044803982576229,0.022668681660592053,0.0007111743266068095,0.016890390256911726,0.017512667792692685,0.017601564583518536,0.020890745844075027,0.02382433994132812,0.002933594097253089,0.014401280113787893,0.032714019023913236,0.012890034669748422
FC5,0.00010510826150935464,0.05402564641580828,0.0,0.0,0.05602270338448602,0.0532898885852428,0.04488122766449443,0.004834980029430313,0.015345806180365776,0.028904771915072524,0.008198444397729661,0.019550136640739964,0.015240697918856422,0.015240697918856422,0.020285894471305445,0.0,0.00042043304603741857,0.021862518393945766,0.025436199285263823,0.011877233550557073,0.00010510826150935464,0.02217784317847383,0.018183729241118354,0.01976035316375867,0.011667017027538364,0.012718099642631911,0.0,0.01944502837923061,0.0,0.045196552449022494,0.03931048980449863,0.005991170906033214,0.0,0.05528694555392054,0.0,0.02764347277696027,0.0,0.02858944713054446,0.007778011351692243,0.005675846121505151,0.005360521336977086,0.02018078620979609,0.015556022703384485,0.03216312802186252,0.0006306495690561278,0.0006306495690561278,0.007883119613201598,0.0,0.02175741013243641,0.0005255413075467731,0.020496110994324152,0.028694555392053817,0.02428000840866092,0.0,0.007462686567164179,0.026907714946394788,0.02491065797771705,0.013874290519234812,0.03363464368299348
FC1,0.0,0.052756500161829756,0.0,0.0,0.05372747869241558,0.05491423022979825,0.043370374366166795,0.004854892652929118,0.01467256446218578,0.028697809903981013,0.008307260761678713,0.020498435645700724,0.014564677958787355,0.01575142949617003,0.02092998165929442,0.0,0.00043154601359369945,0.02244039270687237,0.02643219333261409,0.012622720897615708,0.0,0.02287193872046607,0.017585500053943253,0.020282662638903874,0.012514834394217283,0.013593699428201532,0.0,0.018772251591325926,0.0,0.04531233142733844,0.04099687129140145,0.006149530693710217,0.0,0.05372747869241558,0.0,0.02707951235300464,0.0,0.029021469414176288,0.006904736217499191,0.0057179846801165175,0.005394325169921243,0.01974323012191175,0.015859315999568455,0.03290538353651958,0.0006473190203905491,0.0006473190203905491,0.008091487754881865,0.0,0.021253641169489697,0.0005394325169921243,0.0199590031287086,0.028482036897184163,0.023842917251051893,0.0,0.0076599417412881645,0.02751105836659834,0.02556910130542669,0.013054266911209408,0.03333692955011328
C3,0.003966885132804415,0.03621938599517075,0.0038806484994825803,0.004484304932735426,0.036650569161779924,0.034753363228699555,0.05070714039323905,0.009658502932045532,0.025526043463263193,0.030614004829251466,0.0,0.010003449465332874,0.018454639530872716,0.011038289065194894,0.028716798896171094,0.0,0.00034494653328734045,0.02276647119696447,0.031131424629182478,0.014401517764746465,0.003966885132804415,0.029751638496033114,0.011038289065194894,0.020955501897205932,0.0176785098309762,0.01112452569851673,0.005519144532597447,0.01698861676440152,0.0038806484994825803,0.03173508106243532,0.03173508106243532,0.009744739565367368,0.004139358399448086,0.036650569161779924,0.0005174197999310107,0.029320455329423938,0.0038806484994825803,0.016298723697826836,0.005519144532597447,0.010003449465332874,0.009486029665401862,0.030355294929285962,0.018627112797516384,0.039841324594687824,0.0005174197999310107,0.0005174197999310107,0.004225595032769921,0.010520869265263884,0.01707485339772335,0.0004311831666091756,0.023456364263539153,0.03130389789582615,0.026560883063125217,0.005777854432562953,0.01077957916522939,0.02224905139703346,0.024060020696791997,0.01707485339772335,0.03337357709555019
CP5,0.016469377251672673,0.003474009264024704,0.009907359752959342,0.009521358723623263,0.0030236747297992797,0.002959341224909933,0.0073340195573854865,0.042974781266083374,0.017434379825012867,0.033582089552238806,0.0,0.005983015954709212,0.02637673700463201,0.026698404529078745,0.028113741636644363,0.004760679361811631,6.433350488934638e-05,0.029850746268656716,0.02515440041173443,0.03152341739577972,0.01949305198147195,0.03158775090066907,0.0,0.02142305712815234,0.0292717447246526,0.004374678332475553,0.022259392691713845,0.0035383427689140504,0.015118373648996397,0.00019300051466803912,0.004567678847143593,0.026119402985074626,0.014796706124549665,0.003088008234688626,0.005211013896037056,0.03847143592382913,0.008492022645393721,0.003281008749356665,0.015118373648996397,0.04291044776119403,0.04271744724652599,0.025476067936181162,0.03776376737004632,0.032038085434894496,6.433350488934638e-05,6.433350488934638e-05,0.015890375707668554,0.023353062274832734,0.008363355635615029,6.433350488934638e-05,0.021230056613484302,0.030751415337107565,0.0203937210499228,0.02007205352547607,0.023546062789500773,0.0005790015440041174,0.019235717961914565,0.013767370046320124,0.0301080802882141
CP1,0.01699873061427231,0.007174788895634417,0.01677796787902202,0.015287819416082565,0.007837077101385287,0.007285170263259561,0.01606048898945858,0.014956675313207131,0.05441801423919642,0.026436337546222197,0.0035873944478172085,0.008499365307136155,0.027705723273911364,0.015232628732269993,0.022572989679342126,0.00656769137369612,0.0020420553010651802,0.013521717534080248,0.02268337104696727,0.01606048898945858,0.014846293945581986,0.021138031900215244,0.01589491693802086,0.014184005739831116,0.018157734974336332,0.0070092168441967,0.023731994039406148,0.01650201445995916,0.013742480269330537,0.015950107621833434,0.010596611292013908,0.024835807715657597,0.02268337104696727,0.007781886417572713,0.009768751034825322,0.02306970583365528,0.012528285225453944,0.0,0.006622882057508692,0.014515149842706552,0.014625531210331695,0.0322313593465423,0.01810254429052376,0.032286550030354876,0.0020420553010651802,0.0020420553010651802,0.010817374027264197,0.024725426348032452,0.023456040620343285,0.0020420553010651802,0.029968541310226835,0.0274297698548485,0.030078922677851977,0.02108284121640267,0.02467023566421988,0.013632098901705391,0.023124896517467852,0.030410066780727413,0.02196589215740383
Pz,0.011596573958233086,0.012703300933500144,0.0074102588778750846,0.007121547493022808,0.01299201231835242,0.012558945241074006,0.016889616013858147,0.025310364738716198,0.0234337407371764,0.04600134731979598,0.000144355692426138,0.009286882879414878,0.025454720431142334,0.021268405350784333,0.02704263304782985,0.004041959387931864,0.000192474256568184,0.02574343181599461,0.024396112020017322,0.026320854585699164,0.014579924935039939,0.02728322586854008,0.006351650466750072,0.020306034067943412,0.024781060533153692,0.00457126359349437,0.017274564526994513,0.0076027331344432686,0.01106726975267058,0.014483687806755846,0.011452218265806948,0.022423250890193435,0.011163506880954672,0.01299201231835242,0.0038976036955057263,0.03512655182369358,0.006351650466750072,0.007314021749590992,0.00938312000769897,0.025358483302858243,0.025454720431142334,0.029785391203926474,0.02997786546049466,0.0331536906938697,0.000288711384852276,0.000288711384852276,0.012222115292079684,0.016023481859301317,0.015349821961312675,0.00024059282071023,0.02670580309883553,0.03310557212972765,0.028534308536233278,0.014772399191608122,0.019439899913386585,0.00697719180059667,0.021749590992204793,0.018236935809835434,0.03401982484842652
