,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04896773865259034,0.009339728950428103,0.007009630553062758,-0.00851340132325302,-0.00018625442354255913,0.01360979019215248,0.021167656496046326,-0.002221835808965046,0.004741275232535827,0.01151092242856014,0.0034602689859575446,-0.004094279220073714,-0.0039839001041331555,0.003413804592300354,-0.0029047686952877634,0.0028481185128430885,-0.0006829328863227169,-0.010219675275289681,0.008219226042319262,-0.007445657273517444,-0.02787607872353635,0.01636315000324534,0.035943267537547195,0.002739855924442789,-0.007470548519277333,0.021983169990320413,-0.0007482806741281323,0.003753297814473663,-0.023163927791840927,0.022017045454545456,-0.0014279505804929533,-0.020612156205376545,-0.012306869066667794,0.011825524404973557,-0.016204134848202646,-0.004456888891475757,-0.0068434059760860595,0.01233301700065471,0.027272680973687333,-0.002221835808965046,-0.002221835808965046,0.010819291936876684,-0.007117838023558363,-0.006383006118175612,0.0,0.0,-0.02185385236232694,-0.009405363351337931,0.0043699679557730395,0.0,0.0046108111521247115,-0.008926995056497175,-0.011054072163711993,-0.020816092452744996,-0.018171336961061536,0.016525086407236832,-0.014519434044063284,-0.025268516793940522,-0.015521201961879928
F3,0.002251250451634644,0.008564100496162769,0.010953402400620692,0.02008123773447127,-0.03606720372171183,-0.025597937697102426,-0.015668297267141872,0.010245839430358446,-4.933780902888554e-05,-0.009013669259476085,-0.006566425359131605,-0.005349409847680682,0.014053167781770258,0.0024744775144030333,0.0013258769683622586,0.000652609079992551,0.006373707146708657,6.16406282461894e-05,-0.0074278417023115086,0.005567244693798452,0.020689477826012808,-0.005917938307571435,-0.00288277732717729,0.006636645841127834,0.006784571669027026,0.007057983332969794,0.022530399083696924,-0.00895321122026067,0.008610450199574795,-0.02146235572377325,-0.032455469756044734,0.0013001374071121329,0.012550773584044543,-0.02725799583240052,0.00022819588334626443,0.00041955630836350635,0.00711971156040345,-0.01657357160351257,0.01731525445729242,0.01444337349571147,0.012390033941667836,0.010927151844110358,-0.00977386960816173,-0.013461527736253327,0.006160442058203645,0.006160442058203645,0.014412241717810723,0.023762656853766752,-0.006508283831762491,0.006267074602456151,-0.0023687793614834904,-0.010397775354394921,-0.004290705534465079,0.006206928027018392,0.005649096401241421,-0.0022407531490034258,-0.008385417620220322,0.0035885591139610835,-0.025145156963582067
F7,-0.020265773513101687,0.014449127031908489,0.02393386700059593,-0.026868856696026965,0.0,0.00806742925948224,0.0022028286205688164,-0.006340620186369927,-0.005743148037083336,0.006001342486718573,-0.0038163824246695973,-0.0034386064515066986,0.01619647489804896,0.005003866336865588,-0.009743551730601476,0.0038449032090237074,0.0031086315043359486,0.009999382209184546,0.0028026647409075765,0.015353609154520966,0.005753584921425001,-0.007552542965293507,0.012692629545015488,0.00944992642738271,0.01702242437099109,0.02233609533521995,-0.013344750579759115,0.002044380350308926,-0.011184167174673201,0.010836845273931367,0.0062612883804936785,-0.02829065129364488,-0.017304507370206147,0.005358217940999398,-0.021230891014665666,-0.01155006108281072,-0.0032473401377735717,0.01626088593117083,0.02811722004086607,-0.0017048585969659542,-0.004955912179145363,-0.003629781843276279,0.010510861322423591,0.0034472631795094827,0.004618845318818105,0.004876580373269115,0.01782000619130718,-0.02820990780465043,0.00022221327890393702,0.004081730997225875,-0.006127278976961378,-0.007340460307275082,-0.0025488297601559927,-0.011520803352015245,-0.003992852385177402,0.00975316074653823,-0.01057570303853067,-0.02547521440954248,-0.006424833066078589
FT9,-0.023721644670291607,0.02744953225012309,-0.031024432873709352,0.00270985847026875,0.010032003938946332,0.027511078286558344,0.03402827775839498,0.005922546252702632,-0.008875470258989921,-0.005278832378513518,-0.007987022119018491,-0.005798551424386144,0.00398058797851893,0.002298119918225457,0.013191850435942246,-0.005867188194506178,-0.00023931226186132016,0.003994386458729588,-0.010140941900672915,-0.009333807405781111,-0.005620456924252452,0.0020794780204544915,0.022888554588516626,0.00591570172504857,-0.004642619581393722,0.008418418854803614,0.009738810855072888,-0.003343472425953155,-0.030415953818139052,0.013123076884694034,0.007447070408665682,-0.029089565333210426,-0.021341280995314908,0.010832102412604629,-0.032111892083935556,0.010654855955465638,-0.03011493138248866,-0.0061133449840215575,0.01890845902205914,0.004076165159645024,0.004014619123209771,0.018655840692048602,0.0013478521795624136,0.0027770727166557263,0.00038296527391963814,0.0007385524372230429,0.00687993208127609,0.0065115859743361815,-0.011036480774329128,2.7378110616233398e-05,0.007851116390060208,0.01258334402414631,0.004555008533172748,-0.010981833977999202,-0.012253685091500448,0.016638045489157545,0.000739044849284486,-0.018250700461628647,-0.005319872188212232
FC5,5.4011870484970505e-06,-0.007943206367184125,0.00011050944855785169,0.01746049287214057,0.008183286227625819,-0.01229088317027982,-0.023221375747155496,-0.003840394992409648,-0.007278616435642602,-0.008902561726101366,-0.007977425500613958,0.0046514325934295594,0.0010041910191477786,-0.0012059979520092565,0.003805165314306226,0.00011050944855785169,0.0073152283530122,0.002118031943108053,0.0007545400229470312,0.0022679758648479435,0.015255705088032031,0.0024657638499271,0.0031445943305470243,2.08381280967819e-05,0.0036937963220030224,-0.006198042177718661,0.02165985191733893,-0.010272744148928918,0.01049839761299591,-0.01226473677878269,-0.02284458196937873,0.004949264501194104,0.0019891700740413305,-0.010420109439432751,0.0,0.016118268851949002,0.003536302353851254,0.000695556737286239,0.013218783874299578,0.0021703247261023193,-0.0008296339461051662,0.00578893420129906,-0.01389838097501671,-0.014481616252606248,0.00710501182999349,0.00710501182999349,0.006704127596434826,0.024533097579843077,0.00012346068201822546,0.007210120091502846,-0.002814599225067882,-0.009907949137219027,-0.00726155333075176,0.006188529119239695,-0.005141988147449293,-0.0028166551607831172,0.0002854962934731378,0.0050228251841578295,-0.025456944489712453
FC1,0.0037368472809519125,-0.023058398086896133,0.006932835087029207,0.022076900383518536,-0.035633270805701056,0.00610455234469285,-0.008706198931020766,0.015501091219624721,0.010010295209365012,-0.005096669182179461,-0.008307260761678713,-0.0027975801043495577,-0.008320209476144027,-0.00508174712818891,-0.00027898352771806023,0.0,0.002321920403949815,-0.01840853116689794,-0.01005890195686426,-0.012376875681763608,0.003491002065099813,-0.007236182992272539,-0.007161662901814234,-0.014529884587964746,-0.012268989178365183,-0.012905332823815653,0.02984560920444488,-0.01188858554746714,0.010817189497492379,-0.013155777193883826,-0.03194976734804419,-0.0006425978586231881,0.017946700757203265,-0.033469832906202576,0.0,0.01264907452869464,0.003589340151440653,-0.015696658714992495,-0.0015944795550938418,0.013310435026835984,0.012699882716793284,0.0054804890245136635,0.0028740894483615283,0.012821826611970927,0.0021061473971529655,0.0021061473971529655,-0.0031745834378398745,0.027878847477628085,0.0075102490852059466,0.00221403390055139,0.025227347544907294,0.01763852559666971,0.023556040365232893,0.012046415576752876,0.009352547195677121,-0.0021398320906616704,-0.001820453454113878,0.011038564242296343,-0.02512569934065316
C3,0.0022070920142652495,-0.006363138298893567,0.00040427593840905223,0.024174006899184957,-0.027389603441175428,-0.0019022758715303706,0.014626438670528,0.009969215460877432,0.012946127565118672,-0.008498265794972072,0.003040914117213417,-0.0018482706964423473,-0.0027893243815914764,0.0014018141415872657,-0.005495272910177727,0.003501658680427571,0.0067044452838892175,-0.014703441340716772,-0.015327886110936995,-0.006891381384355753,0.0068606121027282065,-0.012335494006538092,0.005686738579478899,-0.005151963378960449,-0.010536969101156812,-0.004351580619268666,0.031248271611892045,-0.006115045072547483,0.0060253596096217325,-0.009849714309762999,-0.0215065517590811,-0.0025110499229051494,0.01737741270265291,-0.02531625290671173,0.000357994870175882,-0.0006160690411821379,0.003214817774015392,-0.014732192182898712,0.0076120755190059435,0.007320546111519319,0.007791891455128916,-0.0002686749514017005,-0.0027774998229494856,-0.00399539757662664,0.006531972017245547,0.006531972017245547,0.0035149136292278674,0.018275665935620744,0.004487992160699058,0.006618208650567382,0.008473233967201722,0.0048645503164849516,0.007994959177936339,0.0026998455305774823,0.0077884267323010195,-0.004878981363859853,-0.009730864780831806,0.00015699326648601145,-0.02452728148183843
CP5,-0.012269759035146903,0.015724245440093102,-0.004616931610063242,0.00744073563143537,-0.0025873507592511476,0.019674964747274416,0.015900231874302544,0.07952317346530469,-0.006526280561309567,-0.010893243083735942,0.0,1.643864032760227e-05,-0.019722796453773,-0.013335982931042203,0.0002473164489842153,-0.004760679361811631,0.004407987193229007,-0.0238512916736199,-0.01691878546763844,-0.027323799179253948,-0.013329975897479585,-0.0217704615633361,0.00872647941096264,-0.01705981742267102,-0.02289050665538617,0.0017883977515168112,-0.0004431941643072458,-0.0007022369603511924,-0.011464160395655792,0.016714553344072076,-0.0008589250974844705,-0.02230156824277847,0.004401548579568142,0.005420309190999948,-0.004883770918125957,-0.006183462103267361,0.0012707261956207312,-0.0026810632898529837,-0.001755952050959856,0.07522426726471271,0.0768898611799807,-0.006714137202611485,-0.008911844817551088,-0.009567400951665698,0.004407987193229007,0.004407987193229007,-0.01299972940278718,-0.004482050548626024,0.003853715539732667,0.004407987193229007,0.005603867575225813,-0.0022812762588419536,0.004258583286046658,-0.015436111338402166,-0.010892667643604945,0.013328825017217591,-0.009636590609855661,-0.0001322459666909994,-0.02345413973735509
CP1,-0.010146549423771212,0.00909260309097506,-0.0007198027989927282,-0.0022111377548209264,-0.004018686056296889,0.01897280651255381,0.02714486721934987,-0.004547636710842868,0.020432911589865203,0.004424631174355268,0.0014340513101072606,0.0025373540149686673,-0.01666900395180654,-0.00388206905029489,-0.01263471161678328,0.007502818093821403,0.005123966249306198,-0.012527889727824364,-0.0005053189494675335,-0.006069904200254687,-0.010400222180753028,-0.011356674017591538,-0.011710378806417137,-0.01020869451480758,-0.010834793244029816,-0.004446187238589419,0.005821306515045154,-0.004680694238178639,-0.0020257735008401088,0.0085817471746934,0.003264671268923429,-0.012909874040586983,0.0059807151545182395,0.003620979991047436,-0.004328851463740481,-0.002827002622022262,0.0032683462213501137,0.0091013704362381,0.005355358344206968,-0.001595388361380054,-0.006099534767189108,-0.010524067788847985,0.001721705107948883,0.013847982870576182,0.005123966249306198,0.005123966249306198,-0.007888197335141591,-0.010916450513740163,0.015617084183506488,0.005123966249306198,0.0037692973758281893,0.006883442824302036,0.01082493755857443,-0.003926234876827403,0.00477845143694133,0.007709045569473603,-0.005288302731506978,-0.006976653243746557,-0.009307664309302565
Pz,-0.004257031540739666,0.009062238649411377,0.00782561883016298,-0.0007943557538043428,-0.003931473747791578,0.0117374710375249,0.007052477527344527,-0.004253470630597146,0.0067849270093309905,0.031038539296928055,0.0026902262067437345,0.0063033175660194216,-0.009611432316139298,-0.007500436126244953,-0.014084544365910435,0.0021333797495453584,0.007450773364407722,-0.02285823238291099,0.00885960776131493,-0.012502267827246036,-0.0066329721105815465,-0.016957248950135548,-0.004782506915423893,-0.01301710918436374,-0.016884725242609047,0.00023740212831166365,0.0006946600123859288,-0.001933569336103524,0.0001192052422676667,0.0067756764370181955,-0.0019867394239361236,-0.012856536980495116,0.008374861209751948,0.004217949212321806,0.002176500374144,-0.004958501611099935,0.007264466156048065,0.010553967721961955,0.00484040702206414,0.0012157220018593103,-0.004701531526505768,-0.003312420967036416,-0.0009740185279172135,0.005771192885802301,0.007354536236123629,0.007354536236123629,-0.005996158620688714,-0.0027110704399856654,0.018310838091329558,0.007402654800265676,0.0028042191728793915,-0.014326467047727248,0.0024942397528940757,0.001172123991222412,0.005767631975659781,0.01742045954582973,-0.0026161631728081544,-0.001533149618298684,-0.027287692837898073
